,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
15584,1,194,-7.8000000000000025,0.0,0.0,7.0,"[100.0, 100.0]",27,a-2
15585,1,195,-15.090000000000009,0.8789674859297902,1.0,7.0,"[100.0, 100.0]",49,overall
15586,1,195,-15.721032514070219,0.0,0.0,7.0,"[100.0, 100.0]",49,a-1
15587,1,195,0.6310325140702094,0.8789674859297902,1.0,7.0,"[100.0, 100.0]",49,a-2
15588,1,196,-13.04000000000001,0.0,0.0,7.0,"[100.0, 100.0]",44,overall
15589,1,196,1.5599999999999998,0.0,0.0,7.0,"[100.0, 100.0]",44,a-1
15590,1,196,-14.60000000000001,0.0,0.0,7.0,"[100.0, 100.0]",44,a-2
15591,1,197,-10.350000000000007,0.055977670769942436,1.0,7.0,"[100.0, 100.0]",35,overall
15592,1,197,-12.944022329230064,0.0,0.0,7.0,"[100.0, 100.0]",35,a-1
15593,1,197,2.5940223292300573,0.055977670769942436,1.0,7.0,"[100.0, 100.0]",35,a-2
15594,1,198,-8.480000000000004,0.0,0.0,7.0,"[100.0, 100.0]",28,overall
15595,1,198,-0.2800000000000001,0.0,0.0,7.0,"[100.0, 100.0]",28,a-1
15596,1,198,-8.200000000000005,0.0,0.0,7.0,"[100.0, 100.0]",28,a-2
15597,1,199,-7.070000000000004,0.397454813907021,6.0,7.0,"[100.0, 100.0]",27,overall
15598,1,199,2.332545186092979,0.397454813907021,6.0,7.0,"[100.0, 100.0]",27,a-1
15599,1,199,-9.402545186092983,0.0,0.0,7.0,"[100.0, 100.0]",27,a-2
15600,1,200,-14.450000000000008,0.2197928177682977,6.0,7.0,"[100.0, 100.0]",45,overall
15601,1,200,2.330207182231702,0.2197928177682977,5.0,7.0,"[100.0, 100.0]",45,a-1
15602,1,200,-16.78020718223171,0.0,1.0,7.0,"[100.0, 100.0]",45,a-2
15603,1,201,-6.660000000000004,0.8921010870682566,2.0,7.0,"[100.0, 100.0]",26,overall
15604,1,201,1.8478989129317431,0.8921010870682566,2.0,7.0,"[100.0, 100.0]",26,a-1
15605,1,201,-8.507898912931747,0.0,0.0,7.0,"[100.0, 100.0]",26,a-2
15606,1,202,-7.480000000000004,0.8847788760536595,2.0,7.0,"[100.0, 100.0]",28,overall
15607,1,202,-9.315221123946344,0.0,0.0,7.0,"[100.0, 100.0]",28,a-1
15608,1,202,1.8352211239463403,0.8847788760536595,2.0,7.0,"[100.0, 100.0]",28,a-2
15609,1,203,-15.450000000000012,0.0,0.0,7.0,"[100.0, 100.0]",45,overall
15610,1,203,-15.00000000000001,0.0,0.0,7.0,"[100.0, 100.0]",45,a-1
15611,1,203,-0.45000000000000023,0.0,0.0,7.0,"[100.0, 100.0]",45,a-2
15612,1,204,-5.480000000000004,1.5562298423365544,4.0,7.0,"[100.0, 100.0]",28,overall
15613,1,204,1.1637701576634454,1.5562298423365544,4.0,7.0,"[100.0, 100.0]",28,a-1
15614,1,204,-6.643770157663449,0.0,0.0,7.0,"[100.0, 100.0]",28,a-2
15615,1,205,-7.070000000000003,0.0,3.0,7.0,"[100.0, 100.0]",27,overall
15616,1,205,0.7299999999999998,0.0,3.0,7.0,"[100.0, 100.0]",27,a-1
15617,1,205,-7.8000000000000025,0.0,0.0,7.0,"[100.0, 100.0]",27,a-2
15618,1,206,-7.710000000000006,0.0,1.0,7.0,"[100.0, 100.0]",31,overall
15619,1,206,-10.400000000000006,0.0,1.0,7.0,"[100.0, 100.0]",31,a-1
15620,1,206,2.6899999999999995,0.0,0.0,7.0,"[100.0, 100.0]",31,a-2
15621,1,207,-9.120000000000006,0.0,0.0,7.0,"[100.0, 100.0]",32,overall
15622,1,207,2.6799999999999997,0.0,0.0,7.0,"[100.0, 100.0]",32,a-1
15623,1,207,-11.800000000000006,0.0,0.0,7.0,"[100.0, 100.0]",32,a-2
15624,1,208,-9.940000000000005,0.522522675363641,3.0,7.0,"[100.0, 100.0]",34,overall
15625,1,208,-10.077477324636364,0.0,0.0,7.0,"[100.0, 100.0]",34,a-1
15626,1,208,0.13747732463635876,0.522522675363641,3.0,7.0,"[100.0, 100.0]",34,a-2
15627,1,209,-8.120000000000005,0.0,9.0,7.0,"[100.0, 100.0]",32,overall
15628,1,209,-10.800000000000004,0.0,1.0,7.0,"[100.0, 100.0]",32,a-1
15629,1,209,2.6799999999999997,0.0,8.0,7.0,"[100.0, 100.0]",32,a-2
15630,1,210,-3.9699999999999993,0.0,0.0,7.0,"[100.0, 100.0]",17,overall
15631,1,210,-0.17,0.0,0.0,7.0,"[100.0, 100.0]",17,a-1
15632,1,210,-3.7999999999999994,0.0,0.0,7.0,"[100.0, 100.0]",17,a-2
15633,1,211,-13.04000000000001,0.21713307029322576,3.0,7.0,"[100.0, 100.0]",44,overall
15634,1,211,-14.382866929706784,0.0,0.0,7.0,"[100.0, 100.0]",44,a-1
15635,1,211,1.342866929706774,0.21713307029322576,3.0,7.0,"[100.0, 100.0]",44,a-2
15636,1,212,-18.14,0.39916941994114924,2.0,7.0,"[100.0, 100.0]",54,overall
15637,1,212,-18.200830580058852,0.0,0.0,7.0,"[100.0, 100.0]",54,a-1
15638,1,212,0.06083058005885055,0.39916941994114924,2.0,7.0,"[100.0, 100.0]",54,a-2
15639,1,213,-16.09,0.3209229519492702,10.0,7.0,"[100.0, 100.0]",49,overall
15640,1,213,2.1890770480507293,0.3209229519492702,10.0,7.0,"[100.0, 100.0]",49,a-1
15641,1,213,-18.27907704805073,0.0,0.0,7.0,"[100.0, 100.0]",49,a-2
15642,1,214,-8.480000000000004,0.0,0.0,7.0,"[100.0, 100.0]",28,overall
15643,1,214,-8.200000000000005,0.0,0.0,7.0,"[100.0, 100.0]",28,a-1
15644,1,214,-0.2800000000000001,0.0,0.0,7.0,"[100.0, 100.0]",28,a-2
15645,1,215,-11.810000000000008,0.0,0.0,7.0,"[100.0, 100.0]",41,overall
15646,1,215,-14.400000000000007,0.0,0.0,7.0,"[100.0, 100.0]",41,a-1
15647,1,215,2.59,0.0,0.0,7.0,"[100.0, 100.0]",41,a-2
15648,1,216,-22.23999999999998,0.4523046393143504,20.0,7.0,"[100.0, 100.0]",64,overall
15649,1,216,1.9076953606856493,0.4523046393143504,20.0,7.0,"[100.0, 100.0]",64,a-1
15650,1,216,-24.14769536068563,0.0,0.0,7.0,"[100.0, 100.0]",64,a-2
15651,1,217,-5.2500000000000036,0.7676375539679277,2.0,7.0,"[100.0, 100.0]",25,overall
15652,1,217,0.9823624460320721,0.7676375539679277,2.0,7.0,"[100.0, 100.0]",25,a-1
15653,1,217,-6.2323624460320755,0.0,0.0,7.0,"[100.0, 100.0]",25,a-2
15654,1,218,-8.300000000000004,1.2815274690326892,3.0,7.0,"[100.0, 100.0]",30,overall
15655,1,218,-9.718472530967315,0.0,0.0,7.0,"[100.0, 100.0]",30,a-1
15656,1,218,1.4184725309673107,1.2815274690326892,3.0,7.0,"[100.0, 100.0]",30,a-2
15657,1,219,-2.7399999999999993,0.0,0.0,7.0,"[100.0, 100.0]",14,overall
15658,1,219,-0.13999999999999999,0.0,0.0,7.0,"[100.0, 100.0]",14,a-1
15659,1,219,-2.599999999999999,0.0,0.0,7.0,"[100.0, 100.0]",14,a-2
15660,1,220,-16.91,0.39020287363152756,1.0,7.0,"[100.0, 100.0]",51,overall
15661,1,220,2.0997971263684723,0.39020287363152756,1.0,7.0,"[100.0, 100.0]",51,a-1
15662,1,220,-19.009797126368472,0.0,0.0,7.0,"[100.0, 100.0]",51,a-2
15663,1,221,-16.730000000000008,1.509036013954564,3.0,7.0,"[100.0, 100.0]",53,overall
15664,1,221,0.9609639860454359,1.509036013954564,3.0,7.0,"[100.0, 100.0]",53,a-1
15665,1,221,-17.690963986045443,0.0,0.0,7.0,"[100.0, 100.0]",53,a-2
15666,1,222,-5.890000000000004,0.6355355915270353,3.0,7.0,"[100.0, 100.0]",29,overall
15667,1,222,-7.964464408472969,0.0,0.0,7.0,"[100.0, 100.0]",29,a-1
15668,1,222,2.0744644084729646,0.6355355915270353,3.0,7.0,"[100.0, 100.0]",29,a-2
15669,1,223,-6.250000000000003,0.07170777571828742,5.0,7.0,"[100.0, 100.0]",25,overall
15670,1,223,-6.928292224281715,0.0,0.0,7.0,"[100.0, 100.0]",25,a-1
15671,1,223,0.6782922242817124,0.07170777571828742,5.0,7.0,"[100.0, 100.0]",25,a-2
15672,1,224,-11.63000000000001,0.0,1.0,7.0,"[100.0, 100.0]",43,overall
15673,1,224,-14.20000000000001,0.0,0.0,7.0,"[100.0, 100.0]",43,a-1
15674,1,224,2.5699999999999994,0.0,1.0,7.0,"[100.0, 100.0]",43,a-2
15675,1,225,-6.890000000000005,0.0,0.0,7.0,"[100.0, 100.0]",29,overall
15676,1,225,-8.600000000000005,0.0,0.0,7.0,"[100.0, 100.0]",29,a-1
15677,1,225,1.7099999999999997,0.0,0.0,7.0,"[100.0, 100.0]",29,a-2
15678,1,226,-8.710000000000004,0.28816273337916326,1.0,7.0,"[100.0, 100.0]",31,overall
15679,1,226,-9.11183726662084,0.0,0.0,7.0,"[100.0, 100.0]",31,a-1
15680,1,226,0.4018372666208365,0.28816273337916326,1.0,7.0,"[100.0, 100.0]",31,a-2
15681,1,227,-7.660000000000004,0.0,0.0,7.0,"[100.0, 100.0]",26,overall
15682,1,227,-7.400000000000004,0.0,0.0,7.0,"[100.0, 100.0]",26,a-1
15683,1,227,-0.26000000000000006,0.0,0.0,7.0,"[100.0, 100.0]",26,a-2
15684,1,228,-1.1,0.6979746567575555,1.0,7.0,"[100.0, 100.0]",10,overall
15685,1,228,-3.3020253432424442,0.0,0.0,7.0,"[100.0, 100.0]",10,a-1
15686,1,228,2.202025343242444,0.6979746567575555,1.0,7.0,"[100.0, 100.0]",10,a-2
15687,1,229,-12.81000000000001,0.7486960762425473,2.0,7.0,"[100.0, 100.0]",41,overall
15688,1,229,-12.651303923757462,0.0,1.0,7.0,"[100.0, 100.0]",41,a-1
15689,1,229,-0.1586960762425474,0.7486960762425473,1.0,7.0,"[100.0, 100.0]",41,a-2
15690,1,230,-9.760000000000009,0.0,0.0,7.0,"[100.0, 100.0]",36,overall
15691,1,230,2.6399999999999997,0.0,0.0,7.0,"[100.0, 100.0]",36,a-1
15692,1,230,-12.400000000000007,0.0,0.0,7.0,"[100.0, 100.0]",36,a-2
15693,1,231,-7.300000000000004,0.7556282846551193,1.0,7.0,"[100.0, 100.0]",30,overall
15694,1,231,1.9443717153448805,0.7556282846551193,1.0,7.0,"[100.0, 100.0]",30,a-1
15695,1,231,-9.244371715344885,0.0,0.0,7.0,"[100.0, 100.0]",30,a-2
15696,1,232,-8.070000000000002,0.0,0.0,7.0,"[100.0, 100.0]",27,overall
15697,1,232,-7.8000000000000025,0.0,0.0,7.0,"[100.0, 100.0]",27,a-1
15698,1,232,-0.2700000000000001,0.0,0.0,7.0,"[100.0, 100.0]",27,a-2
15699,1,233,-15.090000000000009,0.8290436393336247,2.0,7.0,"[100.0, 100.0]",49,overall
15700,1,233,0.680956360666375,0.8290436393336247,2.0,7.0,"[100.0, 100.0]",49,a-1
15701,1,233,-15.770956360666384,0.0,0.0,7.0,"[100.0, 100.0]",49,a-2
15702,1,234,-24.109999999999964,0.3317516728451378,10.0,7.0,"[100.0, 100.0]",71,overall
15703,1,234,-25.068248327154826,0.0,0.0,7.0,"[100.0, 100.0]",71,a-1
15704,1,234,0.9582483271548617,0.3317516728451378,10.0,7.0,"[100.0, 100.0]",71,a-2
15705,1,235,-9.300000000000004,0.6256063360916941,3.0,7.0,"[100.0, 100.0]",30,overall
15706,1,235,-11.374393663908311,0.0,0.0,7.0,"[100.0, 100.0]",30,a-1
15707,1,235,2.074393663908306,0.6256063360916941,3.0,7.0,"[100.0, 100.0]",30,a-2
15708,1,236,-8.070000000000006,1.492814013832494,8.0,7.0,"[100.0, 100.0]",27,overall
15709,1,236,1.2371859861675059,1.492814013832494,8.0,7.0,"[100.0, 100.0]",27,a-1
15710,1,236,-9.30718598616751,0.0,0.0,7.0,"[100.0, 100.0]",27,a-2
15711,1,237,-7.890000000000002,1.7184568706311678,8.0,7.0,"[100.0, 100.0]",29,overall
15712,1,237,0.9915431293688319,1.7184568706311678,8.0,7.0,"[100.0, 100.0]",29,a-1
15713,1,237,-8.881543129368834,0.0,0.0,7.0,"[100.0, 100.0]",29,a-2
15714,1,238,-6.250000000000003,0.0,0.0,7.0,"[100.0, 100.0]",25,overall
15715,1,238,0.7499999999999999,0.0,0.0,7.0,"[100.0, 100.0]",25,a-1
15716,1,238,-7.000000000000003,0.0,0.0,7.0,"[100.0, 100.0]",25,a-2
15717,1,239,-6.8400000000000025,0.0,0.0,7.0,"[100.0, 100.0]",24,overall
15718,1,239,-0.24000000000000007,0.0,0.0,7.0,"[100.0, 100.0]",24,a-1
15719,1,239,-6.600000000000002,0.0,0.0,7.0,"[100.0, 100.0]",24,a-2
15720,1,240,-5.840000000000003,0.9133825804057875,2.0,7.0,"[100.0, 100.0]",24,overall
15721,1,240,-7.686617419594215,0.0,0.0,7.0,"[100.0, 100.0]",24,a-1
15722,1,240,1.8466174195942122,0.9133825804057875,2.0,7.0,"[100.0, 100.0]",24,a-2
15723,1,241,-4.790000000000001,0.0,0.0,7.0,"[100.0, 100.0]",19,overall
15724,1,241,-4.6000000000000005,0.0,0.0,7.0,"[100.0, 100.0]",19,a-1
15725,1,241,-0.19000000000000003,0.0,0.0,7.0,"[100.0, 100.0]",19,a-2
15726,1,242,-20.829999999999984,0.0,0.0,7.0,"[100.0, 100.0]",63,overall
15727,1,242,2.3699999999999997,0.0,0.0,7.0,"[100.0, 100.0]",63,a-1
15728,1,242,-23.199999999999985,0.0,0.0,7.0,"[100.0, 100.0]",63,a-2
15729,1,243,-7.890000000000004,0.5593656238756682,4.0,7.0,"[100.0, 100.0]",29,overall
15730,1,243,-8.040634376124336,0.0,0.0,7.0,"[100.0, 100.0]",29,a-1
15731,1,243,0.1506343761243315,0.5593656238756682,4.0,7.0,"[100.0, 100.0]",29,a-2
15732,1,244,-8.120000000000006,1.174656215466951,2.0,7.0,"[100.0, 100.0]",32,overall
15733,1,244,-9.625343784533055,0.0,0.0,7.0,"[100.0, 100.0]",32,a-1
15734,1,244,1.5053437845330486,1.174656215466951,2.0,7.0,"[100.0, 100.0]",32,a-2
15735,1,245,-6.890000000000003,0.0,1.0,7.0,"[100.0, 100.0]",29,overall
15736,1,245,-9.600000000000003,0.0,0.0,7.0,"[100.0, 100.0]",29,a-1
15737,1,245,2.71,0.0,1.0,7.0,"[100.0, 100.0]",29,a-2
15738,1,246,-7.890000000000004,1.151389573749743,14.0,7.0,"[100.0, 100.0]",29,overall
15739,1,246,1.5586104262502567,1.151389573749743,14.0,7.0,"[100.0, 100.0]",29,a-1
15740,1,246,-9.44861042625026,0.0,0.0,7.0,"[100.0, 100.0]",29,a-2
15741,1,247,-7.480000000000003,0.6009904961836965,2.0,7.0,"[100.0, 100.0]",28,overall
15742,1,247,-9.599009503816307,0.0,0.0,7.0,"[100.0, 100.0]",28,a-1
15743,1,247,2.1190095038163035,0.6009904961836965,2.0,7.0,"[100.0, 100.0]",28,a-2
15744,1,248,-8.530000000000006,1.6247684077212687,6.0,7.0,"[100.0, 100.0]",33,overall
15745,1,248,-8.575231592278737,0.0,0.0,7.0,"[100.0, 100.0]",33,a-1
15746,1,248,0.04523159227873107,1.6247684077212687,6.0,7.0,"[100.0, 100.0]",33,a-2
15747,1,249,-14.22000000000001,0.0,0.0,7.0,"[100.0, 100.0]",42,overall
15748,1,249,-13.80000000000001,0.0,0.0,7.0,"[100.0, 100.0]",42,a-1
15749,1,249,-0.4200000000000002,0.0,0.0,7.0,"[100.0, 100.0]",42,a-2
15750,1,250,-7.710000000000004,1.2050447965923108,5.0,7.0,"[100.0, 100.0]",31,overall
15751,1,250,1.4849552034076887,1.2050447965923108,5.0,7.0,"[100.0, 100.0]",31,a-1
15752,1,250,-9.194955203407693,0.0,0.0,7.0,"[100.0, 100.0]",31,a-2
15753,1,251,-16.909999999999997,0.3632575587222451,1.0,7.0,"[100.0, 100.0]",51,overall
15754,1,251,-17.036742441277752,0.0,0.0,7.0,"[100.0, 100.0]",51,a-1
15755,1,251,0.12674244127775447,0.3632575587222451,1.0,7.0,"[100.0, 100.0]",51,a-2
15756,1,252,-10.580000000000005,0.0,0.0,7.0,"[100.0, 100.0]",38,overall
15757,1,252,-13.200000000000006,0.0,0.0,7.0,"[100.0, 100.0]",38,a-1
15758,1,252,2.62,0.0,0.0,7.0,"[100.0, 100.0]",38,a-2
15759,1,253,-19.959999999999994,0.0,0.0,7.0,"[100.0, 100.0]",56,overall
15760,1,253,-19.399999999999995,0.0,0.0,7.0,"[100.0, 100.0]",56,a-1
15761,1,253,-0.5600000000000003,0.0,0.0,7.0,"[100.0, 100.0]",56,a-2
15762,1,254,-2.329999999999999,0.0,0.0,7.0,"[100.0, 100.0]",13,overall
15763,1,254,-2.1999999999999993,0.0,0.0,7.0,"[100.0, 100.0]",13,a-1
15764,1,254,-0.12999999999999998,0.0,0.0,7.0,"[100.0, 100.0]",13,a-2
15765,1,255,-8.300000000000006,0.5263699983295641,8.0,7.0,"[100.0, 100.0]",30,overall
15766,1,255,-10.473630001670442,0.0,0.0,7.0,"[100.0, 100.0]",30,a-1
15767,1,255,2.1736300016704355,0.5263699983295641,8.0,7.0,"[100.0, 100.0]",30,a-2
15768,1,256,-13.22000000000001,0.3187796944066098,1.0,7.0,"[100.0, 100.0]",42,overall
15769,1,256,-13.4812203055934,0.0,0.0,7.0,"[100.0, 100.0]",42,a-1
15770,1,256,0.2612203055933898,0.3187796944066098,1.0,7.0,"[100.0, 100.0]",42,a-2
15771,1,257,-6.250000000000002,0.6248755204050165,4.0,7.0,"[100.0, 100.0]",25,overall
15772,1,257,2.1251244795949837,0.6248755204050165,4.0,7.0,"[100.0, 100.0]",25,a-1
15773,1,257,-8.375124479594986,0.0,0.0,7.0,"[100.0, 100.0]",25,a-2
15774,1,258,-2.3299999999999996,0.0,0.0,7.0,"[100.0, 100.0]",13,overall
15775,1,258,-0.12999999999999998,0.0,0.0,7.0,"[100.0, 100.0]",13,a-1
15776,1,258,-2.1999999999999997,0.0,0.0,7.0,"[100.0, 100.0]",13,a-2
15777,1,259,-7.890000000000005,0.0,0.0,7.0,"[100.0, 100.0]",29,overall
15778,1,259,2.71,0.0,0.0,7.0,"[100.0, 100.0]",29,a-1
15779,1,259,-10.600000000000005,0.0,0.0,7.0,"[100.0, 100.0]",29,a-2
15780,1,260,-8.710000000000006,0.0,6.0,7.0,"[100.0, 100.0]",31,overall
15781,1,260,2.6899999999999995,0.0,6.0,7.0,"[100.0, 100.0]",31,a-1
15782,1,260,-11.400000000000006,0.0,0.0,7.0,"[100.0, 100.0]",31,a-2
15783,1,261,-7.660000000000004,0.0,0.0,7.0,"[100.0, 100.0]",26,overall
15784,1,261,-7.400000000000004,0.0,0.0,7.0,"[100.0, 100.0]",26,a-1
15785,1,261,-0.26000000000000006,0.0,0.0,7.0,"[100.0, 100.0]",26,a-2
15786,1,262,-8.300000000000004,1.846806375603927,3.0,7.0,"[100.0, 100.0]",30,overall
15787,1,262,0.853193624396073,1.846806375603927,3.0,7.0,"[100.0, 100.0]",30,a-1
15788,1,262,-9.153193624396078,0.0,0.0,7.0,"[100.0, 100.0]",30,a-2
15789,1,263,-6.890000000000003,0.0,1.0,7.0,"[100.0, 100.0]",29,overall
15790,1,263,1.7099999999999997,0.0,1.0,7.0,"[100.0, 100.0]",29,a-1
15791,1,263,-8.600000000000003,0.0,0.0,7.0,"[100.0, 100.0]",29,a-2
15792,1,264,-1.5099999999999998,0.0,2.0,7.0,"[100.0, 100.0]",11,overall
15793,1,264,-0.10999999999999999,0.0,1.0,7.0,"[100.0, 100.0]",11,a-1
15794,1,264,-1.4,0.0,1.0,7.0,"[100.0, 100.0]",11,a-2
15795,1,265,-7.710000000000006,0.0,0.0,7.0,"[100.0, 100.0]",31,overall
15796,1,265,2.6899999999999995,0.0,0.0,7.0,"[100.0, 100.0]",31,a-1
15797,1,265,-10.400000000000006,0.0,0.0,7.0,"[100.0, 100.0]",31,a-2
15798,1,266,-9.710000000000006,1.2018931539435136,1.0,7.0,"[100.0, 100.0]",31,overall
15799,1,266,-11.198106846056492,0.0,0.0,7.0,"[100.0, 100.0]",31,a-1
15800,1,266,1.4881068460564861,1.2018931539435136,1.0,7.0,"[100.0, 100.0]",31,a-2
15801,1,267,-6.890000000000004,1.726910440545333,4.0,7.0,"[100.0, 100.0]",29,overall
15802,1,267,-0.0169104405453332,1.726910440545333,4.0,7.0,"[100.0, 100.0]",29,a-1
15803,1,267,-6.873089559454671,0.0,0.0,7.0,"[100.0, 100.0]",29,a-2
15804,1,268,-13.86000000000001,0.908829036511873,2.0,7.0,"[100.0, 100.0]",46,overall
15805,1,268,-14.491170963488138,0.0,1.0,7.0,"[100.0, 100.0]",46,a-1
15806,1,268,0.6311709634881268,0.908829036511873,1.0,7.0,"[100.0, 100.0]",46,a-2
15807,1,269,-6.890000000000003,0.0,3.0,7.0,"[100.0, 100.0]",29,overall
15808,1,269,-8.600000000000003,0.0,0.0,7.0,"[100.0, 100.0]",29,a-1
15809,1,269,1.7099999999999997,0.0,3.0,7.0,"[100.0, 100.0]",29,a-2
15810,1,270,-15.500000000000005,1.22804089596397,4.0,7.0,"[100.0, 100.0]",50,overall
15811,1,270,1.2719591040360296,1.22804089596397,4.0,7.0,"[100.0, 100.0]",50,a-1
15812,1,270,-16.771959104036036,0.0,0.0,7.0,"[100.0, 100.0]",50,a-2
15813,1,271,-8.940000000000007,1.1428551924856085,1.0,7.0,"[100.0, 100.0]",34,overall
15814,1,271,-10.457144807514398,0.0,0.0,7.0,"[100.0, 100.0]",34,a-1
15815,1,271,1.5171448075143912,1.1428551924856085,1.0,7.0,"[100.0, 100.0]",34,a-2
15816,1,272,-7.480000000000005,0.9072444313450865,2.0,7.0,"[100.0, 100.0]",28,overall
15817,1,272,-7.292755568654918,0.0,0.0,7.0,"[100.0, 100.0]",28,a-1
15818,1,272,-0.18724443134508653,0.9072444313450865,2.0,7.0,"[100.0, 100.0]",28,a-2
15819,1,273,-3.149999999999999,0.0,0.0,7.0,"[100.0, 100.0]",15,overall
15820,1,273,-0.15,0.0,0.0,7.0,"[100.0, 100.0]",15,a-1
15821,1,273,-2.999999999999999,0.0,0.0,7.0,"[100.0, 100.0]",15,a-2
15822,1,274,-14.270000000000008,0.8781031558388159,15.0,7.0,"[100.0, 100.0]",47,overall
15823,1,274,1.6518968441611839,0.8781031558388159,15.0,7.0,"[100.0, 100.0]",47,a-1
15824,1,274,-15.921896844161193,0.0,0.0,7.0,"[100.0, 100.0]",47,a-2
15825,1,275,-13.86000000000001,0.7985215438039679,7.0,7.0,"[100.0, 100.0]",46,overall
15826,1,275,1.7414784561960315,0.7985215438039679,7.0,7.0,"[100.0, 100.0]",46,a-1
15827,1,275,-15.601478456196041,0.0,0.0,7.0,"[100.0, 100.0]",46,a-2
15828,1,276,-8.940000000000007,0.7255243000231291,1.0,7.0,"[100.0, 100.0]",34,overall
15829,1,276,0.9344756999768709,0.7255243000231291,1.0,7.0,"[100.0, 100.0]",34,a-1
15830,1,276,-9.874475699976877,0.0,0.0,7.0,"[100.0, 100.0]",34,a-2
15831,1,277,-13.86000000000001,0.9090855247096011,6.0,7.0,"[100.0, 100.0]",46,overall
15832,1,277,-15.49091447529041,0.0,0.0,7.0,"[100.0, 100.0]",46,a-1
15833,1,277,1.6309144752903988,0.9090855247096011,6.0,7.0,"[100.0, 100.0]",46,a-2
15834,1,278,-17.31999999999999,0.0,1.0,7.0,"[100.0, 100.0]",52,overall
15835,1,278,-17.79999999999999,0.0,0.0,7.0,"[100.0, 100.0]",52,a-1
15836,1,278,0.47999999999999954,0.0,1.0,7.0,"[100.0, 100.0]",52,a-2
15837,1,279,-6.250000000000003,0.0,1.0,7.0,"[100.0, 100.0]",25,overall
15838,1,279,0.7499999999999998,0.0,1.0,7.0,"[100.0, 100.0]",25,a-1
15839,1,279,-7.000000000000003,0.0,0.0,7.0,"[100.0, 100.0]",25,a-2
15840,1,280,-7.070000000000003,0.31876564025878906,1.0,7.0,"[100.0, 100.0]",27,overall
15841,1,280,-7.481234359741213,0.0,0.0,7.0,"[100.0, 100.0]",27,a-1
15842,1,280,0.4112343597412107,0.31876564025878906,1.0,7.0,"[100.0, 100.0]",27,a-2
15843,1,281,-6.250000000000003,0.2690350381951583,2.0,7.0,"[100.0, 100.0]",25,overall
15844,1,281,-8.730964961804844,0.0,0.0,7.0,"[100.0, 100.0]",25,a-1
15845,1,281,2.4809649618048413,0.2690350381951583,2.0,7.0,"[100.0, 100.0]",25,a-2
15846,1,282,-5.2500000000000036,0.13607928627415708,1.0,7.0,"[100.0, 100.0]",25,overall
15847,1,282,-6.863920713725846,0.0,0.0,7.0,"[100.0, 100.0]",25,a-1
15848,1,282,1.6139207137258427,0.13607928627415708,1.0,7.0,"[100.0, 100.0]",25,a-2
15849,1,283,-13.63000000000001,0.5472158130846525,1.0,7.0,"[100.0, 100.0]",43,overall
15850,1,283,-13.652784186915357,0.0,0.0,7.0,"[100.0, 100.0]",43,a-1
15851,1,283,0.02278418691534735,0.5472158130846525,1.0,7.0,"[100.0, 100.0]",43,a-2
15852,1,284,-13.22000000000001,0.8516989256206312,1.0,7.0,"[100.0, 100.0]",42,overall
15853,1,284,-12.948301074379378,0.0,0.0,7.0,"[100.0, 100.0]",42,a-1
15854,1,284,-0.27169892562063136,0.8516989256206312,1.0,7.0,"[100.0, 100.0]",42,a-2
15855,1,285,-1.9200000000000004,0.39705427069413035,1.0,7.0,"[100.0, 100.0]",12,overall
15856,1,285,2.4829457293058694,0.39705427069413035,1.0,7.0,"[100.0, 100.0]",12,a-1
15857,1,285,-4.40294572930587,0.0,0.0,7.0,"[100.0, 100.0]",12,a-2
15858,1,286,-0.6900000000000002,0.0,1.0,7.0,"[100.0, 100.0]",9,overall
15859,1,286,-0.09,0.0,0.0,7.0,"[100.0, 100.0]",9,a-1
15860,1,286,-0.6000000000000002,0.0,1.0,7.0,"[100.0, 100.0]",9,a-2
15861,1,287,-5.200000000000001,0.0,0.0,7.0,"[100.0, 100.0]",20,overall
15862,1,287,-0.20000000000000004,0.0,0.0,7.0,"[100.0, 100.0]",20,a-1
15863,1,287,-5.000000000000001,0.0,0.0,7.0,"[100.0, 100.0]",20,a-2
15864,1,288,-8.120000000000005,1.59479442395662,6.0,7.0,"[100.0, 100.0]",32,overall
15865,1,288,0.0852055760433797,1.59479442395662,6.0,7.0,"[100.0, 100.0]",32,a-1
15866,1,288,-8.205205576043385,0.0,0.0,7.0,"[100.0, 100.0]",32,a-2
15867,1,289,-12.630000000000008,1.3585687938489412,3.0,7.0,"[100.0, 100.0]",43,overall
15868,1,289,0.21143120615105826,1.3585687938489412,3.0,7.0,"[100.0, 100.0]",43,a-1
15869,1,289,-12.841431206151066,0.0,0.0,7.0,"[100.0, 100.0]",43,a-2
15870,1,290,-5.660000000000005,1.6948072533858451,1.0,7.0,"[100.0, 100.0]",26,overall
15871,1,290,-6.705192746614159,0.0,0.0,7.0,"[100.0, 100.0]",26,a-1
15872,1,290,1.0451927466141546,1.6948072533858451,1.0,7.0,"[100.0, 100.0]",26,a-2
15873,1,291,-7.710000000000004,0.2939319610595703,1.0,7.0,"[100.0, 100.0]",31,overall
15874,1,291,-9.106068038940434,0.0,0.0,7.0,"[100.0, 100.0]",31,a-1
15875,1,291,1.3960680389404294,0.2939319610595703,1.0,7.0,"[100.0, 100.0]",31,a-2
15876,1,292,-6.430000000000002,0.0,0.0,7.0,"[100.0, 100.0]",23,overall
