,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
294,1,98,-5.430000000000003,0.6337994023373252,6.0,1.0,"[100.0, 100.0]",23,overall
295,1,98,-7.566200597662678,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
296,1,98,2.1362005976626746,0.6337994023373252,6.0,1.0,"[100.0, 100.0]",23,a-2
297,1,99,-25.519999999999968,0.0979764837967722,3.0,1.0,"[100.0, 100.0]",72,overall
298,1,99,-27.702023516203194,0.0,0.0,1.0,"[100.0, 100.0]",72,a-1
299,1,99,2.1820235162032273,0.0979764837967722,3.0,1.0,"[100.0, 100.0]",72,a-2
300,1,100,-25.33999999999997,1.511672672472502,13.0,1.0,"[100.0, 100.0]",74,overall
301,1,100,-26.08832732752747,0.0,0.0,1.0,"[100.0, 100.0]",74,a-1
302,1,100,0.7483273275274975,1.511672672472502,13.0,1.0,"[100.0, 100.0]",74,a-2
303,1,101,-15.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
304,1,101,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
305,1,101,0.5199999999999997,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
306,1,102,-8.710000000000006,0.36751696937962586,3.0,1.0,"[100.0, 100.0]",31,overall
307,1,102,2.322483030620374,0.36751696937962586,3.0,1.0,"[100.0, 100.0]",31,a-1
308,1,102,-11.03248303062038,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
309,1,103,-8.940000000000007,0.2609227832994963,3.0,1.0,"[100.0, 100.0]",34,overall
310,1,103,1.3990772167005034,0.2609227832994963,3.0,1.0,"[100.0, 100.0]",34,a-1
311,1,103,-10.33907721670051,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
312,1,104,-21.00999999999999,0.32419957612690176,8.0,1.0,"[100.0, 100.0]",61,overall
313,1,104,-21.07580042387309,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
314,1,104,0.06580042387309797,0.32419957612690176,8.0,1.0,"[100.0, 100.0]",61,a-2
315,1,105,-12.220000000000008,0.238954644454153,5.0,1.0,"[100.0, 100.0]",42,overall
316,1,105,-14.561045355545854,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
317,1,105,2.3410453555458464,0.238954644454153,5.0,1.0,"[100.0, 100.0]",42,a-2
318,1,106,-5.840000000000003,0.0,1.0,1.0,"[100.0, 100.0]",24,overall
319,1,106,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
320,1,106,2.76,0.0,1.0,1.0,"[100.0, 100.0]",24,a-2
321,1,107,-15.090000000000003,0.09841517398231908,4.0,1.0,"[100.0, 100.0]",49,overall
322,1,107,-16.501584826017684,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
323,1,107,1.4115848260176806,0.09841517398231908,4.0,1.0,"[100.0, 100.0]",49,a-2
324,1,108,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
325,1,108,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
326,1,108,0.7099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
327,1,109,-19.18999999999999,0.5300968571713096,7.0,1.0,"[100.0, 100.0]",59,overall
328,1,109,0.8799031428286899,0.5300968571713096,7.0,1.0,"[100.0, 100.0]",59,a-1
329,1,109,-20.069903142828682,0.0,0.0,1.0,"[100.0, 100.0]",59,a-2
330,1,110,-9.350000000000007,1.282479449322349,5.0,1.0,"[100.0, 100.0]",35,overall
331,1,110,-9.717520550677657,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
332,1,110,0.36752055067765044,1.282479449322349,5.0,1.0,"[100.0, 100.0]",35,a-2
333,1,111,-17.729999999999997,0.6190254813746403,11.0,1.0,"[100.0, 100.0]",53,overall
334,1,111,-17.580974518625357,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
335,1,111,-0.1490254813746405,0.6190254813746403,11.0,1.0,"[100.0, 100.0]",53,a-2
336,1,112,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
337,1,112,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
338,1,112,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
339,1,113,-15.68,0.19521361903140427,10.0,1.0,"[100.0, 100.0]",48,overall
340,1,113,-18.004786380968596,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
341,1,113,2.324786380968596,0.19521361903140427,10.0,1.0,"[100.0, 100.0]",48,a-2
342,1,114,-9.940000000000007,0.0,1.0,1.0,"[100.0, 100.0]",34,overall
343,1,114,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
344,1,114,0.6599999999999999,0.0,1.0,1.0,"[100.0, 100.0]",34,a-2
345,1,115,-7.890000000000004,0.03543552599455181,13.0,1.0,"[100.0, 100.0]",29,overall
346,1,115,0.674564474005448,0.03543552599455181,13.0,1.0,"[100.0, 100.0]",29,a-1
347,1,115,-8.564564474005453,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
348,1,116,-14.630000000000008,1.0226395255640934,5.0,1.0,"[100.0, 100.0]",43,overall
349,1,116,1.5473604744359064,1.0226395255640934,5.0,1.0,"[100.0, 100.0]",43,a-1
350,1,116,-16.177360474435915,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
351,1,117,-8.940000000000005,0.6993057853297184,6.0,1.0,"[100.0, 100.0]",34,overall
352,1,117,1.9606942146702815,0.6993057853297184,6.0,1.0,"[100.0, 100.0]",34,a-1
353,1,117,-10.900694214670287,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
354,1,118,-5.020000000000001,0.14862374255531713,4.0,1.0,"[100.0, 100.0]",22,overall
355,1,118,0.7813392849972371,0.07364222877903989,3.0,1.0,"[100.0, 100.0]",22,a-1
356,1,118,-5.801339284997239,0.07498151377627725,1.0,1.0,"[100.0, 100.0]",22,a-2
357,1,119,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
358,1,119,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
359,1,119,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
360,1,120,-8.530000000000001,0.999883350573088,15.0,1.0,"[100.0, 100.0]",33,overall
361,1,120,1.670116649426912,0.999883350573088,15.0,1.0,"[100.0, 100.0]",33,a-1
362,1,120,-10.200116649426914,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
363,1,121,-14.040000000000012,0.31516175521047496,5.0,1.0,"[100.0, 100.0]",44,overall
364,1,121,-16.284838244789537,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
365,1,121,2.2448382447895248,0.31516175521047496,5.0,1.0,"[100.0, 100.0]",44,a-2
366,1,122,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
367,1,122,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
368,1,122,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
369,1,123,-6.480000000000003,0.12983271950169614,2.0,1.0,"[100.0, 100.0]",28,overall
370,1,123,2.590167280498304,0.12983271950169614,2.0,1.0,"[100.0, 100.0]",28,a-1
371,1,123,-9.070167280498307,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
372,1,124,-8.300000000000006,0.5733670686420642,11.0,1.0,"[100.0, 100.0]",30,overall
373,1,124,0.12663293135793566,0.5733670686420642,11.0,1.0,"[100.0, 100.0]",30,a-1
374,1,124,-8.426632931357942,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
375,1,125,-14.04000000000001,0.31425225107293386,4.0,1.0,"[100.0, 100.0]",44,overall
376,1,125,0.24574774892706586,0.31425225107293386,4.0,1.0,"[100.0, 100.0]",44,a-1
377,1,125,-14.285747748927076,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
378,1,126,-13.630000000000008,0.7992804677862869,7.0,1.0,"[100.0, 100.0]",43,overall
379,1,126,-0.22928046778628722,0.7992804677862869,7.0,1.0,"[100.0, 100.0]",43,a-1
380,1,126,-13.40071953221372,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
381,1,127,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
382,1,127,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
383,1,127,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
384,1,128,-8.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
385,1,128,1.6699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
386,1,128,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
387,1,129,-7.890000000000003,0.8658183248419513,10.0,1.0,"[100.0, 100.0]",29,overall
388,1,129,1.8441816751580484,0.8658183248419513,10.0,1.0,"[100.0, 100.0]",29,a-1
389,1,129,-9.734181675158052,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
390,1,130,-7.660000000000004,0.07965690211245888,15.0,1.0,"[100.0, 100.0]",26,overall
391,1,130,-10.320343097887545,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
392,1,130,2.660343097887541,0.07965690211245888,15.0,1.0,"[100.0, 100.0]",26,a-2
393,1,131,-6.890000000000002,1.6370964050292969,6.0,1.0,"[100.0, 100.0]",29,overall
394,1,131,-6.962903594970705,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
395,1,131,0.0729035949707027,1.6370964050292969,6.0,1.0,"[100.0, 100.0]",29,a-2
396,1,132,-13.22000000000001,0.8089903781288549,8.0,1.0,"[100.0, 100.0]",42,overall
397,1,132,-0.22899037812885495,0.8089903781288549,8.0,1.0,"[100.0, 100.0]",42,a-1
398,1,132,-12.991009621871154,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
399,1,133,-9.940000000000003,1.0436911331979852,5.0,1.0,"[100.0, 100.0]",34,overall
400,1,133,1.6163088668020147,1.0436911331979852,5.0,1.0,"[100.0, 100.0]",34,a-1
401,1,133,-11.556308866802018,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
402,1,134,-14.86000000000001,0.08902348970112048,2.0,1.0,"[100.0, 100.0]",46,overall
403,1,134,-15.31097651029889,0.0,1.0,1.0,"[100.0, 100.0]",46,a-1
404,1,134,0.4509765102988791,0.08902348970112048,1.0,1.0,"[100.0, 100.0]",46,a-2
405,1,135,-14.22000000000001,0.0,1.0,1.0,"[100.0, 100.0]",42,overall
406,1,135,-0.4200000000000002,0.0,1.0,1.0,"[100.0, 100.0]",42,a-1
407,1,135,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
408,1,136,-8.300000000000004,0.27074503271203293,6.0,1.0,"[100.0, 100.0]",30,overall
409,1,136,2.6516476141779046,0.15954870926706413,5.0,1.0,"[100.0, 100.0]",30,a-1
410,1,136,-10.95164761417791,0.11119632344496878,1.0,1.0,"[100.0, 100.0]",30,a-2
411,1,137,-13.04000000000001,0.1399928645083779,19.0,1.0,"[100.0, 100.0]",44,overall
412,1,137,1.4200071354916217,0.1399928645083779,18.0,1.0,"[100.0, 100.0]",44,a-1
413,1,137,-14.460007135491631,0.0,1.0,1.0,"[100.0, 100.0]",44,a-2
414,1,138,-5.430000000000003,0.31288046585886103,9.0,1.0,"[100.0, 100.0]",23,overall
415,1,138,2.457119534141139,0.31288046585886103,9.0,1.0,"[100.0, 100.0]",23,a-1
416,1,138,-7.887119534141142,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
417,1,139,-7.070000000000004,0.1829262783652858,2.0,1.0,"[100.0, 100.0]",27,overall
418,1,139,-7.617073721634718,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
419,1,139,0.5470737216347141,0.1829262783652858,2.0,1.0,"[100.0, 100.0]",27,a-2
420,1,140,-9.120000000000006,0.04156965958444696,2.0,1.0,"[100.0, 100.0]",32,overall
421,1,140,2.6384303404155527,0.04156965958444696,2.0,1.0,"[100.0, 100.0]",32,a-1
422,1,140,-11.75843034041556,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
423,1,141,-8.710000000000006,0.9200301295832585,9.0,1.0,"[100.0, 100.0]",31,overall
424,1,141,0.08286828041076628,0.7635809245862459,8.0,1.0,"[100.0, 100.0]",31,a-1
425,1,141,-8.792868280410772,0.1564492049970125,1.0,1.0,"[100.0, 100.0]",31,a-2
426,1,142,-11.580000000000007,0.8096072548314144,5.0,1.0,"[100.0, 100.0]",38,overall
427,1,142,-11.390392745168592,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
428,1,142,-0.18960725483141463,0.8096072548314144,5.0,1.0,"[100.0, 100.0]",38,a-2
429,1,143,-13.220000000000008,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
430,1,143,-13.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
431,1,143,0.5799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
432,1,144,-7.480000000000002,0.5073665317736175,15.0,1.0,"[100.0, 100.0]",28,overall
433,1,144,0.2126334682263824,0.5073665317736175,15.0,1.0,"[100.0, 100.0]",28,a-1
434,1,144,-7.692633468226385,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
435,1,145,-5.840000000000002,0.4298586594431024,10.0,1.0,"[100.0, 100.0]",24,overall
436,1,145,-6.170141340556899,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
437,1,145,0.3301413405568974,0.4298586594431024,10.0,1.0,"[100.0, 100.0]",24,a-2
438,1,146,-18.77999999999999,0.6538260610480057,15.0,1.0,"[100.0, 100.0]",58,overall
439,1,146,-19.546173938951984,0.0,0.0,1.0,"[100.0, 100.0]",58,a-1
440,1,146,0.766173938951994,0.6538260610480057,15.0,1.0,"[100.0, 100.0]",58,a-2
441,1,147,-21.41999999999999,0.4887841877184416,5.0,1.0,"[100.0, 100.0]",62,overall
442,1,147,-0.10878418771844198,0.4887841877184416,5.0,1.0,"[100.0, 100.0]",62,a-1
443,1,147,-21.31121581228155,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
444,1,148,-16.320000000000004,0.6629236120926707,10.0,1.0,"[100.0, 100.0]",52,overall
445,1,148,-18.13707638790733,0.0,1.0,1.0,"[100.0, 100.0]",52,a-1
446,1,148,1.817076387907329,0.6629236120926707,9.0,1.0,"[100.0, 100.0]",52,a-2
447,1,149,-10.580000000000007,0.007275029232627467,5.0,1.0,"[100.0, 100.0]",38,overall
448,1,149,-13.19272497076738,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
449,1,149,2.6127249707673723,0.007275029232627467,5.0,1.0,"[100.0, 100.0]",38,a-2
450,1,150,-8.120000000000005,1.4814974132337069,2.0,1.0,"[100.0, 100.0]",32,overall
451,1,150,-8.318502586766298,0.0,1.0,1.0,"[100.0, 100.0]",32,a-1
452,1,150,0.19850258676629284,1.4814974132337069,1.0,1.0,"[100.0, 100.0]",32,a-2
453,1,151,-14.63000000000001,0.0,1.0,1.0,"[100.0, 100.0]",43,overall
454,1,151,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
455,1,151,-14.20000000000001,0.0,1.0,1.0,"[100.0, 100.0]",43,a-2
456,1,152,-6.840000000000002,0.3844798238653886,5.0,1.0,"[100.0, 100.0]",24,overall
457,1,152,-9.215520176134612,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
458,1,152,2.375520176134611,0.3844798238653886,5.0,1.0,"[100.0, 100.0]",24,a-2
459,1,153,-6.890000000000001,0.773160834061472,7.0,1.0,"[100.0, 100.0]",29,overall
460,1,153,0.9368391659385275,0.773160834061472,7.0,1.0,"[100.0, 100.0]",29,a-1
461,1,153,-7.826839165938528,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
462,1,154,-15.910000000000009,1.653681805259303,17.0,1.0,"[100.0, 100.0]",51,overall
463,1,154,0.8363181947406967,1.653681805259303,17.0,1.0,"[100.0, 100.0]",51,a-1
464,1,154,-16.746318194740706,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
465,1,155,-4.610000000000001,0.29503119619269125,5.0,1.0,"[100.0, 100.0]",21,overall
466,1,155,-5.10496880380731,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
467,1,155,0.4949688038073087,0.29503119619269125,5.0,1.0,"[100.0, 100.0]",21,a-2
468,1,156,-10.350000000000009,0.4617063622725638,3.0,1.0,"[100.0, 100.0]",35,overall
469,1,156,-12.538293637727444,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
470,1,156,2.188293637727436,0.4617063622725638,3.0,1.0,"[100.0, 100.0]",35,a-2
471,1,157,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
472,1,157,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
473,1,157,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
474,1,158,-6.070000000000004,0.8807197370027241,6.0,1.0,"[100.0, 100.0]",27,overall
475,1,158,-6.91928026299728,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
476,1,158,0.8492802629972757,0.8807197370027241,6.0,1.0,"[100.0, 100.0]",27,a-2
477,1,159,-5.8400000000000025,0.4713108665064762,14.0,1.0,"[100.0, 100.0]",24,overall
478,1,159,0.28868913349352365,0.4713108665064762,14.0,1.0,"[100.0, 100.0]",24,a-1
479,1,159,-6.128689133493526,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
480,1,160,-8.940000000000005,0.022645749543842516,8.0,1.0,"[100.0, 100.0]",34,overall
481,1,160,-11.577354250456162,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
482,1,160,2.6373542504561573,0.022645749543842516,8.0,1.0,"[100.0, 100.0]",34,a-2
483,1,161,-14.27000000000001,1.5833573592336554,10.0,1.0,"[100.0, 100.0]",47,overall
484,1,161,-0.05335735923365555,1.5833573592336554,10.0,1.0,"[100.0, 100.0]",47,a-1
485,1,161,-14.216642640766354,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
486,1,162,-7.480000000000003,0.016761579011615953,4.0,1.0,"[100.0, 100.0]",28,overall
487,1,162,-8.183238420988387,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
488,1,162,0.7032384209883838,0.016761579011615953,4.0,1.0,"[100.0, 100.0]",28,a-2
489,1,163,-7.070000000000002,1.5848506124396073,18.0,1.0,"[100.0, 100.0]",27,overall
490,1,163,1.1451493875603926,1.5848506124396073,17.0,1.0,"[100.0, 100.0]",27,a-1
491,1,163,-8.215149387560395,0.0,1.0,1.0,"[100.0, 100.0]",27,a-2
492,1,164,-14.450000000000012,0.7739348160593134,6.0,1.0,"[100.0, 100.0]",45,overall
493,1,164,-14.226065183940698,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
494,1,164,-0.2239348160593135,0.7739348160593134,6.0,1.0,"[100.0, 100.0]",45,a-2
495,1,165,-7.070000000000004,0.6088477686831826,1.0,1.0,"[100.0, 100.0]",27,overall
496,1,165,0.1211522313168172,0.6088477686831826,1.0,1.0,"[100.0, 100.0]",27,a-1
497,1,165,-7.1911522313168215,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
498,1,166,-6.2500000000000036,0.5318822358783923,2.0,1.0,"[100.0, 100.0]",25,overall
499,1,166,0.21811776412160744,0.5318822358783923,2.0,1.0,"[100.0, 100.0]",25,a-1
500,1,166,-6.468117764121611,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
501,1,167,-8.940000000000007,0.9009558276126259,6.0,1.0,"[100.0, 100.0]",34,overall
502,1,167,0.7590441723873738,0.9009558276126259,6.0,1.0,"[100.0, 100.0]",34,a-1
503,1,167,-9.69904417238738,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
504,1,168,-14.270000000000008,0.237631546823602,4.0,1.0,"[100.0, 100.0]",47,overall
505,1,168,-15.562368453176406,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
506,1,168,1.2923684531763977,0.237631546823602,4.0,1.0,"[100.0, 100.0]",47,a-2
507,1,169,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
508,1,169,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
509,1,169,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
510,1,170,-10.580000000000009,0.12996322230288856,3.0,1.0,"[100.0, 100.0]",38,overall
511,1,170,-12.07003677769712,0.0,0.0,1.0,"[100.0, 100.0]",38,a-1
512,1,170,1.490036777697111,0.12996322230288856,3.0,1.0,"[100.0, 100.0]",38,a-2
513,1,171,-12.220000000000008,0.8546577001872816,10.0,1.0,"[100.0, 100.0]",42,overall
514,1,171,0.7253422998127181,0.8546577001872816,10.0,1.0,"[100.0, 100.0]",42,a-1
515,1,171,-12.945342299812726,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
516,1,172,-22.05999999999998,0.25446138883891856,3.0,1.0,"[100.0, 100.0]",66,overall
517,1,172,-23.14553861116106,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
518,1,172,1.085538611161081,0.25446138883891856,3.0,1.0,"[100.0, 100.0]",66,a-2
519,1,173,-1.5099999999999998,0.0,0.0,1.0,"[100.0, 100.0]",11,overall
520,1,173,-1.4,0.0,0.0,1.0,"[100.0, 100.0]",11,a-1
521,1,173,-0.10999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",11,a-2
522,1,174,-14.680000000000009,0.018411435578998766,5.0,1.0,"[100.0, 100.0]",48,overall
523,1,174,-17.18158856442101,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
524,1,174,2.501588564421001,0.018411435578998766,5.0,1.0,"[100.0, 100.0]",48,a-2
525,1,175,-16.910000000000007,0.10110604135613693,5.0,1.0,"[100.0, 100.0]",51,overall
526,1,175,-17.29889395864387,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
527,1,175,0.3888939586438629,0.10110604135613693,5.0,1.0,"[100.0, 100.0]",51,a-2
528,1,176,-7.710000000000005,0.26775058947111435,6.0,1.0,"[100.0, 100.0]",31,overall
529,1,176,2.4222494105288854,0.26775058947111435,6.0,1.0,"[100.0, 100.0]",31,a-1
530,1,176,-10.13224941052889,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
531,1,177,-7.480000000000005,0.0,2.0,1.0,"[100.0, 100.0]",28,overall
532,1,177,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
533,1,177,0.7199999999999998,0.0,2.0,1.0,"[100.0, 100.0]",28,a-2
534,1,178,-9.120000000000003,0.7418040225380345,8.0,1.0,"[100.0, 100.0]",32,overall
535,1,178,-0.061804022538034624,0.7418040225380345,8.0,1.0,"[100.0, 100.0]",32,a-1
536,1,178,-9.058195977461969,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
537,1,179,-3.1500000000000004,0.2586841583251953,4.0,1.0,"[100.0, 100.0]",15,overall
538,1,179,-5.741315841674805,0.0,1.0,1.0,"[100.0, 100.0]",15,a-1
539,1,179,2.5913158416748043,0.2586841583251953,3.0,1.0,"[100.0, 100.0]",15,a-2
540,1,180,-9.530000000000005,0.12419349268863075,2.0,1.0,"[100.0, 100.0]",33,overall
541,1,180,-10.075806507311373,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
542,1,180,0.545806507311369,0.12419349268863075,2.0,1.0,"[100.0, 100.0]",33,a-2
543,1,181,-14.68000000000001,0.2667271463494552,5.0,1.0,"[100.0, 100.0]",48,overall
544,1,181,1.2532728536505446,0.2667271463494552,5.0,1.0,"[100.0, 100.0]",48,a-1
545,1,181,-15.933272853650555,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
546,1,182,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
547,1,182,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
548,1,182,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
549,1,183,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
550,1,183,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
551,1,183,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
552,1,184,-6.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
553,1,184,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
554,1,184,-0.23000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
555,1,185,-8.120000000000001,0.3964594790810033,6.0,1.0,"[100.0, 100.0]",32,overall
556,1,185,-10.403540520918998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
557,1,185,2.2835405209189963,0.3964594790810033,6.0,1.0,"[100.0, 100.0]",32,a-2
558,1,186,-14.22000000000001,0.04306225400221975,1.0,1.0,"[100.0, 100.0]",42,overall
559,1,186,-0.37693774599778046,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
560,1,186,-13.843062254002229,0.04306225400221975,1.0,1.0,"[100.0, 100.0]",42,a-2
561,1,187,-8.300000000000002,0.24438807838841492,3.0,1.0,"[100.0, 100.0]",30,overall
562,1,187,0.45561192161158487,0.24438807838841492,3.0,1.0,"[100.0, 100.0]",30,a-1
563,1,187,-8.755611921611587,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
564,1,188,-13.81000000000001,0.0,1.0,1.0,"[100.0, 100.0]",41,overall
565,1,188,-0.4100000000000002,0.0,1.0,1.0,"[100.0, 100.0]",41,a-1
566,1,188,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
567,1,189,-7.300000000000005,0.4442661686947471,3.0,1.0,"[100.0, 100.0]",30,overall
568,1,189,-8.555733831305258,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
569,1,189,1.2557338313052526,0.4442661686947471,3.0,1.0,"[100.0, 100.0]",30,a-2
570,1,190,-15.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
571,1,190,-0.45000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
572,1,190,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
573,1,191,-14.22000000000001,0.0,1.0,1.0,"[100.0, 100.0]",42,overall
574,1,191,-0.4200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
575,1,191,-13.80000000000001,0.0,1.0,1.0,"[100.0, 100.0]",42,a-2
576,1,192,-6.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
577,1,192,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
578,1,192,-0.23000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
579,1,193,-15.270000000000008,0.7079500901071649,13.0,1.0,"[100.0, 100.0]",47,overall
580,1,193,-0.1779500901071652,0.7079500901071649,13.0,1.0,"[100.0, 100.0]",47,a-1
581,1,193,-15.092049909892843,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
582,1,194,-16.090000000000003,0.135727932578639,4.0,1.0,"[100.0, 100.0]",49,overall
583,1,194,-16.464272067421366,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
584,1,194,0.3742720674213609,0.135727932578639,4.0,1.0,"[100.0, 100.0]",49,a-2
585,1,195,-21.009999999999987,0.7316222943757711,5.0,1.0,"[100.0, 100.0]",61,overall
586,1,195,-22.668377705624216,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
587,1,195,1.6583777056242286,0.7316222943757711,5.0,1.0,"[100.0, 100.0]",61,a-2
588,1,196,-8.300000000000004,0.471143220600329,5.0,1.0,"[100.0, 100.0]",30,overall
