,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
6594,1,198,-4.790000000000001,0.0,0.0,1.5,"[100.0, 100.0]",19,overall
6595,1,198,-0.19000000000000003,0.0,0.0,1.5,"[100.0, 100.0]",19,a-1
6596,1,198,-4.6000000000000005,0.0,0.0,1.5,"[100.0, 100.0]",19,a-2
6597,1,199,-6.840000000000003,0.0,0.0,1.5,"[100.0, 100.0]",24,overall
6598,1,199,2.76,0.0,0.0,1.5,"[100.0, 100.0]",24,a-1
6599,1,199,-9.600000000000003,0.0,0.0,1.5,"[100.0, 100.0]",24,a-2
6600,1,200,-15.090000000000003,0.9452526192916068,10.0,1.5,"[100.0, 100.0]",49,overall
6601,1,200,-16.654747380708397,0.0,0.0,1.5,"[100.0, 100.0]",49,a-1
6602,1,200,1.564747380708393,0.9452526192916068,10.0,1.5,"[100.0, 100.0]",49,a-2
6603,1,201,-12.630000000000011,0.23733992325632197,9.0,1.5,"[100.0, 100.0]",43,overall
6604,1,201,1.3326600767436776,0.23733992325632197,8.0,1.5,"[100.0, 100.0]",43,a-1
6605,1,201,-13.962660076743688,0.0,1.0,1.5,"[100.0, 100.0]",43,a-2
6606,1,202,-6.480000000000003,1.0820577019139341,7.0,1.5,"[100.0, 100.0]",28,overall
6607,1,202,-7.117942298086069,0.0,1.0,1.5,"[100.0, 100.0]",28,a-1
6608,1,202,0.6379422980860658,1.0820577019139341,6.0,1.5,"[100.0, 100.0]",28,a-2
6609,1,203,-17.320000000000004,1.049089682729621,11.0,1.5,"[100.0, 100.0]",52,overall
6610,1,203,-18.75091031727038,0.0,0.0,1.5,"[100.0, 100.0]",52,a-1
6611,1,203,1.430910317270379,1.049089682729621,11.0,1.5,"[100.0, 100.0]",52,a-2
6612,1,204,-9.300000000000006,0.0,0.0,1.5,"[100.0, 100.0]",30,overall
6613,1,204,-9.000000000000005,0.0,0.0,1.5,"[100.0, 100.0]",30,a-1
6614,1,204,-0.3000000000000001,0.0,0.0,1.5,"[100.0, 100.0]",30,a-2
6615,1,205,-8.890000000000006,0.0,0.0,1.5,"[100.0, 100.0]",29,overall
6616,1,205,-8.600000000000005,0.0,0.0,1.5,"[100.0, 100.0]",29,a-1
6617,1,205,-0.2900000000000001,0.0,0.0,1.5,"[100.0, 100.0]",29,a-2
6618,1,206,-5.430000000000002,0.7164551082410311,5.0,1.5,"[100.0, 100.0]",23,overall
6619,1,206,-5.483544891758971,0.0,0.0,1.5,"[100.0, 100.0]",23,a-1
6620,1,206,0.05354489175896881,0.7164551082410311,5.0,1.5,"[100.0, 100.0]",23,a-2
6621,1,207,-16.09000000000001,0.41800674639250107,3.0,1.5,"[100.0, 100.0]",49,overall
6622,1,207,0.09199325360749849,0.41800674639250107,3.0,1.5,"[100.0, 100.0]",49,a-1
6623,1,207,-16.18199325360751,0.0,0.0,1.5,"[100.0, 100.0]",49,a-2
6624,1,208,-6.250000000000003,0.4405064331857782,5.0,1.5,"[100.0, 100.0]",25,overall
6625,1,208,2.309493566814221,0.4405064331857782,5.0,1.5,"[100.0, 100.0]",25,a-1
6626,1,208,-8.559493566814224,0.0,0.0,1.5,"[100.0, 100.0]",25,a-2
6627,1,209,-10.760000000000007,0.0,0.0,1.5,"[100.0, 100.0]",36,overall
6628,1,209,-11.400000000000007,0.0,0.0,1.5,"[100.0, 100.0]",36,a-1
6629,1,209,0.6399999999999999,0.0,0.0,1.5,"[100.0, 100.0]",36,a-2
6630,1,210,-6.660000000000003,0.7636431643837377,4.0,1.5,"[100.0, 100.0]",26,overall
6631,1,210,-6.636356835616265,0.0,0.0,1.5,"[100.0, 100.0]",26,a-1
6632,1,210,-0.023643164383737786,0.7636431643837377,4.0,1.5,"[100.0, 100.0]",26,a-2
6633,1,211,-7.890000000000005,0.8828589790745786,2.0,1.5,"[100.0, 100.0]",29,overall
6634,1,211,1.8271410209254213,0.8828589790745786,2.0,1.5,"[100.0, 100.0]",29,a-1
6635,1,211,-9.717141020925427,0.0,0.0,1.5,"[100.0, 100.0]",29,a-2
6636,1,212,-5.840000000000002,0.7377734937165914,4.0,1.5,"[100.0, 100.0]",24,overall
6637,1,212,-5.8622265062834105,0.0,0.0,1.5,"[100.0, 100.0]",24,a-1
6638,1,212,0.022226506283408533,0.7377734937165914,4.0,1.5,"[100.0, 100.0]",24,a-2
6639,1,213,-6.660000000000004,1.1093851767088236,5.0,1.5,"[100.0, 100.0]",26,overall
6640,1,213,1.947577391674644,0.9509038925170898,4.0,1.5,"[100.0, 100.0]",26,a-1
6641,1,213,-8.607577391674647,0.1584812841917339,1.0,1.5,"[100.0, 100.0]",26,a-2
6642,1,214,-15.910000000000005,0.0722528758801912,6.0,1.5,"[100.0, 100.0]",51,overall
6643,1,214,-17.327747124119814,0.0,0.0,1.5,"[100.0, 100.0]",51,a-1
6644,1,214,1.4177471241198085,0.0722528758801912,6.0,1.5,"[100.0, 100.0]",51,a-2
6645,1,215,-8.120000000000005,1.27513797659623,9.0,1.5,"[100.0, 100.0]",32,overall
6646,1,215,1.472625351956016,1.241256312320107,8.0,1.5,"[100.0, 100.0]",32,a-1
6647,1,215,-9.59262535195602,0.03388166427612305,1.0,1.5,"[100.0, 100.0]",32,a-2
6648,1,216,-8.070000000000002,0.0,0.0,1.5,"[100.0, 100.0]",27,overall
6649,1,216,-7.8000000000000025,0.0,0.0,1.5,"[100.0, 100.0]",27,a-1
6650,1,216,-0.2700000000000001,0.0,0.0,1.5,"[100.0, 100.0]",27,a-2
6651,1,217,-6.480000000000003,0.0,0.0,1.5,"[100.0, 100.0]",28,overall
6652,1,217,1.7199999999999998,0.0,0.0,1.5,"[100.0, 100.0]",28,a-1
6653,1,217,-8.200000000000003,0.0,0.0,1.5,"[100.0, 100.0]",28,a-2
6654,1,218,-2.329999999999999,0.0,0.0,1.5,"[100.0, 100.0]",13,overall
6655,1,218,-0.12999999999999998,0.0,0.0,1.5,"[100.0, 100.0]",13,a-1
6656,1,218,-2.1999999999999993,0.0,0.0,1.5,"[100.0, 100.0]",13,a-2
6657,1,219,-9.710000000000006,0.0,0.0,1.5,"[100.0, 100.0]",31,overall
6658,1,219,2.6899999999999995,0.0,0.0,1.5,"[100.0, 100.0]",31,a-1
6659,1,219,-12.400000000000006,0.0,0.0,1.5,"[100.0, 100.0]",31,a-2
6660,1,220,-8.480000000000002,0.0,0.0,1.5,"[100.0, 100.0]",28,overall
6661,1,220,-0.2800000000000001,0.0,0.0,1.5,"[100.0, 100.0]",28,a-1
6662,1,220,-8.200000000000003,0.0,0.0,1.5,"[100.0, 100.0]",28,a-2
6663,1,221,-1.1,0.0,0.0,1.5,"[100.0, 100.0]",10,overall
6664,1,221,-0.09999999999999999,0.0,0.0,1.5,"[100.0, 100.0]",10,a-1
6665,1,221,-1.0,0.0,0.0,1.5,"[100.0, 100.0]",10,a-2
6666,1,222,-15.04000000000001,1.204819679260254,8.0,1.5,"[100.0, 100.0]",44,overall
6667,1,222,1.3551803207397457,1.204819679260254,8.0,1.5,"[100.0, 100.0]",44,a-1
6668,1,222,-16.395180320739755,0.0,0.0,1.5,"[100.0, 100.0]",44,a-2
6669,1,223,-8.070000000000006,1.6098200647454513,3.0,1.5,"[100.0, 100.0]",27,overall
6670,1,223,1.1201799352545485,1.6098200647454513,3.0,1.5,"[100.0, 100.0]",27,a-1
6671,1,223,-9.190179935254553,0.0,0.0,1.5,"[100.0, 100.0]",27,a-2
6672,1,224,-14.22000000000001,0.0,0.0,1.5,"[100.0, 100.0]",42,overall
6673,1,224,-0.4200000000000002,0.0,0.0,1.5,"[100.0, 100.0]",42,a-1
6674,1,224,-13.80000000000001,0.0,0.0,1.5,"[100.0, 100.0]",42,a-2
6675,1,225,-16.27000000000001,0.0,0.0,1.5,"[100.0, 100.0]",47,overall
6676,1,225,-15.80000000000001,0.0,0.0,1.5,"[100.0, 100.0]",47,a-1
6677,1,225,-0.47000000000000025,0.0,0.0,1.5,"[100.0, 100.0]",47,a-2
6678,1,226,-7.890000000000004,0.6772462945235403,4.0,1.5,"[100.0, 100.0]",29,overall
6679,1,226,0.03275370547645943,0.6772462945235403,4.0,1.5,"[100.0, 100.0]",29,a-1
6680,1,226,-7.922753705476463,0.0,0.0,1.5,"[100.0, 100.0]",29,a-2
6681,1,227,-8.480000000000004,0.0,0.0,1.5,"[100.0, 100.0]",28,overall
6682,1,227,-8.200000000000005,0.0,0.0,1.5,"[100.0, 100.0]",28,a-1
6683,1,227,-0.2800000000000001,0.0,0.0,1.5,"[100.0, 100.0]",28,a-2
6684,1,228,-15.04000000000001,1.4801938910233348,10.0,1.5,"[100.0, 100.0]",44,overall
6685,1,228,-16.119806108976675,0.0,0.0,1.5,"[100.0, 100.0]",44,a-1
6686,1,228,1.079806108976665,1.4801938910233348,10.0,1.5,"[100.0, 100.0]",44,a-2
6687,1,229,-2.3299999999999996,0.0,0.0,1.5,"[100.0, 100.0]",13,overall
6688,1,229,-0.12999999999999998,0.0,0.0,1.5,"[100.0, 100.0]",13,a-1
6689,1,229,-2.1999999999999997,0.0,0.0,1.5,"[100.0, 100.0]",13,a-2
6690,1,230,-16.09000000000001,0.6825022948415657,3.0,1.5,"[100.0, 100.0]",49,overall
6691,1,230,-15.917497705158445,0.0,0.0,1.5,"[100.0, 100.0]",49,a-1
6692,1,230,-0.17250229484156582,0.6825022948415657,3.0,1.5,"[100.0, 100.0]",49,a-2
6693,1,231,-8.300000000000002,0.3825850235788446,11.0,1.5,"[100.0, 100.0]",30,overall
6694,1,231,0.317414976421155,0.3825850235788446,11.0,1.5,"[100.0, 100.0]",30,a-1
6695,1,231,-8.617414976421157,0.0,0.0,1.5,"[100.0, 100.0]",30,a-2
6696,1,232,-5.430000000000002,0.1724556872719213,1.0,1.5,"[100.0, 100.0]",23,overall
6697,1,232,-6.0275443127280806,0.0,0.0,1.5,"[100.0, 100.0]",23,a-1
6698,1,232,0.5975443127280785,0.1724556872719213,1.0,1.5,"[100.0, 100.0]",23,a-2
6699,1,233,-7.070000000000003,0.0,0.0,1.5,"[100.0, 100.0]",27,overall
6700,1,233,0.7299999999999999,0.0,0.0,1.5,"[100.0, 100.0]",27,a-1
6701,1,233,-7.8000000000000025,0.0,0.0,1.5,"[100.0, 100.0]",27,a-2
6702,1,234,-1.1,0.0,0.0,1.5,"[100.0, 100.0]",10,overall
6703,1,234,-0.09999999999999999,0.0,0.0,1.5,"[100.0, 100.0]",10,a-1
6704,1,234,-1.0,0.0,0.0,1.5,"[100.0, 100.0]",10,a-2
6705,1,235,-9.350000000000007,0.7805563274182772,5.0,1.5,"[100.0, 100.0]",35,overall
6706,1,235,-10.219443672581729,0.0,0.0,1.5,"[100.0, 100.0]",35,a-1
6707,1,235,0.8694436725817225,0.7805563274182772,5.0,1.5,"[100.0, 100.0]",35,a-2
6708,1,236,-7.710000000000004,1.1827303233899569,8.0,1.5,"[100.0, 100.0]",31,overall
6709,1,236,-9.217269676610048,0.0,0.0,1.5,"[100.0, 100.0]",31,a-1
6710,1,236,1.507269676610043,1.1827303233899569,8.0,1.5,"[100.0, 100.0]",31,a-2
6711,1,237,-13.04000000000001,0.2659855390849867,4.0,1.5,"[100.0, 100.0]",44,overall
6712,1,237,-15.334014460915023,0.0,0.0,1.5,"[100.0, 100.0]",44,a-1
6713,1,237,2.294014460915013,0.2659855390849867,4.0,1.5,"[100.0, 100.0]",44,a-2
6714,1,238,-4.610000000000003,0.3293820431357936,1.0,1.5,"[100.0, 100.0]",21,overall
6715,1,238,2.460617956864206,0.3293820431357936,1.0,1.5,"[100.0, 100.0]",21,a-1
6716,1,238,-7.070617956864209,0.0,0.0,1.5,"[100.0, 100.0]",21,a-2
6717,1,239,-10.120000000000006,0.0,0.0,1.5,"[100.0, 100.0]",32,overall
6718,1,239,-0.3200000000000001,0.0,0.0,1.5,"[100.0, 100.0]",32,a-1
6719,1,239,-9.800000000000006,0.0,0.0,1.5,"[100.0, 100.0]",32,a-2
6720,1,240,-12.45000000000001,1.0190248489379883,5.0,1.5,"[100.0, 100.0]",45,overall
6721,1,240,1.5309751510620115,1.0190248489379883,5.0,1.5,"[100.0, 100.0]",45,a-1
6722,1,240,-13.980975151062022,0.0,0.0,1.5,"[100.0, 100.0]",45,a-2
6723,1,241,-6.890000000000005,0.0,0.0,1.5,"[100.0, 100.0]",29,overall
6724,1,241,-8.600000000000005,0.0,0.0,1.5,"[100.0, 100.0]",29,a-1
6725,1,241,1.7099999999999997,0.0,0.0,1.5,"[100.0, 100.0]",29,a-2
6726,1,242,-11.760000000000005,0.0,0.0,1.5,"[100.0, 100.0]",36,overall
6727,1,242,-11.400000000000006,0.0,0.0,1.5,"[100.0, 100.0]",36,a-1
6728,1,242,-0.36000000000000015,0.0,0.0,1.5,"[100.0, 100.0]",36,a-2
6729,1,243,-9.760000000000007,1.5224542115864002,7.0,1.5,"[100.0, 100.0]",36,overall
6730,1,243,0.11754578841359965,1.5224542115864002,7.0,1.5,"[100.0, 100.0]",36,a-1
6731,1,243,-9.877545788413606,0.0,0.0,1.5,"[100.0, 100.0]",36,a-2
6732,1,244,-5.660000000000004,0.8415917346352026,5.0,1.5,"[100.0, 100.0]",26,overall
6733,1,244,1.8984082653647973,0.8415917346352026,5.0,1.5,"[100.0, 100.0]",26,a-1
6734,1,244,-7.558408265364801,0.0,0.0,1.5,"[100.0, 100.0]",26,a-2
6735,1,245,-4.020000000000002,0.25676325747841283,3.0,1.5,"[100.0, 100.0]",22,overall
6736,1,245,2.523236742521587,0.25676325747841283,3.0,1.5,"[100.0, 100.0]",22,a-1
6737,1,245,-6.543236742521589,0.0,0.0,1.5,"[100.0, 100.0]",22,a-2
6738,1,246,-7.300000000000006,0.0,0.0,1.5,"[100.0, 100.0]",30,overall
6739,1,246,1.6999999999999997,0.0,0.0,1.5,"[100.0, 100.0]",30,a-1
6740,1,246,-9.000000000000005,0.0,0.0,1.5,"[100.0, 100.0]",30,a-2
6741,1,247,-9.350000000000005,0.7399215196308339,16.0,1.5,"[100.0, 100.0]",35,overall
6742,1,247,-10.260078480369172,0.0,0.0,1.5,"[100.0, 100.0]",35,a-1
6743,1,247,0.9100784803691668,0.7399215196308339,16.0,1.5,"[100.0, 100.0]",35,a-2
6744,1,248,-8.120000000000003,1.6361636864511593,9.0,1.5,"[100.0, 100.0]",32,overall
6745,1,248,0.04383631354884068,1.6361636864511593,9.0,1.5,"[100.0, 100.0]",32,a-1
6746,1,248,-8.163836313548844,0.0,0.0,1.5,"[100.0, 100.0]",32,a-2
6747,1,249,-6.890000000000004,1.0879069880435341,7.0,1.5,"[100.0, 100.0]",29,overall
6748,1,249,-8.571293599982015,0.029600294012772414,1.0,1.5,"[100.0, 100.0]",29,a-1
6749,1,249,1.6812935999820104,1.0583066940307617,6.0,1.5,"[100.0, 100.0]",29,a-2
6750,1,250,-8.120000000000005,0.02867046155427632,10.0,1.5,"[100.0, 100.0]",32,overall
6751,1,250,-9.771329538445729,0.0,0.0,1.5,"[100.0, 100.0]",32,a-1
6752,1,250,1.6513295384457234,0.02867046155427632,10.0,1.5,"[100.0, 100.0]",32,a-2
6753,1,251,-8.070000000000004,1.5084886550903323,4.0,1.5,"[100.0, 100.0]",27,overall
6754,1,251,1.2215113449096675,1.5084886550903323,4.0,1.5,"[100.0, 100.0]",27,a-1
6755,1,251,-9.29151134490967,0.0,0.0,1.5,"[100.0, 100.0]",27,a-2
6756,1,252,-6.890000000000002,0.8996185503507916,7.0,1.5,"[100.0, 100.0]",29,overall
6757,1,252,1.8103814496492083,0.8996185503507916,7.0,1.5,"[100.0, 100.0]",29,a-1
6758,1,252,-8.70038144964921,0.0,0.0,1.5,"[100.0, 100.0]",29,a-2
6759,1,253,-9.120000000000006,0.8070102490876851,4.0,1.5,"[100.0, 100.0]",32,overall
6760,1,253,-8.99298975091232,0.0,0.0,1.5,"[100.0, 100.0]",32,a-1
6761,1,253,-0.1270102490876851,0.8070102490876851,4.0,1.5,"[100.0, 100.0]",32,a-2
6762,1,254,-15.910000000000007,1.6708494487561678,8.0,1.5,"[100.0, 100.0]",51,overall
6763,1,254,-15.729150551243839,0.0,0.0,1.5,"[100.0, 100.0]",51,a-1
6764,1,254,-0.18084944875616826,1.6708494487561678,8.0,1.5,"[100.0, 100.0]",51,a-2
6765,1,255,-8.120000000000005,0.9986752585360879,11.0,1.5,"[100.0, 100.0]",32,overall
6766,1,255,-9.075600094544265,0.137137676540174,2.0,1.5,"[100.0, 100.0]",32,a-1
6767,1,255,0.9556000945442601,0.8615375819959139,9.0,1.5,"[100.0, 100.0]",32,a-2
6768,1,256,-16.090000000000003,0.5788331282766243,5.0,1.5,"[100.0, 100.0]",49,overall
6769,1,256,1.9311668717233754,0.5788331282766243,5.0,1.5,"[100.0, 100.0]",49,a-1
6770,1,256,-18.021166871723377,0.0,0.0,1.5,"[100.0, 100.0]",49,a-2
6771,1,257,-12.220000000000006,0.28674978958932973,6.0,1.5,"[100.0, 100.0]",42,overall
6772,1,257,2.29325021041067,0.28674978958932973,6.0,1.5,"[100.0, 100.0]",42,a-1
6773,1,257,-14.513250210410677,0.0,0.0,1.5,"[100.0, 100.0]",42,a-2
6774,1,258,-8.530000000000006,0.1826326470626028,1.0,1.5,"[100.0, 100.0]",33,overall
6775,1,258,1.487367352937397,0.1826326470626028,1.0,1.5,"[100.0, 100.0]",33,a-1
6776,1,258,-10.017367352937404,0.0,0.0,1.5,"[100.0, 100.0]",33,a-2
6777,1,259,-8.120000000000005,1.6717401303743062,6.0,1.5,"[100.0, 100.0]",32,overall
6778,1,259,0.008259869625693502,1.6717401303743062,6.0,1.5,"[100.0, 100.0]",32,a-1
6779,1,259,-8.128259869625698,0.0,0.0,1.5,"[100.0, 100.0]",32,a-2
6780,1,260,-8.530000000000006,0.9266652872687893,4.0,1.5,"[100.0, 100.0]",33,overall
6781,1,260,0.7433347127312105,0.9266652872687893,4.0,1.5,"[100.0, 100.0]",33,a-1
6782,1,260,-9.273334712731216,0.0,0.0,1.5,"[100.0, 100.0]",33,a-2
6783,1,261,-3.1499999999999995,0.0,0.0,1.5,"[100.0, 100.0]",15,overall
6784,1,261,-0.15,0.0,0.0,1.5,"[100.0, 100.0]",15,a-1
6785,1,261,-2.9999999999999996,0.0,0.0,1.5,"[100.0, 100.0]",15,a-2
6786,1,262,-9.940000000000005,0.8448788994236998,3.0,1.5,"[100.0, 100.0]",34,overall
6787,1,262,-9.755121100576305,0.0,0.0,1.5,"[100.0, 100.0]",34,a-1
6788,1,262,-0.18487889942369987,0.8448788994236998,3.0,1.5,"[100.0, 100.0]",34,a-2
6789,1,263,-8.710000000000006,0.7735581147043329,4.0,1.5,"[100.0, 100.0]",31,overall
6790,1,263,-0.08355811470433297,0.7735581147043329,4.0,1.5,"[100.0, 100.0]",31,a-1
6791,1,263,-8.626441885295673,0.0,0.0,1.5,"[100.0, 100.0]",31,a-2
6792,1,264,-19.189999999999994,1.3710812518471165,11.0,1.5,"[100.0, 100.0]",59,overall
6793,1,264,-19.22891874815288,0.0,0.0,1.5,"[100.0, 100.0]",59,a-1
6794,1,264,0.038918748152883216,1.3710812518471165,11.0,1.5,"[100.0, 100.0]",59,a-2
6795,1,265,-6.660000000000004,0.7573760183233965,6.0,1.5,"[100.0, 100.0]",26,overall
6796,1,265,1.9826239816766031,0.7573760183233965,6.0,1.5,"[100.0, 100.0]",26,a-1
6797,1,265,-8.642623981676607,0.0,0.0,1.5,"[100.0, 100.0]",26,a-2
6798,1,266,-14.63000000000001,0.0,0.0,1.5,"[100.0, 100.0]",43,overall
6799,1,266,-0.4300000000000002,0.0,0.0,1.5,"[100.0, 100.0]",43,a-1
6800,1,266,-14.20000000000001,0.0,0.0,1.5,"[100.0, 100.0]",43,a-2
6801,1,267,-9.350000000000007,1.590454703883121,17.0,1.5,"[100.0, 100.0]",35,overall
6802,1,267,-9.409545296116887,0.0,0.0,1.5,"[100.0, 100.0]",35,a-1
6803,1,267,0.05954529611687951,1.590454703883121,17.0,1.5,"[100.0, 100.0]",35,a-2
6804,1,268,-15.450000000000003,1.5010567715293486,8.0,1.5,"[100.0, 100.0]",45,overall
6805,1,268,-16.498943228470655,0.0,0.0,1.5,"[100.0, 100.0]",45,a-1
6806,1,268,1.0489432284706515,1.5010567715293486,8.0,1.5,"[100.0, 100.0]",45,a-2
6807,1,269,-14.860000000000008,0.6924149864598323,5.0,1.5,"[100.0, 100.0]",46,overall
6808,1,269,1.8475850135401675,0.6924149864598323,5.0,1.5,"[100.0, 100.0]",46,a-1
6809,1,269,-16.707585013540175,0.0,0.0,1.5,"[100.0, 100.0]",46,a-2
6810,1,270,-8.710000000000004,0.6269065957320364,9.0,1.5,"[100.0, 100.0]",31,overall
6811,1,270,-8.773093404267968,0.0,0.0,1.5,"[100.0, 100.0]",31,a-1
6812,1,270,0.06309340426796338,0.6269065957320364,9.0,1.5,"[100.0, 100.0]",31,a-2
6813,1,271,-7.890000000000002,0.534517388594778,5.0,1.5,"[100.0, 100.0]",29,overall
6814,1,271,2.1754826114052217,0.534517388594778,5.0,1.5,"[100.0, 100.0]",29,a-1
6815,1,271,-10.065482611405224,0.0,0.0,1.5,"[100.0, 100.0]",29,a-2
6816,1,272,-8.300000000000002,0.1879993237947163,7.0,1.5,"[100.0, 100.0]",30,overall
6817,1,272,-8.812000676205287,0.0,0.0,1.5,"[100.0, 100.0]",30,a-1
6818,1,272,0.5120006762052836,0.1879993237947163,7.0,1.5,"[100.0, 100.0]",30,a-2
6819,1,273,-7.070000000000003,0.0,2.0,1.5,"[100.0, 100.0]",27,overall
6820,1,273,0.7299999999999998,0.0,2.0,1.5,"[100.0, 100.0]",27,a-1
6821,1,273,-7.8000000000000025,0.0,0.0,1.5,"[100.0, 100.0]",27,a-2
6822,1,274,-1.5099999999999998,0.0,0.0,1.5,"[100.0, 100.0]",11,overall
6823,1,274,-1.4,0.0,0.0,1.5,"[100.0, 100.0]",11,a-1
6824,1,274,-0.10999999999999999,0.0,0.0,1.5,"[100.0, 100.0]",11,a-2
6825,1,275,-7.2500000000000036,0.0,1.0,1.5,"[100.0, 100.0]",25,overall
6826,1,275,-0.25000000000000006,0.0,1.0,1.5,"[100.0, 100.0]",25,a-1
6827,1,275,-7.0000000000000036,0.0,0.0,1.5,"[100.0, 100.0]",25,a-2
6828,1,276,-1.9199999999999997,0.0,0.0,1.5,"[100.0, 100.0]",12,overall
6829,1,276,-0.11999999999999998,0.0,0.0,1.5,"[100.0, 100.0]",12,a-1
6830,1,276,-1.7999999999999998,0.0,0.0,1.5,"[100.0, 100.0]",12,a-2
6831,1,277,-10.530000000000006,0.0,0.0,1.5,"[100.0, 100.0]",33,overall
6832,1,277,-0.3300000000000001,0.0,0.0,1.5,"[100.0, 100.0]",33,a-1
6833,1,277,-10.200000000000006,0.0,0.0,1.5,"[100.0, 100.0]",33,a-2
6834,1,278,-8.940000000000003,0.8553781007465564,2.0,1.5,"[100.0, 100.0]",34,overall
6835,1,278,1.8046218992534435,0.8553781007465564,2.0,1.5,"[100.0, 100.0]",34,a-1
6836,1,278,-10.744621899253447,0.0,0.0,1.5,"[100.0, 100.0]",34,a-2
6837,1,279,-5.840000000000002,0.11511099965948808,2.0,1.5,"[100.0, 100.0]",24,overall
6838,1,279,0.6448890003405117,0.11511099965948808,2.0,1.5,"[100.0, 100.0]",24,a-1
6839,1,279,-6.484889000340513,0.0,0.0,1.5,"[100.0, 100.0]",24,a-2
6840,1,280,-9.710000000000004,0.0,0.0,1.5,"[100.0, 100.0]",31,overall
6841,1,280,-0.3100000000000001,0.0,0.0,1.5,"[100.0, 100.0]",31,a-1
6842,1,280,-9.400000000000004,0.0,0.0,1.5,"[100.0, 100.0]",31,a-2
6843,1,281,-22.059999999999988,0.52869671269467,7.0,1.5,"[100.0, 100.0]",66,overall
6844,1,281,1.8113032873053294,0.52869671269467,6.0,1.5,"[100.0, 100.0]",66,a-1
6845,1,281,-23.871303287305317,0.0,1.0,1.5,"[100.0, 100.0]",66,a-2
6846,1,282,-1.5099999999999998,0.0,0.0,1.5,"[100.0, 100.0]",11,overall
6847,1,282,-0.10999999999999999,0.0,0.0,1.5,"[100.0, 100.0]",11,a-1
6848,1,282,-1.4,0.0,0.0,1.5,"[100.0, 100.0]",11,a-2
6849,1,283,-14.450000000000008,0.8200821123625104,4.0,1.5,"[100.0, 100.0]",45,overall
6850,1,283,1.7299178876374897,0.8200821123625104,4.0,1.5,"[100.0, 100.0]",45,a-1
6851,1,283,-16.179917887637497,0.0,0.0,1.5,"[100.0, 100.0]",45,a-2
6852,1,284,-1.9199999999999997,0.0,0.0,1.5,"[100.0, 100.0]",12,overall
6853,1,284,-1.7999999999999998,0.0,0.0,1.5,"[100.0, 100.0]",12,a-1
6854,1,284,-0.11999999999999998,0.0,0.0,1.5,"[100.0, 100.0]",12,a-2
6855,1,285,-0.69,0.5902606562564249,6.0,1.5,"[100.0, 100.0]",9,overall
6856,1,285,-3.009739343743575,0.0,1.0,1.5,"[100.0, 100.0]",9,a-1
6857,1,285,2.319739343743575,0.5902606562564249,5.0,1.5,"[100.0, 100.0]",9,a-2
6858,1,286,-8.710000000000006,0.7033388238204152,5.0,1.5,"[100.0, 100.0]",31,overall
6859,1,286,-8.69666117617959,0.0,0.0,1.5,"[100.0, 100.0]",31,a-1
6860,1,286,-0.013338823820415424,0.7033388238204152,5.0,1.5,"[100.0, 100.0]",31,a-2
6861,1,287,-7.480000000000004,0.48154630159076894,3.0,1.5,"[100.0, 100.0]",28,overall
6862,1,287,0.2384536984092307,0.48154630159076894,2.0,1.5,"[100.0, 100.0]",28,a-1
6863,1,287,-7.718453698409235,0.0,1.0,1.5,"[100.0, 100.0]",28,a-2
6864,1,288,-9.530000000000006,0.6535284142745169,11.0,1.5,"[100.0, 100.0]",33,overall
6865,1,288,-9.54647158572549,0.0,0.0,1.5,"[100.0, 100.0]",33,a-1
6866,1,288,0.016471585725482914,0.6535284142745169,11.0,1.5,"[100.0, 100.0]",33,a-2
6867,1,289,-1.1,0.0,0.0,1.5,"[100.0, 100.0]",10,overall
6868,1,289,-1.0,0.0,0.0,1.5,"[100.0, 100.0]",10,a-1
6869,1,289,-0.09999999999999999,0.0,0.0,1.5,"[100.0, 100.0]",10,a-2
6870,1,290,-14.27000000000001,0.3832611284757915,6.0,1.5,"[100.0, 100.0]",47,overall
6871,1,290,1.146738871524208,0.3832611284757915,6.0,1.5,"[100.0, 100.0]",47,a-1
6872,1,290,-15.416738871524219,0.0,0.0,1.5,"[100.0, 100.0]",47,a-2
6873,1,291,-10.580000000000009,0.649737558866802,8.0,1.5,"[100.0, 100.0]",38,overall
6874,1,291,-12.550262441133206,0.0,0.0,1.5,"[100.0, 100.0]",38,a-1
6875,1,291,1.9702624411331977,0.649737558866802,8.0,1.5,"[100.0, 100.0]",38,a-2
6876,1,292,-8.480000000000004,1.01818837617573,15.0,1.5,"[100.0, 100.0]",28,overall
6877,1,292,-10.181811623824274,0.0,0.0,1.5,"[100.0, 100.0]",28,a-1
6878,1,292,1.70181162382427,1.01818837617573,15.0,1.5,"[100.0, 100.0]",28,a-2
6879,1,293,-6.890000000000004,1.6001189382452714,7.0,1.5,"[100.0, 100.0]",29,overall
6880,1,293,1.1098810617547281,1.6001189382452714,7.0,1.5,"[100.0, 100.0]",29,a-1
6881,1,293,-7.999881061754732,0.0,0.0,1.5,"[100.0, 100.0]",29,a-2
6882,1,294,-9.120000000000005,0.23625800484105164,5.0,1.5,"[100.0, 100.0]",32,overall
6883,1,294,0.4437419951589482,0.23625800484105164,5.0,1.5,"[100.0, 100.0]",32,a-1
6884,1,294,-9.563741995158953,0.0,0.0,1.5,"[100.0, 100.0]",32,a-2
