,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
7167,4,389,-0.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
7168,4,389,-3.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
7169,4,389,2.91,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
7170,4,390,-7.890000000000003,0.6021835929469059,1.0,1.0,"[100.0, 100.0]",29,overall
7171,4,390,0.10781640705309384,0.6021835929469059,1.0,1.0,"[100.0, 100.0]",29,a-1
7172,4,390,-7.997816407053097,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
7173,4,391,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
7174,4,391,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
7175,4,391,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
7176,4,392,-6.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
7177,4,392,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
7178,4,392,1.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
7179,4,393,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
7180,4,393,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
7181,4,393,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
7182,4,394,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
7183,4,394,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
7184,4,394,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
7185,4,395,-16.27000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
7186,4,395,-0.47000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
7187,4,395,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
7188,4,396,-30.849999999999945,0.0,0.0,1.0,"[100.0, 100.0]",85,overall
7189,4,396,0.14999999999999925,0.0,0.0,1.0,"[100.0, 100.0]",85,a-1
7190,4,396,-30.999999999999943,0.0,0.0,1.0,"[100.0, 100.0]",85,a-2
7191,4,397,-52.169999999999874,0.0,0.0,1.0,"[100.0, 100.0]",137,overall
7192,4,397,-0.370000000000001,0.0,0.0,1.0,"[100.0, 100.0]",137,a-1
7193,4,397,-51.79999999999987,0.0,0.0,1.0,"[100.0, 100.0]",137,a-2
7194,4,398,-13.860000000000014,1.2174365394993834,6.0,1.0,"[100.0, 100.0]",46,overall
7195,4,398,1.3225634605006162,1.2174365394993834,6.0,1.0,"[100.0, 100.0]",46,a-1
7196,4,398,-15.18256346050063,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
7197,4,399,-7.710000000000006,0.2743001988059596,2.0,1.0,"[100.0, 100.0]",31,overall
7198,4,399,1.8558312897933154,0.05423445450632196,1.0,1.0,"[100.0, 100.0]",31,a-1
7199,4,399,-9.565831289793321,0.22006574429963766,1.0,1.0,"[100.0, 100.0]",31,a-2
7200,4,400,-7.890000000000004,1.0953702424701892,2.0,1.0,"[100.0, 100.0]",29,overall
7201,4,400,-9.504629757529814,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
7202,4,400,1.6146297575298103,1.0953702424701892,2.0,1.0,"[100.0, 100.0]",29,a-2
7203,4,401,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
7204,4,401,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
7205,4,401,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
7206,4,402,-2.7400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
7207,4,402,-5.6000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
7208,4,402,2.86,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
7209,4,403,-72.07999999999997,0.3338492544073808,1.0,1.0,"[100.0, 100.0]",188,overall
7210,4,403,-0.21384925440738217,0.3338492544073808,1.0,1.0,"[100.0, 100.0]",188,a-1
7211,4,403,-71.86615074559259,0.0,0.0,1.0,"[100.0, 100.0]",188,a-2
7212,4,404,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
7213,4,404,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
7214,4,404,2.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
7215,4,405,-47.47999999999989,0.0,0.0,1.0,"[100.0, 100.0]",128,overall
7216,4,405,-48.19999999999989,0.0,0.0,1.0,"[100.0, 100.0]",128,a-1
7217,4,405,0.7199999999999989,0.0,0.0,1.0,"[100.0, 100.0]",128,a-2
7218,4,406,-9.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
7219,4,406,-0.3100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
7220,4,406,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
7221,4,407,-12.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
7222,4,407,0.5899999999999996,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
7223,4,407,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
7224,4,408,-23.059999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
7225,4,408,-23.399999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
7226,4,408,0.3399999999999994,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
7227,4,409,-9.940000000000005,0.2961334429289165,4.0,1.0,"[100.0, 100.0]",34,overall
7228,4,409,2.3638665570710833,0.2961334429289165,4.0,1.0,"[100.0, 100.0]",34,a-1
7229,4,409,-12.303866557071089,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
7230,4,410,-22.469999999999985,1.4808358644184314,1.0,1.0,"[100.0, 100.0]",67,overall
7231,4,410,-0.15083586441843178,1.4808358644184314,1.0,1.0,"[100.0, 100.0]",67,a-1
7232,4,410,-22.319164135581552,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
7233,4,411,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
7234,4,411,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
7235,4,411,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
7236,4,412,-9.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
7237,4,412,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
7238,4,412,-0.3100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
7239,4,413,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
7240,4,413,2.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
7241,4,413,-10.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
7242,4,414,-13.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
7243,4,414,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
7244,4,414,-16.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
7245,4,415,-12.990000000000009,0.0,0.0,1.0,"[100.0, 100.0]",39,overall
7246,4,415,-0.3900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",39,a-1
7247,4,415,-12.600000000000009,0.0,0.0,1.0,"[100.0, 100.0]",39,a-2
7248,4,416,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
7249,4,416,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
7250,4,416,0.6999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
7251,4,417,-16.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
7252,4,417,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
7253,4,417,-0.48000000000000026,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
7254,4,418,-15.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
7255,4,418,-0.46000000000000024,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
7256,4,418,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
7257,4,419,-14.860000000000012,0.6925587905080697,1.0,1.0,"[100.0, 100.0]",46,overall
7258,4,419,-14.707441209491941,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
7259,4,419,-0.1525587905080698,0.6925587905080697,1.0,1.0,"[100.0, 100.0]",46,a-2
7260,4,420,-14.040000000000008,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
7261,4,420,0.5599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
7262,4,420,-14.600000000000009,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
7263,4,421,-12.81000000000001,0.6935285267076994,4.0,1.0,"[100.0, 100.0]",41,overall
7264,4,421,-0.10352852670769973,0.6935285267076994,4.0,1.0,"[100.0, 100.0]",41,a-1
7265,4,421,-12.706471473292309,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
7266,4,422,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
7267,4,422,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
7268,4,422,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
7269,4,423,-14.450000000000012,0.1815258829217208,2.0,1.0,"[100.0, 100.0]",45,overall
7270,4,423,0.3684741170782788,0.1815258829217208,2.0,1.0,"[100.0, 100.0]",45,a-1
7271,4,423,-14.81847411707829,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
7272,4,424,-14.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
7273,4,424,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
7274,4,424,0.5599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
7275,4,425,-1.0999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
7276,4,425,-3.9999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
7277,4,425,2.9,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
7278,4,426,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
7279,4,426,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
7280,4,426,0.7299999999999999,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
7281,4,427,-13.04000000000001,0.5100922835500616,2.0,1.0,"[100.0, 100.0]",44,overall
7282,4,427,1.049907716449938,0.5100922835500616,2.0,1.0,"[100.0, 100.0]",44,a-1
7283,4,427,-14.089907716449948,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
7284,4,428,-25.33999999999996,0.0,0.0,1.0,"[100.0, 100.0]",74,overall
7285,4,428,1.2599999999999993,0.0,0.0,1.0,"[100.0, 100.0]",74,a-1
7286,4,428,-26.59999999999996,0.0,0.0,1.0,"[100.0, 100.0]",74,a-2
7287,4,429,-6.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
7288,4,429,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
7289,4,429,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
7290,4,430,-9.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
7291,4,430,0.6799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
7292,4,430,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
7293,4,431,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
7294,4,431,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
7295,4,431,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
7296,4,432,-6.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
7297,4,432,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
7298,4,432,-0.22000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
7299,4,433,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
7300,4,433,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
7301,4,433,0.7099999999999999,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
7302,4,434,-15.910000000000002,0.41276178861919205,1.0,1.0,"[100.0, 100.0]",51,overall
7303,4,434,2.0772382113808074,0.41276178861919205,1.0,1.0,"[100.0, 100.0]",51,a-1
7304,4,434,-17.98723821138081,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
7305,4,435,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
7306,4,435,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
7307,4,435,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
7308,4,436,-13.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
7309,4,436,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
7310,4,436,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
7311,4,437,-11.350000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
7312,4,437,-0.35000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
7313,4,437,-11.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
7314,4,438,-5.610000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
7315,4,438,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
7316,4,438,-5.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
7317,4,439,-22.059999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
7318,4,439,1.3399999999999994,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
7319,4,439,-23.399999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
7320,4,440,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
7321,4,440,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
7322,4,440,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
7323,4,441,-8.120000000000006,0.0,1.0,1.0,"[100.0, 100.0]",32,overall
7324,4,441,-10.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
7325,4,441,2.6799999999999997,0.0,1.0,1.0,"[100.0, 100.0]",32,a-2
7326,4,442,-19.139999999999997,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
7327,4,442,-0.5400000000000003,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
7328,4,442,-18.599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
7329,4,443,-22.649999999999984,0.31469244706003285,3.0,1.0,"[100.0, 100.0]",65,overall
7330,4,443,0.03530755293996667,0.31469244706003285,3.0,1.0,"[100.0, 100.0]",65,a-1
7331,4,443,-22.68530755293995,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
7332,4,444,-2.7399999999999993,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
7333,4,444,-2.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
7334,4,444,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
7335,4,445,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
7336,4,445,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
7337,4,445,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
7338,4,446,-10.760000000000005,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
7339,4,446,-11.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
7340,4,446,0.6399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
7341,4,447,-16.91,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
7342,4,447,0.48999999999999955,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
7343,4,447,-17.4,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
7344,4,448,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
7345,4,448,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
7346,4,448,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
7347,4,449,-5.610000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,overall
7348,4,449,-0.21000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",21,a-1
7349,4,449,-5.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",21,a-2
7350,4,450,-8.120000000000005,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
7351,4,450,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
7352,4,450,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
7353,4,451,-37.179999999999936,0.0,0.0,1.0,"[100.0, 100.0]",98,overall
7354,4,451,-36.19999999999993,0.0,0.0,1.0,"[100.0, 100.0]",98,a-1
7355,4,451,-0.9800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",98,a-2
7356,4,452,-15.86,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
7357,4,452,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
7358,4,452,-18.4,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
7359,4,453,-9.760000000000009,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
7360,4,453,-12.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
7361,4,453,2.6399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
7362,4,454,-22.009999999999984,0.0,0.0,1.0,"[100.0, 100.0]",61,overall
7363,4,454,-0.6100000000000003,0.0,0.0,1.0,"[100.0, 100.0]",61,a-1
7364,4,454,-21.399999999999984,0.0,0.0,1.0,"[100.0, 100.0]",61,a-2
7365,4,455,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
7366,4,455,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
7367,4,455,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
7368,4,456,-22.469999999999978,0.5588395972000925,1.0,1.0,"[100.0, 100.0]",67,overall
7369,4,456,0.771160402799907,0.5588395972000925,1.0,1.0,"[100.0, 100.0]",67,a-1
7370,4,456,-23.241160402799885,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
7371,4,457,-14.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
7372,4,457,-16.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
7373,4,457,1.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
7374,4,458,-68.9799999999999,0.9085504632247122,1.0,1.0,"[100.0, 100.0]",178,overall
7375,4,458,-1.6885504632247137,0.9085504632247122,1.0,1.0,"[100.0, 100.0]",178,a-1
7376,4,458,-67.29144953677519,0.0,0.0,1.0,"[100.0, 100.0]",178,a-2
7377,4,459,-14.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
7378,4,459,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
7379,4,459,-17.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
7380,4,460,-14.680000000000007,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
7381,4,460,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
7382,4,460,-17.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
7383,4,461,-14.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
7384,4,461,-0.4200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
7385,4,461,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
7386,4,462,-21.239999999999984,0.0,0.0,1.0,"[100.0, 100.0]",64,overall
7387,4,462,-22.599999999999984,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
7388,4,462,1.3599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",64,a-2
7389,4,463,-7.890000000000004,0.3245479182193154,1.0,1.0,"[100.0, 100.0]",29,overall
7390,4,463,-10.275452081780688,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
7391,4,463,2.3854520817806844,0.3245479182193154,1.0,1.0,"[100.0, 100.0]",29,a-2
7392,4,464,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
7393,4,464,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
7394,4,464,0.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
7395,4,465,-32.079999999999956,0.0,0.0,1.0,"[100.0, 100.0]",88,overall
7396,4,465,0.11999999999999923,0.0,0.0,1.0,"[100.0, 100.0]",88,a-1
7397,4,465,-32.19999999999995,0.0,0.0,1.0,"[100.0, 100.0]",88,a-2
7398,4,466,-8.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
7399,4,466,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
7400,4,466,0.6899999999999997,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
7401,4,467,-8.480000000000004,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
7402,4,467,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
7403,4,467,-8.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
7404,4,468,-6.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
7405,4,468,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
7406,4,468,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
7407,4,469,-11.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
7408,4,469,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
7409,4,469,1.5899999999999996,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
7410,4,470,-13.22000000000001,0.5602686028731497,1.0,1.0,"[100.0, 100.0]",42,overall
7411,4,470,0.01973139712685002,0.5602686028731497,1.0,1.0,"[100.0, 100.0]",42,a-1
7412,4,470,-13.23973139712686,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
7413,4,471,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
7414,4,471,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
7415,4,471,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
7416,4,472,-3.5600000000000014,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
7417,4,472,-6.400000000000001,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
7418,4,472,2.84,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
7419,4,473,-9.350000000000009,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
7420,4,473,-12.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
7421,4,473,2.6499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
7422,4,474,-11.580000000000007,0.23560674566971632,1.0,1.0,"[100.0, 100.0]",38,overall
7423,4,474,0.3843932543302834,0.23560674566971632,1.0,1.0,"[100.0, 100.0]",38,a-1
7424,4,474,-11.964393254330291,0.0,0.0,1.0,"[100.0, 100.0]",38,a-2
7425,4,475,-13.86000000000001,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
7426,4,475,-16.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
7427,4,475,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
7428,4,476,-20.829999999999984,0.0,1.0,1.0,"[100.0, 100.0]",63,overall
7429,4,476,1.3699999999999997,0.0,1.0,1.0,"[100.0, 100.0]",63,a-1
7430,4,476,-22.199999999999985,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
7431,4,477,-15.680000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,overall
7432,4,477,-18.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",48,a-1
7433,4,477,2.5199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",48,a-2
7434,4,478,-16.500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
7435,4,478,0.49999999999999967,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
7436,4,478,-17.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
7437,4,479,-9.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
7438,4,479,-9.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
7439,4,479,-0.3100000000000001,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
7440,4,480,-20.829999999999984,0.14247040999563118,1.0,1.0,"[100.0, 100.0]",63,overall
7441,4,480,1.2275295900043681,0.14247040999563118,1.0,1.0,"[100.0, 100.0]",63,a-1
7442,4,480,-22.057529590004354,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
7443,4,481,-17.139999999999993,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
7444,4,481,2.4599999999999995,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
7445,4,481,-19.599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
7446,4,482,-11.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
7447,4,482,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
7448,4,482,1.5899999999999999,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
7449,4,483,-5.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
7450,4,483,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
7451,4,483,2.77,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
7452,4,484,-14.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
7453,4,484,0.5399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
7454,4,484,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
7455,4,485,-5.840000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,overall
7456,4,485,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",24,a-1
7457,4,485,2.76,0.0,0.0,1.0,"[100.0, 100.0]",24,a-2
7458,4,486,-17.500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
7459,4,486,-0.5000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
7460,4,486,-17.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
7461,4,487,-14.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
7462,4,487,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
7463,4,487,0.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
7464,4,488,-32.489999999999945,0.5499006572522616,2.0,1.0,"[100.0, 100.0]",89,overall
7465,4,488,-0.43990065725226196,0.5499006572522616,2.0,1.0,"[100.0, 100.0]",89,a-1
7466,4,488,-32.050099342747686,0.0,0.0,1.0,"[100.0, 100.0]",89,a-2
7467,4,489,-13.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
