,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
5416,1,305,-0.26000000000000006,0.0,0.0,4.0,"[100.0, 100.0]",26,a-1
5417,1,305,-7.400000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,a-2
5418,1,306,-0.6899999999999995,0.0,0.0,4.0,"[100.0, 100.0]",9,overall
5419,1,306,-3.5999999999999996,0.0,0.0,4.0,"[100.0, 100.0]",9,a-1
5420,1,306,2.91,0.0,0.0,4.0,"[100.0, 100.0]",9,a-2
5421,1,307,-5.020000000000001,0.0,0.0,4.0,"[100.0, 100.0]",22,overall
5422,1,307,-5.800000000000002,0.0,0.0,4.0,"[100.0, 100.0]",22,a-1
5423,1,307,0.7799999999999998,0.0,0.0,4.0,"[100.0, 100.0]",22,a-2
5424,1,308,-5.020000000000001,0.0,0.0,4.0,"[100.0, 100.0]",22,overall
5425,1,308,-5.800000000000002,0.0,0.0,4.0,"[100.0, 100.0]",22,a-1
5426,1,308,0.7799999999999998,0.0,0.0,4.0,"[100.0, 100.0]",22,a-2
5427,1,309,-5.430000000000002,0.0,0.0,4.0,"[100.0, 100.0]",23,overall
5428,1,309,-6.200000000000002,0.0,0.0,4.0,"[100.0, 100.0]",23,a-1
5429,1,309,0.7699999999999998,0.0,0.0,4.0,"[100.0, 100.0]",23,a-2
5430,1,310,-2.33,0.0,0.0,4.0,"[100.0, 100.0]",13,overall
5431,1,310,-5.2,0.0,0.0,4.0,"[100.0, 100.0]",13,a-1
5432,1,310,2.87,0.0,0.0,4.0,"[100.0, 100.0]",13,a-2
5433,1,311,-10.760000000000009,0.0,0.0,4.0,"[100.0, 100.0]",36,overall
5434,1,311,2.6399999999999997,0.0,0.0,4.0,"[100.0, 100.0]",36,a-1
5435,1,311,-13.400000000000007,0.0,0.0,4.0,"[100.0, 100.0]",36,a-2
5436,1,312,-18.549999999999994,0.0,0.0,4.0,"[100.0, 100.0]",55,overall
5437,1,312,0.4499999999999995,0.0,0.0,4.0,"[100.0, 100.0]",55,a-1
5438,1,312,-18.999999999999993,0.0,0.0,4.0,"[100.0, 100.0]",55,a-2
5439,1,313,-5.200000000000001,0.0,0.0,4.0,"[100.0, 100.0]",20,overall
5440,1,313,-0.20000000000000004,0.0,0.0,4.0,"[100.0, 100.0]",20,a-1
5441,1,313,-5.000000000000001,0.0,0.0,4.0,"[100.0, 100.0]",20,a-2
5442,1,314,-6.070000000000003,0.0,0.0,4.0,"[100.0, 100.0]",27,overall
5443,1,314,-7.8000000000000025,0.0,0.0,4.0,"[100.0, 100.0]",27,a-1
5444,1,314,1.7299999999999998,0.0,0.0,4.0,"[100.0, 100.0]",27,a-2
5445,1,315,-5.430000000000003,0.0,0.0,4.0,"[100.0, 100.0]",23,overall
5446,1,315,-8.200000000000003,0.0,0.0,4.0,"[100.0, 100.0]",23,a-1
5447,1,315,2.7699999999999996,0.0,0.0,4.0,"[100.0, 100.0]",23,a-2
5448,1,316,-6.890000000000005,0.0,0.0,4.0,"[100.0, 100.0]",29,overall
5449,1,316,2.71,0.0,0.0,4.0,"[100.0, 100.0]",29,a-1
5450,1,316,-9.600000000000005,0.0,0.0,4.0,"[100.0, 100.0]",29,a-2
5451,1,317,-7.070000000000005,0.0,0.0,4.0,"[100.0, 100.0]",27,overall
5452,1,317,2.7299999999999995,0.0,0.0,4.0,"[100.0, 100.0]",27,a-1
5453,1,317,-9.800000000000004,0.0,0.0,4.0,"[100.0, 100.0]",27,a-2
5454,1,318,-8.070000000000002,0.0,0.0,4.0,"[100.0, 100.0]",27,overall
5455,1,318,-7.8000000000000025,0.0,0.0,4.0,"[100.0, 100.0]",27,a-1
5456,1,318,-0.2700000000000001,0.0,0.0,4.0,"[100.0, 100.0]",27,a-2
5457,1,319,-7.300000000000004,0.0,0.0,4.0,"[100.0, 100.0]",30,overall
5458,1,319,2.6999999999999997,0.0,0.0,4.0,"[100.0, 100.0]",30,a-1
5459,1,319,-10.000000000000004,0.0,0.0,4.0,"[100.0, 100.0]",30,a-2
5460,1,320,-8.300000000000006,0.0,0.0,4.0,"[100.0, 100.0]",30,overall
5461,1,320,2.6999999999999997,0.0,0.0,4.0,"[100.0, 100.0]",30,a-1
5462,1,320,-11.000000000000005,0.0,0.0,4.0,"[100.0, 100.0]",30,a-2
5463,1,321,-8.300000000000006,0.0,0.0,4.0,"[100.0, 100.0]",30,overall
5464,1,321,0.6999999999999997,0.0,0.0,4.0,"[100.0, 100.0]",30,a-1
5465,1,321,-9.000000000000005,0.0,0.0,4.0,"[100.0, 100.0]",30,a-2
5466,1,322,-8.940000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,overall
5467,1,322,-10.600000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,a-1
5468,1,322,1.66,0.0,0.0,4.0,"[100.0, 100.0]",34,a-2
5469,1,323,-9.760000000000009,0.0,0.0,4.0,"[100.0, 100.0]",36,overall
5470,1,323,2.6399999999999997,0.0,0.0,4.0,"[100.0, 100.0]",36,a-1
5471,1,323,-12.400000000000007,0.0,0.0,4.0,"[100.0, 100.0]",36,a-2
5472,1,324,-7.710000000000004,0.0,0.0,4.0,"[100.0, 100.0]",31,overall
5473,1,324,-9.400000000000004,0.0,0.0,4.0,"[100.0, 100.0]",31,a-1
5474,1,324,1.6899999999999997,0.0,0.0,4.0,"[100.0, 100.0]",31,a-2
5475,1,325,-12.170000000000009,0.0,0.0,4.0,"[100.0, 100.0]",37,overall
5476,1,325,-0.37000000000000016,0.0,0.0,4.0,"[100.0, 100.0]",37,a-1
5477,1,325,-11.800000000000008,0.0,0.0,4.0,"[100.0, 100.0]",37,a-2
5478,1,326,-15.040000000000003,0.0,0.0,4.0,"[100.0, 100.0]",44,overall
5479,1,326,-17.6,0.0,0.0,4.0,"[100.0, 100.0]",44,a-1
5480,1,326,2.5599999999999996,0.0,0.0,4.0,"[100.0, 100.0]",44,a-2
5481,1,327,-7.300000000000006,0.0,0.0,4.0,"[100.0, 100.0]",30,overall
5482,1,327,-9.000000000000005,0.0,0.0,4.0,"[100.0, 100.0]",30,a-1
5483,1,327,1.6999999999999997,0.0,0.0,4.0,"[100.0, 100.0]",30,a-2
5484,1,328,-26.979999999999954,0.0,0.0,4.0,"[100.0, 100.0]",78,overall
5485,1,328,1.2199999999999993,0.0,0.0,4.0,"[100.0, 100.0]",78,a-1
5486,1,328,-28.199999999999953,0.0,0.0,4.0,"[100.0, 100.0]",78,a-2
5487,1,329,-7.300000000000006,0.0,0.0,4.0,"[100.0, 100.0]",30,overall
5488,1,329,2.6999999999999997,0.0,0.0,4.0,"[100.0, 100.0]",30,a-1
5489,1,329,-10.000000000000005,0.0,0.0,4.0,"[100.0, 100.0]",30,a-2
5490,1,330,-6.250000000000003,0.0,0.0,4.0,"[100.0, 100.0]",25,overall
5491,1,330,-7.000000000000003,0.0,0.0,4.0,"[100.0, 100.0]",25,a-1
5492,1,330,0.7499999999999998,0.0,0.0,4.0,"[100.0, 100.0]",25,a-2
5493,1,331,-6.020000000000001,0.0,0.0,4.0,"[100.0, 100.0]",22,overall
5494,1,331,-5.800000000000002,0.0,0.0,4.0,"[100.0, 100.0]",22,a-1
5495,1,331,-0.22000000000000006,0.0,0.0,4.0,"[100.0, 100.0]",22,a-2
5496,1,332,-8.300000000000006,0.0,0.0,4.0,"[100.0, 100.0]",30,overall
5497,1,332,-9.000000000000005,0.0,0.0,4.0,"[100.0, 100.0]",30,a-1
5498,1,332,0.6999999999999997,0.0,0.0,4.0,"[100.0, 100.0]",30,a-2
5499,1,333,-6.2500000000000036,0.0,0.0,4.0,"[100.0, 100.0]",25,overall
5500,1,333,-9.000000000000004,0.0,0.0,4.0,"[100.0, 100.0]",25,a-1
5501,1,333,2.75,0.0,0.0,4.0,"[100.0, 100.0]",25,a-2
5502,1,334,-7.710000000000004,0.0,0.0,4.0,"[100.0, 100.0]",31,overall
5503,1,334,-9.400000000000004,0.0,0.0,4.0,"[100.0, 100.0]",31,a-1
5504,1,334,1.6899999999999997,0.0,0.0,4.0,"[100.0, 100.0]",31,a-2
5505,1,335,-14.680000000000007,0.0,0.0,4.0,"[100.0, 100.0]",48,overall
5506,1,335,1.5199999999999996,0.0,0.0,4.0,"[100.0, 100.0]",48,a-1
5507,1,335,-16.200000000000006,0.0,0.0,4.0,"[100.0, 100.0]",48,a-2
5508,1,336,-14.27000000000001,0.0,0.0,4.0,"[100.0, 100.0]",47,overall
5509,1,336,-15.80000000000001,0.0,0.0,4.0,"[100.0, 100.0]",47,a-1
5510,1,336,1.5299999999999996,0.0,0.0,4.0,"[100.0, 100.0]",47,a-2
5511,1,337,-13.22000000000001,0.0,0.0,4.0,"[100.0, 100.0]",42,overall
5512,1,337,-15.80000000000001,0.0,0.0,4.0,"[100.0, 100.0]",42,a-1
5513,1,337,2.58,0.0,0.0,4.0,"[100.0, 100.0]",42,a-2
5514,1,338,-7.890000000000005,0.0,0.0,4.0,"[100.0, 100.0]",29,overall
5515,1,338,-8.600000000000005,0.0,0.0,4.0,"[100.0, 100.0]",29,a-1
5516,1,338,0.7099999999999997,0.0,0.0,4.0,"[100.0, 100.0]",29,a-2
5517,1,339,-6.430000000000003,0.0,0.0,4.0,"[100.0, 100.0]",23,overall
5518,1,339,-9.200000000000003,0.0,0.0,4.0,"[100.0, 100.0]",23,a-1
5519,1,339,2.7699999999999996,0.0,0.0,4.0,"[100.0, 100.0]",23,a-2
5520,1,340,-9.530000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,overall
5521,1,340,-10.200000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,a-1
5522,1,340,0.6699999999999998,0.0,0.0,4.0,"[100.0, 100.0]",33,a-2
5523,1,341,-7.070000000000005,0.0,0.0,4.0,"[100.0, 100.0]",27,overall
5524,1,341,2.7299999999999995,0.0,0.0,4.0,"[100.0, 100.0]",27,a-1
5525,1,341,-9.800000000000004,0.0,0.0,4.0,"[100.0, 100.0]",27,a-2
5526,1,342,-5.250000000000003,0.0,0.0,4.0,"[100.0, 100.0]",25,overall
5527,1,342,-7.000000000000003,0.0,0.0,4.0,"[100.0, 100.0]",25,a-1
5528,1,342,1.7499999999999998,0.0,0.0,4.0,"[100.0, 100.0]",25,a-2
5529,1,343,-18.77999999999999,0.0,0.0,4.0,"[100.0, 100.0]",58,overall
5530,1,343,2.4199999999999995,0.0,0.0,4.0,"[100.0, 100.0]",58,a-1
5531,1,343,-21.19999999999999,0.0,0.0,4.0,"[100.0, 100.0]",58,a-2
5532,1,344,-5.660000000000004,0.0,0.0,4.0,"[100.0, 100.0]",26,overall
5533,1,344,2.7399999999999998,0.0,0.0,4.0,"[100.0, 100.0]",26,a-1
5534,1,344,-8.400000000000004,0.0,0.0,4.0,"[100.0, 100.0]",26,a-2
5535,1,345,-9.940000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,overall
5536,1,345,2.6599999999999997,0.0,0.0,4.0,"[100.0, 100.0]",34,a-1
5537,1,345,-12.600000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,a-2
5538,1,346,-7.480000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,overall
5539,1,346,0.7199999999999998,0.0,0.0,4.0,"[100.0, 100.0]",28,a-1
5540,1,346,-8.200000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,a-2
5541,1,347,-8.530000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,overall
5542,1,347,1.6699999999999997,0.0,0.0,4.0,"[100.0, 100.0]",33,a-1
5543,1,347,-10.200000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,a-2
5544,1,348,-10.530000000000005,0.0,0.0,4.0,"[100.0, 100.0]",33,overall
5545,1,348,-0.3300000000000001,0.0,0.0,4.0,"[100.0, 100.0]",33,a-1
5546,1,348,-10.200000000000005,0.0,0.0,4.0,"[100.0, 100.0]",33,a-2
5547,1,349,-9.120000000000006,0.0,0.0,4.0,"[100.0, 100.0]",32,overall
5548,1,349,2.6799999999999997,0.0,0.0,4.0,"[100.0, 100.0]",32,a-1
5549,1,349,-11.800000000000006,0.0,0.0,4.0,"[100.0, 100.0]",32,a-2
5550,1,350,-11.580000000000009,0.0,0.0,4.0,"[100.0, 100.0]",38,overall
5551,1,350,2.6199999999999997,0.0,0.0,4.0,"[100.0, 100.0]",38,a-1
5552,1,350,-14.200000000000008,0.0,0.0,4.0,"[100.0, 100.0]",38,a-2
5553,1,351,-9.760000000000009,0.0,0.0,4.0,"[100.0, 100.0]",36,overall
5554,1,351,-12.400000000000007,0.0,0.0,4.0,"[100.0, 100.0]",36,a-1
5555,1,351,2.6399999999999997,0.0,0.0,4.0,"[100.0, 100.0]",36,a-2
5556,1,352,-15.680000000000007,0.0,0.0,4.0,"[100.0, 100.0]",48,overall
5557,1,352,-16.200000000000006,0.0,0.0,4.0,"[100.0, 100.0]",48,a-1
5558,1,352,0.5199999999999996,0.0,0.0,4.0,"[100.0, 100.0]",48,a-2
5559,1,353,-10.350000000000007,0.0,0.0,4.0,"[100.0, 100.0]",35,overall
5560,1,353,-11.000000000000007,0.0,0.0,4.0,"[100.0, 100.0]",35,a-1
5561,1,353,0.6499999999999997,0.0,0.0,4.0,"[100.0, 100.0]",35,a-2
5562,1,354,-15.27000000000001,0.0,0.0,4.0,"[100.0, 100.0]",47,overall
5563,1,354,0.5299999999999996,0.0,0.0,4.0,"[100.0, 100.0]",47,a-1
5564,1,354,-15.80000000000001,0.0,0.0,4.0,"[100.0, 100.0]",47,a-2
5565,1,355,-10.170000000000009,0.0,0.0,4.0,"[100.0, 100.0]",37,overall
5566,1,355,2.63,0.0,0.0,4.0,"[100.0, 100.0]",37,a-1
5567,1,355,-12.800000000000008,0.0,0.0,4.0,"[100.0, 100.0]",37,a-2
5568,1,356,-17.549999999999997,0.0,0.0,4.0,"[100.0, 100.0]",55,overall
5569,1,356,1.4499999999999995,0.0,0.0,4.0,"[100.0, 100.0]",55,a-1
5570,1,356,-18.999999999999996,0.0,0.0,4.0,"[100.0, 100.0]",55,a-2
5571,1,357,-6.840000000000003,0.0,0.0,4.0,"[100.0, 100.0]",24,overall
5572,1,357,2.76,0.0,0.0,4.0,"[100.0, 100.0]",24,a-1
5573,1,357,-9.600000000000003,0.0,0.0,4.0,"[100.0, 100.0]",24,a-2
5574,1,358,-9.530000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,overall
5575,1,358,-12.200000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,a-1
5576,1,358,2.67,0.0,0.0,4.0,"[100.0, 100.0]",33,a-2
5577,1,359,-6.660000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,overall
5578,1,359,0.7399999999999998,0.0,0.0,4.0,"[100.0, 100.0]",26,a-1
5579,1,359,-7.400000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,a-2
5580,1,360,-6.2500000000000036,0.0,0.0,4.0,"[100.0, 100.0]",25,overall
5581,1,360,2.75,0.0,0.0,4.0,"[100.0, 100.0]",25,a-1
5582,1,360,-9.000000000000004,0.0,0.0,4.0,"[100.0, 100.0]",25,a-2
5583,1,361,-14.04000000000001,0.0,0.0,4.0,"[100.0, 100.0]",44,overall
5584,1,361,0.5599999999999996,0.0,0.0,4.0,"[100.0, 100.0]",44,a-1
5585,1,361,-14.60000000000001,0.0,0.0,4.0,"[100.0, 100.0]",44,a-2
5586,1,362,-0.6899999999999995,0.0,0.0,4.0,"[100.0, 100.0]",9,overall
5587,1,362,-3.5999999999999996,0.0,0.0,4.0,"[100.0, 100.0]",9,a-1
5588,1,362,2.91,0.0,0.0,4.0,"[100.0, 100.0]",9,a-2
5589,1,363,-6.430000000000002,0.0,0.0,4.0,"[100.0, 100.0]",23,overall
5590,1,363,-6.200000000000002,0.0,0.0,4.0,"[100.0, 100.0]",23,a-1
5591,1,363,-0.23000000000000007,0.0,0.0,4.0,"[100.0, 100.0]",23,a-2
5592,1,364,-8.710000000000006,0.0,0.0,4.0,"[100.0, 100.0]",31,overall
5593,1,364,0.6899999999999997,0.0,0.0,4.0,"[100.0, 100.0]",31,a-1
5594,1,364,-9.400000000000006,0.0,0.0,4.0,"[100.0, 100.0]",31,a-2
5595,1,365,-7.480000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,overall
5596,1,365,-10.200000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,a-1
5597,1,365,2.7199999999999998,0.0,0.0,4.0,"[100.0, 100.0]",28,a-2
5598,1,366,-10.350000000000009,0.0,0.0,4.0,"[100.0, 100.0]",35,overall
5599,1,366,-13.000000000000007,0.0,0.0,4.0,"[100.0, 100.0]",35,a-1
5600,1,366,2.6499999999999995,0.0,0.0,4.0,"[100.0, 100.0]",35,a-2
5601,1,367,-8.070000000000002,0.0,0.0,4.0,"[100.0, 100.0]",27,overall
5602,1,367,-0.2700000000000001,0.0,0.0,4.0,"[100.0, 100.0]",27,a-1
5603,1,367,-7.8000000000000025,0.0,0.0,4.0,"[100.0, 100.0]",27,a-2
5604,1,368,-13.860000000000012,0.0,0.0,4.0,"[100.0, 100.0]",46,overall
5605,1,368,1.5399999999999998,0.0,0.0,4.0,"[100.0, 100.0]",46,a-1
5606,1,368,-15.400000000000011,0.0,0.0,4.0,"[100.0, 100.0]",46,a-2
5607,1,369,-8.070000000000004,0.0,0.0,4.0,"[100.0, 100.0]",27,overall
5608,1,369,-0.2700000000000001,0.0,0.0,4.0,"[100.0, 100.0]",27,a-1
5609,1,369,-7.800000000000004,0.0,0.0,4.0,"[100.0, 100.0]",27,a-2
5610,1,370,-14.090000000000002,0.0,0.0,4.0,"[100.0, 100.0]",49,overall
5611,1,370,2.51,0.0,0.0,4.0,"[100.0, 100.0]",49,a-1
5612,1,370,-16.6,0.0,0.0,4.0,"[100.0, 100.0]",49,a-2
5613,1,371,-8.940000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,overall
5614,1,371,-10.600000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,a-1
5615,1,371,1.6599999999999997,0.0,0.0,4.0,"[100.0, 100.0]",34,a-2
5616,1,372,-21.64999999999998,0.0,0.0,4.0,"[100.0, 100.0]",65,overall
5617,1,372,-22.99999999999998,0.0,0.0,4.0,"[100.0, 100.0]",65,a-1
5618,1,372,1.3499999999999994,0.0,0.0,4.0,"[100.0, 100.0]",65,a-2
5619,1,373,-9.710000000000006,0.0,0.0,4.0,"[100.0, 100.0]",31,overall
5620,1,373,-0.3100000000000001,0.0,0.0,4.0,"[100.0, 100.0]",31,a-1
5621,1,373,-9.400000000000006,0.0,0.0,4.0,"[100.0, 100.0]",31,a-2
5622,1,374,-6.8400000000000025,0.0,0.0,4.0,"[100.0, 100.0]",24,overall
5623,1,374,-6.600000000000002,0.0,0.0,4.0,"[100.0, 100.0]",24,a-1
5624,1,374,-0.24000000000000007,0.0,0.0,4.0,"[100.0, 100.0]",24,a-2
5625,1,375,-9.940000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,overall
5626,1,375,0.6599999999999998,0.0,0.0,4.0,"[100.0, 100.0]",34,a-1
5627,1,375,-10.600000000000007,0.0,0.0,4.0,"[100.0, 100.0]",34,a-2
5628,1,376,-9.760000000000009,0.0,0.0,4.0,"[100.0, 100.0]",36,overall
5629,1,376,1.6399999999999997,0.0,0.0,4.0,"[100.0, 100.0]",36,a-1
5630,1,376,-11.400000000000007,0.0,0.0,4.0,"[100.0, 100.0]",36,a-2
5631,1,377,-7.890000000000003,0.0,0.0,4.0,"[100.0, 100.0]",29,overall
5632,1,377,-8.600000000000003,0.0,0.0,4.0,"[100.0, 100.0]",29,a-1
5633,1,377,0.7099999999999997,0.0,0.0,4.0,"[100.0, 100.0]",29,a-2
5634,1,378,-8.530000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,overall
5635,1,378,-11.200000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,a-1
5636,1,378,2.67,0.0,0.0,4.0,"[100.0, 100.0]",33,a-2
5637,1,379,-8.890000000000006,0.0,0.0,4.0,"[100.0, 100.0]",29,overall
5638,1,379,-0.2900000000000001,0.0,0.0,4.0,"[100.0, 100.0]",29,a-1
5639,1,379,-8.600000000000005,0.0,0.0,4.0,"[100.0, 100.0]",29,a-2
5640,1,380,-13.81000000000001,0.0,0.0,4.0,"[100.0, 100.0]",41,overall
5641,1,380,-0.4100000000000002,0.0,0.0,4.0,"[100.0, 100.0]",41,a-1
5642,1,380,-13.40000000000001,0.0,0.0,4.0,"[100.0, 100.0]",41,a-2
5643,1,381,-6.660000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,overall
5644,1,381,0.7399999999999999,0.0,0.0,4.0,"[100.0, 100.0]",26,a-1
5645,1,381,-7.400000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,a-2
5646,1,382,-6.2500000000000036,0.0,0.0,4.0,"[100.0, 100.0]",25,overall
5647,1,382,2.75,0.0,0.0,4.0,"[100.0, 100.0]",25,a-1
5648,1,382,-9.000000000000004,0.0,0.0,4.0,"[100.0, 100.0]",25,a-2
5649,1,383,-13.810000000000006,0.0,0.0,4.0,"[100.0, 100.0]",41,overall
5650,1,383,-16.400000000000006,0.0,0.0,4.0,"[100.0, 100.0]",41,a-1
5651,1,383,2.59,0.0,0.0,4.0,"[100.0, 100.0]",41,a-2
5652,1,384,-9.760000000000009,0.0,0.0,4.0,"[100.0, 100.0]",36,overall
5653,1,384,1.6399999999999997,0.0,0.0,4.0,"[100.0, 100.0]",36,a-1
5654,1,384,-11.400000000000007,0.0,0.0,4.0,"[100.0, 100.0]",36,a-2
5655,1,385,-6.660000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,overall
5656,1,385,-7.400000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,a-1
5657,1,385,0.7399999999999998,0.0,0.0,4.0,"[100.0, 100.0]",26,a-2
5658,1,386,-14.630000000000003,0.0,0.0,4.0,"[100.0, 100.0]",43,overall
5659,1,386,-17.200000000000003,0.0,0.0,4.0,"[100.0, 100.0]",43,a-1
5660,1,386,2.5699999999999994,0.0,0.0,4.0,"[100.0, 100.0]",43,a-2
5661,1,387,-14.63000000000001,0.0,0.0,4.0,"[100.0, 100.0]",43,overall
5662,1,387,-0.4300000000000002,0.0,0.0,4.0,"[100.0, 100.0]",43,a-1
5663,1,387,-14.20000000000001,0.0,0.0,4.0,"[100.0, 100.0]",43,a-2
5664,1,388,-8.300000000000006,0.0,0.0,4.0,"[100.0, 100.0]",30,overall
5665,1,388,0.6999999999999997,0.0,0.0,4.0,"[100.0, 100.0]",30,a-1
5666,1,388,-9.000000000000005,0.0,0.0,4.0,"[100.0, 100.0]",30,a-2
5667,1,389,-7.660000000000004,0.0,0.0,4.0,"[100.0, 100.0]",26,overall
5668,1,389,2.7399999999999998,0.0,0.0,4.0,"[100.0, 100.0]",26,a-1
5669,1,389,-10.400000000000004,0.0,0.0,4.0,"[100.0, 100.0]",26,a-2
5670,1,390,-4.380000000000003,0.0,0.0,4.0,"[100.0, 100.0]",18,overall
5671,1,390,2.82,0.0,0.0,4.0,"[100.0, 100.0]",18,a-1
5672,1,390,-7.200000000000002,0.0,0.0,4.0,"[100.0, 100.0]",18,a-2
5673,1,391,-13.860000000000012,0.0,0.0,4.0,"[100.0, 100.0]",46,overall
5674,1,391,1.5399999999999996,0.0,0.0,4.0,"[100.0, 100.0]",46,a-1
5675,1,391,-15.400000000000011,0.0,0.0,4.0,"[100.0, 100.0]",46,a-2
5676,1,392,-6.660000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,overall
5677,1,392,-7.400000000000002,0.0,0.0,4.0,"[100.0, 100.0]",26,a-1
5678,1,392,0.7399999999999998,0.0,0.0,4.0,"[100.0, 100.0]",26,a-2
5679,1,393,-6.480000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,overall
5680,1,393,2.7199999999999998,0.0,0.0,4.0,"[100.0, 100.0]",28,a-1
5681,1,393,-9.200000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,a-2
5682,1,394,-10.350000000000007,0.0,0.0,4.0,"[100.0, 100.0]",35,overall
5683,1,394,2.65,0.0,0.0,4.0,"[100.0, 100.0]",35,a-1
5684,1,394,-13.000000000000007,0.0,0.0,4.0,"[100.0, 100.0]",35,a-2
5685,1,395,-3.1499999999999995,0.0,0.0,4.0,"[100.0, 100.0]",15,overall
5686,1,395,-0.15,0.0,0.0,4.0,"[100.0, 100.0]",15,a-1
5687,1,395,-2.9999999999999996,0.0,0.0,4.0,"[100.0, 100.0]",15,a-2
5688,1,396,-16.500000000000004,0.0,0.0,4.0,"[100.0, 100.0]",50,overall
5689,1,396,0.4999999999999998,0.0,0.0,4.0,"[100.0, 100.0]",50,a-1
5690,1,396,-17.000000000000004,0.0,0.0,4.0,"[100.0, 100.0]",50,a-2
5691,1,397,-13.04000000000001,0.0,0.0,4.0,"[100.0, 100.0]",44,overall
5692,1,397,1.5599999999999996,0.0,0.0,4.0,"[100.0, 100.0]",44,a-1
5693,1,397,-14.60000000000001,0.0,0.0,4.0,"[100.0, 100.0]",44,a-2
5694,1,398,-7.710000000000006,0.0,0.0,4.0,"[100.0, 100.0]",31,overall
5695,1,398,-9.400000000000006,0.0,0.0,4.0,"[100.0, 100.0]",31,a-1
5696,1,398,1.6899999999999997,0.0,0.0,4.0,"[100.0, 100.0]",31,a-2
5697,1,399,-6.430000000000003,0.0,0.0,4.0,"[100.0, 100.0]",23,overall
5698,1,399,-9.200000000000003,0.0,0.0,4.0,"[100.0, 100.0]",23,a-1
5699,1,399,2.7699999999999996,0.0,0.0,4.0,"[100.0, 100.0]",23,a-2
5700,1,400,-13.22000000000001,0.0,0.0,4.0,"[100.0, 100.0]",42,overall
5701,1,400,-13.80000000000001,0.0,0.0,4.0,"[100.0, 100.0]",42,a-1
5702,1,400,0.5799999999999996,0.0,0.0,4.0,"[100.0, 100.0]",42,a-2
5703,1,401,-6.250000000000003,0.0,0.0,4.0,"[100.0, 100.0]",25,overall
5704,1,401,0.7499999999999998,0.0,0.0,4.0,"[100.0, 100.0]",25,a-1
5705,1,401,-7.000000000000003,0.0,0.0,4.0,"[100.0, 100.0]",25,a-2
5706,1,402,-4.380000000000003,0.0,0.0,4.0,"[100.0, 100.0]",18,overall
5707,1,402,2.82,0.0,0.0,4.0,"[100.0, 100.0]",18,a-1
5708,1,402,-7.200000000000002,0.0,0.0,4.0,"[100.0, 100.0]",18,a-2
5709,1,403,-10.530000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,overall
5710,1,403,-0.3300000000000001,0.0,0.0,4.0,"[100.0, 100.0]",33,a-1
5711,1,403,-10.200000000000006,0.0,0.0,4.0,"[100.0, 100.0]",33,a-2
5712,1,404,-15.450000000000012,0.0,0.0,4.0,"[100.0, 100.0]",45,overall
5713,1,404,-15.00000000000001,0.0,0.0,4.0,"[100.0, 100.0]",45,a-1
5714,1,404,-0.45000000000000023,0.0,0.0,4.0,"[100.0, 100.0]",45,a-2
5715,1,405,-7.480000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,overall
5716,1,405,-8.200000000000005,0.0,0.0,4.0,"[100.0, 100.0]",28,a-1
5717,1,405,0.7199999999999998,0.0,0.0,4.0,"[100.0, 100.0]",28,a-2
5718,1,406,-6.070000000000005,0.0,0.0,4.0,"[100.0, 100.0]",27,overall
5719,1,406,-7.800000000000004,0.0,0.0,4.0,"[100.0, 100.0]",27,a-1
5720,1,406,1.7299999999999998,0.0,0.0,4.0,"[100.0, 100.0]",27,a-2
5721,1,407,-15.909999999999998,0.0,0.0,4.0,"[100.0, 100.0]",51,overall
5722,1,407,1.4899999999999995,0.0,0.0,4.0,"[100.0, 100.0]",51,a-1
