,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
3667,2,222,2.3,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",22,a-1
3668,2,222,3.1900000000000013,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
3669,2,223,1.0549999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3670,2,223,0.35499999999999987,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3671,2,223,0.6999999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3672,2,224,12.54,9.9,3.0,1.1,"[100.0, 100.0]",12,overall
3673,2,224,9.299999999999999,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",12,a-1
3674,2,224,3.2400000000000007,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",12,a-2
3675,2,225,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
3676,2,225,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
3677,2,225,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
3678,2,226,-2.9700000000000015,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
3679,2,226,-2.8000000000000016,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
3680,2,226,-0.17000000000000007,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
3681,2,227,11.834999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
3682,2,227,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
3683,2,227,11.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
3684,2,228,-0.5600000000000023,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
3685,2,228,0.8399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
3686,2,228,-1.4000000000000021,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
3687,2,229,1.5549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3688,2,229,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3689,2,229,0.8549999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3690,2,230,9.014999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",17,overall
3691,2,230,5.799999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",17,a-1
3692,2,230,3.2150000000000003,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
3693,2,231,9.014999999999997,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
3694,2,231,9.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
3695,2,231,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
3696,2,232,8.309999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
3697,2,232,8.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
3698,2,232,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
3699,2,233,10.425,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",15,overall
3700,2,233,3.2250000000000014,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
3701,2,233,7.199999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",15,a-2
3702,2,234,3.169999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3703,2,234,0.36999999999999994,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3704,2,234,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3705,2,235,4.375000000000001,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
3706,2,235,3.500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3707,2,235,0.875,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
3708,2,236,-18.68499999999997,0.0,0.0,1.1,"[100.0, 100.0]",57,overall
3709,2,236,-18.89999999999997,0.0,0.0,1.1,"[100.0, 100.0]",57,a-1
3710,2,236,0.21499999999999975,0.0,0.0,1.1,"[100.0, 100.0]",57,a-2
3711,2,237,-12.044999999999987,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
3712,2,237,1.255,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3713,2,237,-13.299999999999986,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
3714,2,238,0.8499999999999972,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3715,2,238,-2.6645352591003757e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3716,2,238,0.8499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3717,2,239,5.489999999999998,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
3718,2,239,5.599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
3719,2,239,-0.11000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
3720,2,240,9.014999999999997,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
3721,2,240,9.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
3722,2,240,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
3723,2,241,1.2599999999999985,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
3724,2,241,1.3999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3725,2,241,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3726,2,242,0.14499999999999702,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3727,2,242,0.8449999999999999,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3728,2,242,-0.7000000000000028,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3729,2,243,5.285000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",23,overall
3730,2,243,1.5999999999999996,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",23,a-1
3731,2,243,3.6850000000000023,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3732,2,244,-9.314999999999984,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",43,overall
3733,2,244,3.085000000000005,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
3734,2,244,-12.399999999999988,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",43,a-2
3735,2,245,14.655000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,overall
3736,2,245,-0.045,0.0,0.0,1.1,"[100.0, 100.0]",9,a-1
3737,2,245,14.700000000000003,0.0,0.0,1.1,"[100.0, 100.0]",9,a-2
3738,2,246,-19.389999999999976,0.0,0.0,1.1,"[100.0, 100.0]",58,overall
3739,2,246,-19.599999999999977,0.0,0.0,1.1,"[100.0, 100.0]",58,a-1
3740,2,246,0.20999999999999974,0.0,0.0,1.1,"[100.0, 100.0]",58,a-2
3741,2,247,-10.429999999999986,0.0,0.0,1.1,"[100.0, 100.0]",46,overall
3742,2,247,-11.199999999999985,0.0,0.0,1.1,"[100.0, 100.0]",46,a-1
3743,2,247,0.7699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",46,a-2
3744,2,248,8.309999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",18,overall
3745,2,248,5.099999999999998,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",18,a-1
3746,2,248,3.210000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
3747,2,249,-2.264999999999991,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",33,overall
3748,2,249,3.1350000000000033,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
3749,2,249,-5.399999999999994,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",33,a-2
3750,2,250,2.669999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3751,2,250,2.799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3752,2,250,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3753,2,251,11.834999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
3754,2,251,11.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
3755,2,251,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
3756,2,252,0.1449999999999979,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3757,2,252,0.8449999999999999,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3758,2,252,-0.700000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3759,2,253,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3760,2,253,0.0,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3761,2,253,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3762,2,254,1.964999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,overall
3763,2,254,3.1650000000000027,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3764,2,254,-1.2000000000000037,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,a-2
3765,2,255,-0.1500000000000036,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3766,2,255,-3.552713678800501e-15,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3767,2,255,-0.15000000000000005,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3768,2,256,9.014999999999997,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
3769,2,256,9.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
3770,2,256,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
3771,2,257,-9.829999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3772,2,257,-11.199999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3773,2,257,1.3699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3774,2,258,4.579999999999999,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,overall
3775,2,258,0.3800000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-1
3776,2,258,4.199999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-2
3777,2,259,2.9649999999999985,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
3778,2,259,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3779,2,259,0.8649999999999999,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3780,2,260,8.309999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
3781,2,260,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
3782,2,260,8.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
3783,2,261,-14.814999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
3784,2,261,-16.099999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
3785,2,261,1.285,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
3786,2,262,-8.109999999999996,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
3787,2,262,-8.399999999999995,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
3788,2,262,0.2899999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
3789,2,263,-0.5600000000000023,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
3790,2,263,0.8399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
3791,2,263,-1.4000000000000021,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
3792,2,264,0.5549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3793,2,264,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3794,2,264,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3795,2,265,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
3796,2,265,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
3797,2,265,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
3798,2,266,-7.0600000000000005,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
3799,2,266,1.3399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
3800,2,266,-8.4,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
3801,2,267,-0.35500000000000204,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3802,2,267,0.3449999999999999,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3803,2,267,-0.700000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3804,2,268,1.2599999999999993,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
3805,2,268,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3806,2,268,1.3999999999999995,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3807,2,269,1.2599999999999993,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
3808,2,269,1.3999999999999995,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3809,2,269,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3810,2,270,-0.5600000000000023,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
3811,2,270,0.8399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
3812,2,270,-1.4000000000000021,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
3813,2,271,-14.249999999999986,0.0,0.0,1.1,"[100.0, 100.0]",50,overall
3814,2,271,-0.2500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",50,a-1
3815,2,271,-13.999999999999986,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
3816,2,272,8.309999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
3817,2,272,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
3818,2,272,8.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
3819,2,273,11.834999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",13,overall
3820,2,273,8.599999999999998,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",13,a-1
3821,2,273,3.2350000000000008,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
3822,2,274,-34.195000000000014,0.0,0.0,1.1,"[100.0, 100.0]",79,overall
3823,2,274,0.10499999999999973,0.0,0.0,1.1,"[100.0, 100.0]",79,a-1
3824,2,274,-34.30000000000001,0.0,0.0,1.1,"[100.0, 100.0]",79,a-2
3825,2,275,-10.019999999999982,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",44,overall
3826,2,275,3.0800000000000045,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
3827,2,275,-13.099999999999987,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",44,a-2
3828,2,276,13.95,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",10,overall
3829,2,276,10.7,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",10,a-1
3830,2,276,3.2500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
3831,2,277,1.9649999999999987,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
3832,2,277,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3833,2,277,-0.13500000000000004,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3834,2,278,2.6699999999999973,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3835,2,278,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3836,2,278,2.799999999999997,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3837,2,279,-28.10999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
3838,2,279,1.2899999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
3839,2,279,-29.39999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
3840,2,280,-2.830000000000002,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3841,2,280,-4.200000000000002,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3842,2,280,1.3699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3843,2,281,9.014999999999997,0.0,0.0,1.1,"[100.0, 100.0]",17,overall
3844,2,281,9.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",17,a-1
3845,2,281,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
3846,2,282,-20.79999999999997,0.0,0.0,1.1,"[100.0, 100.0]",60,overall
3847,2,282,-20.999999999999968,0.0,0.0,1.1,"[100.0, 100.0]",60,a-1
3848,2,282,0.19999999999999973,0.0,0.0,1.1,"[100.0, 100.0]",60,a-2
3849,2,283,0.35000000000000075,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3850,2,283,0.34999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3851,2,283,8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3852,2,284,-1.2650000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
3853,2,284,0.8349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
3854,2,284,-2.1000000000000023,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
3855,2,285,-9.019999999999994,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
3856,2,285,0.7799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
3857,2,285,-9.799999999999994,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
3858,2,286,-23.224999999999987,0.0,0.0,1.1,"[100.0, 100.0]",45,overall
3859,2,286,1.275,0.0,0.0,1.1,"[100.0, 100.0]",45,a-1
3860,2,286,-24.499999999999986,0.0,0.0,1.1,"[100.0, 100.0]",45,a-2
3861,2,287,-3.6749999999999976,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
3862,2,287,-0.17500000000000007,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
3863,2,287,-3.4999999999999973,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
3864,2,288,3.8750000000000036,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",25,overall
3865,2,288,0.37500000000000155,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",25,a-1
3866,2,288,3.5000000000000018,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",25,a-2
3867,2,289,-15.65999999999998,0.0,0.0,1.1,"[100.0, 100.0]",52,overall
3868,2,289,-0.2600000000000001,0.0,0.0,1.1,"[100.0, 100.0]",52,a-1
3869,2,289,-15.39999999999998,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
3870,2,290,-10.019999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
3871,2,290,-0.2200000000000001,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
3872,2,290,-9.799999999999997,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
3873,2,291,4.079999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,overall
3874,2,291,4.199999999999999,0.0,0.0,1.1,"[100.0, 100.0]",24,a-1
3875,2,291,-0.12000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
3876,2,292,-0.1499999999999977,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",30,overall
3877,2,292,-3.3,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",30,a-1
3878,2,292,3.150000000000002,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3879,2,293,-28.10999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,overall
3880,2,293,1.2899999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
3881,2,293,-29.39999999999998,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
3882,2,294,1.964999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,overall
3883,2,294,-1.2000000000000028,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",27,a-1
3884,2,294,3.165000000000002,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3885,2,295,4.580000000000001,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,overall
3886,2,295,0.3800000000000018,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-1
3887,2,295,4.199999999999999,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-2
3888,2,296,-14.65999999999998,0.0,0.0,1.1,"[100.0, 100.0]",52,overall
3889,2,296,-15.39999999999998,0.0,0.0,1.1,"[100.0, 100.0]",52,a-1
3890,2,296,0.7399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
3891,2,297,4.080000000000001,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,overall
3892,2,297,0.8999999999999986,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-1
3893,2,297,3.1800000000000024,0.0,0.0,1.1,"[100.0, 100.0]",24,a-2
3894,2,298,1.2600000000000051,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,overall
3895,2,298,3.160000000000003,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3896,2,298,-1.8999999999999977,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",28,a-2
3897,2,299,-13.544999999999975,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",49,overall
3898,2,299,3.055000000000005,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3899,2,299,-16.59999999999998,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",49,a-2
3900,2,300,3.874999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
3901,2,300,0.37499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3902,2,300,3.499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
3903,2,301,-2.675000000000001,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
3904,2,301,0.8249999999999998,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
3905,2,301,-3.500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
3906,2,302,0.1449999999999979,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3907,2,302,-0.700000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3908,2,302,0.8449999999999999,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3909,2,303,1.5549999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3910,2,303,0.8549999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3911,2,303,0.6999999999999966,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3912,2,304,-3.5350000000000015,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
3913,2,304,-4.900000000000001,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3914,2,304,1.3649999999999998,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3915,2,305,-7.715,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
3916,2,305,-9.1,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
3917,2,305,1.3849999999999998,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3918,2,306,-17.06999999999998,0.0,0.0,1.1,"[100.0, 100.0]",54,overall
3919,2,306,-16.79999999999998,0.0,0.0,1.1,"[100.0, 100.0]",54,a-1
3920,2,306,-0.27000000000000013,0.0,0.0,1.1,"[100.0, 100.0]",54,a-2
3921,2,307,2.4649999999999985,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
3922,2,307,0.36499999999999994,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3923,2,307,2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3924,2,308,-13.044999999999984,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
3925,2,308,0.2549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3926,2,308,-13.299999999999983,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
3927,2,309,0.5549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3928,2,309,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3929,2,309,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3930,2,310,-13.354999999999993,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3931,2,310,1.3449999999999998,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3932,2,310,-14.699999999999994,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3933,2,311,-13.954999999999982,0.0,0.0,1.1,"[100.0, 100.0]",51,overall
3934,2,311,-14.699999999999982,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
3935,2,311,0.7449999999999998,0.0,0.0,1.1,"[100.0, 100.0]",51,a-2
3936,2,312,-13.544999999999987,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
3937,2,312,-13.299999999999986,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3938,2,312,-0.24500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
3939,2,313,-12.544999999999977,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
3940,2,313,-13.299999999999976,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3941,2,313,0.7549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
3942,2,314,3.374999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,overall
3943,2,314,3.499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",25,a-1
3944,2,314,-0.12500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",25,a-2
3945,2,315,0.35000000000000075,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3946,2,315,0.34999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3947,2,315,8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3948,2,316,1.0549999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3949,2,316,0.35499999999999987,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3950,2,316,0.6999999999999993,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3951,2,317,-3.675000000000001,0.0,0.0,1.1,"[100.0, 100.0]",35,overall
3952,2,317,-3.500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",35,a-1
3953,2,317,-0.17500000000000007,0.0,0.0,1.1,"[100.0, 100.0]",35,a-2
3954,2,318,10.425,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
3955,2,318,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
3956,2,318,10.5,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
3957,2,319,4.080000000000002,9.9,3.0,1.1,"[100.0, 100.0]",24,overall
3958,2,319,0.8999999999999995,6.6000000000000005,2.0,1.1,"[100.0, 100.0]",24,a-1
3959,2,319,3.180000000000002,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",24,a-2
3960,2,320,8.309999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,overall
3961,2,320,8.399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",18,a-1
3962,2,320,-0.09000000000000001,0.0,0.0,1.1,"[100.0, 100.0]",18,a-2
3963,2,321,0.5550000000000024,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,overall
3964,2,321,3.155000000000003,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3965,2,321,-2.6000000000000005,3.3000000000000003,1.0,1.1,"[100.0, 100.0]",29,a-2
3966,2,322,-15.519999999999987,0.0,0.0,1.1,"[100.0, 100.0]",44,overall
3967,2,322,-16.799999999999986,0.0,0.0,1.1,"[100.0, 100.0]",44,a-1
3968,2,322,1.2799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
