,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
6371,4,123,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
6372,4,124,-21.239999999999984,0.03413401151958265,1.0,1.0,"[100.0, 100.0]",64,overall
6373,4,124,-22.5658659884804,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
6374,4,124,1.325865988480417,0.03413401151958265,0.0,1.0,"[100.0, 100.0]",64,a-2
6375,4,125,-5.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
6376,4,125,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
6377,4,125,1.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
6378,4,126,-18.369999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,overall
6379,4,126,2.4299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",57,a-1
6380,4,126,-20.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,a-2
6381,4,127,-13.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
6382,4,127,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
6383,4,127,1.5499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
6384,4,128,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
6385,4,128,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
6386,4,128,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
6387,4,129,-6.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
6388,4,129,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
6389,4,129,-9.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
6390,4,130,-6.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
6391,4,130,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
6392,4,130,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
6393,4,131,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
6394,4,131,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
6395,4,131,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
6396,4,132,-14.27000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
6397,4,132,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
6398,4,132,1.5299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
6399,4,133,-9.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
6400,4,133,-0.3000000000000001,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
6401,4,133,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
6402,4,134,-6.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
6403,4,134,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
6404,4,134,1.71,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
6405,4,135,-6.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
6406,4,135,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
6407,4,135,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
6408,4,136,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
6409,4,136,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
6410,4,136,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
6411,4,137,-8.300000000000004,0.30115811448348195,1.0,1.0,"[100.0, 100.0]",30,overall
6412,4,137,1.0011581144834818,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
6413,4,137,-9.301158114483487,0.30115811448348195,0.0,1.0,"[100.0, 100.0]",30,a-2
6414,4,138,-6.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
6415,4,138,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
6416,4,138,1.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
6417,4,139,-1.9199999999999993,0.0,0.0,1.0,"[100.0, 100.0]",12,overall
6418,4,139,-0.11999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",12,a-1
6419,4,139,-1.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",12,a-2
6420,4,140,-12.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
6421,4,140,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
6422,4,140,1.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
6423,4,141,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
6424,4,141,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
6425,4,141,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
6426,4,142,-22.46999999999998,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
6427,4,142,2.3299999999999996,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
6428,4,142,-24.79999999999998,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
6429,4,143,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
6430,4,143,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
6431,4,143,0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
6432,4,144,-11.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
6433,4,144,1.5899999999999996,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
6434,4,144,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
6435,4,145,-8.120000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,overall
6436,4,145,-9.800000000000006,0.0,0.0,1.0,"[100.0, 100.0]",32,a-1
6437,4,145,1.6799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",32,a-2
6438,4,146,-22.469999999999978,0.17838176928068464,1.0,1.0,"[100.0, 100.0]",67,overall
6439,4,146,-23.621618230719292,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
6440,4,146,1.1516182307193148,0.17838176928068464,0.0,1.0,"[100.0, 100.0]",67,a-2
6441,4,147,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
6442,4,147,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
6443,4,147,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
6444,4,148,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
6445,4,148,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
6446,4,148,-10.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
6447,4,149,-3.149999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,overall
6448,4,149,-0.15,0.0,0.0,1.0,"[100.0, 100.0]",15,a-1
6449,4,149,-2.999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",15,a-2
6450,4,150,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
6451,4,150,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
6452,4,150,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
6453,4,151,-8.480000000000002,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
6454,4,151,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
6455,4,151,-0.2800000000000001,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
6456,4,152,-7.070000000000003,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
6457,4,152,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
6458,4,152,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
6459,4,153,-6.710000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
6460,4,153,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
6461,4,153,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
6462,4,154,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
6463,4,154,0.7499999999999998,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
6464,4,154,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
6465,4,155,-8.530000000000005,1.5665857415450248,2.0,1.0,"[100.0, 100.0]",33,overall
6466,4,155,0.10341425845497489,1.5665857415450248,2.0,1.0,"[100.0, 100.0]",33,a-1
6467,4,155,-8.63341425845498,0.0,2.0,1.0,"[100.0, 100.0]",33,a-2
6468,4,156,-3.9699999999999993,0.0,0.0,1.0,"[100.0, 100.0]",17,overall
6469,4,156,-0.17,0.0,0.0,1.0,"[100.0, 100.0]",17,a-1
6470,4,156,-3.7999999999999994,0.0,0.0,1.0,"[100.0, 100.0]",17,a-2
6471,4,157,-3.559999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,overall
6472,4,157,-0.16,0.0,0.0,1.0,"[100.0, 100.0]",16,a-1
6473,4,157,-3.399999999999999,0.0,0.0,1.0,"[100.0, 100.0]",16,a-2
6474,4,158,-22.649999999999984,0.0,0.0,1.0,"[100.0, 100.0]",65,overall
6475,4,158,-22.999999999999982,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
6476,4,158,0.34999999999999964,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
6477,4,159,-9.350000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
6478,4,159,-12.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
6479,4,159,2.6499999999999995,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
6480,4,160,-2.7399999999999993,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
6481,4,160,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
6482,4,160,-2.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
6483,4,161,-17.090000000000007,0.0,0.0,1.0,"[100.0, 100.0]",49,overall
6484,4,161,-0.49000000000000027,0.0,0.0,1.0,"[100.0, 100.0]",49,a-1
6485,4,161,-16.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
6486,4,162,-1.1,0.0,0.0,1.0,"[100.0, 100.0]",10,overall
6487,4,162,-0.09999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",10,a-1
6488,4,162,-1.0,0.0,0.0,1.0,"[100.0, 100.0]",10,a-2
6489,4,163,-34.12999999999994,0.0,0.0,1.0,"[100.0, 100.0]",93,overall
6490,4,163,-36.19999999999994,0.0,0.0,1.0,"[100.0, 100.0]",93,a-1
6491,4,163,2.0699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",93,a-2
6492,4,164,-9.760000000000009,0.0,0.0,1.0,"[100.0, 100.0]",36,overall
6493,4,164,-12.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",36,a-1
6494,4,164,2.6399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
6495,4,165,-23.699999999999974,1.1395469464753805,1.0,1.0,"[100.0, 100.0]",70,overall
6496,4,165,0.16045305352461892,1.1395469464753805,1.0,1.0,"[100.0, 100.0]",70,a-1
6497,4,165,-23.860453053524594,0.0,1.0,1.0,"[100.0, 100.0]",70,a-2
6498,4,166,-15.5,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
6499,4,166,2.5,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
6500,4,166,-18.0,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
6501,4,167,-6.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
6502,4,167,0.7499999999999999,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
6503,4,167,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
6504,4,168,-14.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
6505,4,168,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
6506,4,168,0.5399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
6507,4,169,-14.27000000000001,1.5058929041812297,4.0,1.0,"[100.0, 100.0]",47,overall
6508,4,169,-14.29410709581878,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
6509,4,169,0.024107095818770144,1.5058929041812297,0.0,1.0,"[100.0, 100.0]",47,a-2
6510,4,170,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
6511,4,170,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
6512,4,170,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
6513,4,171,-8.940000000000005,0.6889724731445312,1.0,1.0,"[100.0, 100.0]",34,overall
6514,4,171,-10.911027526855474,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
6515,4,171,1.9710275268554684,0.6889724731445312,0.0,1.0,"[100.0, 100.0]",34,a-2
6516,4,172,-11.170000000000009,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
6517,4,172,2.63,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
6518,4,172,-13.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
6519,4,173,-8.940000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,overall
6520,4,173,-10.600000000000007,0.0,0.0,1.0,"[100.0, 100.0]",34,a-1
6521,4,173,1.6599999999999997,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
6522,4,174,-22.059999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
6523,4,174,-23.399999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
6524,4,174,1.3399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
6525,4,175,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
6526,4,175,1.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
6527,4,175,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
6528,4,176,-15.45,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
6529,4,176,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
6530,4,176,-18.0,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
6531,4,177,-14.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
6532,4,177,0.5499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
6533,4,177,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
6534,4,178,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
6535,4,178,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
6536,4,178,0.72,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
6537,4,179,-0.6900000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,overall
6538,4,179,-0.09,0.0,0.0,1.0,"[100.0, 100.0]",9,a-1
6539,4,179,-0.6000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",9,a-2
6540,4,180,-22.05999999999998,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
6541,4,180,1.3399999999999994,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
6542,4,180,-23.39999999999998,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
6543,4,181,-6.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
6544,4,181,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
6545,4,181,-0.23000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
6546,4,182,-7.480000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
6547,4,182,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
6548,4,182,0.7199999999999999,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
6549,4,183,-11.350000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,overall
6550,4,183,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",35,a-1
6551,4,183,-0.35000000000000014,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
6552,4,184,-9.530000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,overall
6553,4,184,-10.200000000000006,0.0,0.0,1.0,"[100.0, 100.0]",33,a-1
6554,4,184,0.6699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
6555,4,185,-5.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
6556,4,185,1.74,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
6557,4,185,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
6558,4,186,-15.270000000000005,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
6559,4,186,-17.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
6560,4,186,2.5299999999999994,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
6561,4,187,-30.259999999999952,0.0,0.0,1.0,"[100.0, 100.0]",86,overall
6562,4,187,-31.399999999999952,0.0,0.0,1.0,"[100.0, 100.0]",86,a-1
6563,4,187,1.1399999999999992,0.0,0.0,1.0,"[100.0, 100.0]",86,a-2
6564,4,188,-2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
6565,4,188,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
6566,4,188,-2.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
6567,4,189,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
6568,4,189,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
6569,4,189,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
6570,4,190,-6.070000000000004,0.19099486501593338,1.0,1.0,"[100.0, 100.0]",27,overall
6571,4,190,-7.60900513498407,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
6572,4,190,1.5390051349840663,0.19099486501593338,0.0,1.0,"[100.0, 100.0]",27,a-2
6573,4,191,-14.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
6574,4,191,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
6575,4,191,0.5599999999999998,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
6576,4,192,-6.660000000000003,0.24863142716257197,1.0,1.0,"[100.0, 100.0]",26,overall
6577,4,192,0.49136857283742774,0.24863142716257197,1.0,1.0,"[100.0, 100.0]",26,a-1
6578,4,192,-7.1513685728374305,0.0,1.0,1.0,"[100.0, 100.0]",26,a-2
6579,4,193,-16.5,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
6580,4,193,2.4999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
6581,4,193,-19.0,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
6582,4,194,-5.4300000000000015,0.14890470002826892,1.0,1.0,"[100.0, 100.0]",23,overall
6583,4,194,-6.051095299971733,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
6584,4,194,0.621095299971731,0.14890470002826892,0.0,1.0,"[100.0, 100.0]",23,a-2
6585,4,195,-12.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
6586,4,195,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
6587,4,195,1.5699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
6588,4,196,-7.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
6589,4,196,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
6590,4,196,-7.0000000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
6591,4,197,-11.170000000000009,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
6592,4,197,-13.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
6593,4,197,2.63,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
6594,4,198,-18.77999999999999,0.0,0.0,1.0,"[100.0, 100.0]",58,overall
6595,4,198,1.4199999999999995,0.0,0.0,1.0,"[100.0, 100.0]",58,a-1
6596,4,198,-20.19999999999999,0.0,0.0,1.0,"[100.0, 100.0]",58,a-2
6597,4,199,-7.2500000000000036,0.0,1.0,1.0,"[100.0, 100.0]",25,overall
6598,4,199,2.75,0.0,1.0,1.0,"[100.0, 100.0]",25,a-1
6599,4,199,-10.000000000000004,0.0,1.0,1.0,"[100.0, 100.0]",25,a-2
6600,4,200,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
6601,4,200,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
6602,4,200,-8.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
6603,4,201,-7.710000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,overall
6604,4,201,-10.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",31,a-1
6605,4,201,2.6899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",31,a-2
6606,4,202,-23.289999999999974,0.0,0.0,1.0,"[100.0, 100.0]",69,overall
6607,4,202,2.3099999999999996,0.0,0.0,1.0,"[100.0, 100.0]",69,a-1
6608,4,202,-25.599999999999973,0.0,0.0,1.0,"[100.0, 100.0]",69,a-2
6609,4,203,-6.2500000000000036,0.2686288168555812,1.0,1.0,"[100.0, 100.0]",25,overall
6610,4,203,1.018628816855581,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
6611,4,203,-7.268628816855585,0.2686288168555812,0.0,1.0,"[100.0, 100.0]",25,a-2
6612,4,204,-5.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
6613,4,204,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
6614,4,204,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
6615,4,205,-6.890000000000006,0.1033431605288857,1.0,1.0,"[100.0, 100.0]",29,overall
6616,4,205,-8.49665683947112,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
6617,4,205,1.606656839471114,0.1033431605288857,0.0,1.0,"[100.0, 100.0]",29,a-2
6618,4,206,-14.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
6619,4,206,0.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
6620,4,206,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
6621,4,207,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
6622,4,207,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
6623,4,207,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
6624,4,208,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
6625,4,208,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
6626,4,208,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
6627,4,209,-15.910000000000002,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
6628,4,209,-17.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
6629,4,209,1.4899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
6630,4,210,-5.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
6631,4,210,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
6632,4,210,0.7699999999999999,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
6633,4,211,-5.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
6634,4,211,1.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
6635,4,211,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
6636,4,212,-5.020000000000001,0.0,0.0,1.0,"[100.0, 100.0]",22,overall
6637,4,212,0.7799999999999998,0.0,0.0,1.0,"[100.0, 100.0]",22,a-1
6638,4,212,-5.800000000000002,0.0,0.0,1.0,"[100.0, 100.0]",22,a-2
6639,4,213,-2.7399999999999993,0.0,0.0,1.0,"[100.0, 100.0]",14,overall
6640,4,213,-0.13999999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-1
6641,4,213,-2.599999999999999,0.0,0.0,1.0,"[100.0, 100.0]",14,a-2
6642,4,214,-22.46999999999998,0.5831331955759149,1.0,1.0,"[100.0, 100.0]",67,overall
6643,4,214,0.7468668044240845,0.5831331955759149,1.0,1.0,"[100.0, 100.0]",67,a-1
6644,4,214,-23.216866804424065,0.0,1.0,1.0,"[100.0, 100.0]",67,a-2
6645,4,215,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
6646,4,215,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
6647,4,215,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
6648,4,216,-5.660000000000004,0.0,1.0,1.0,"[100.0, 100.0]",26,overall
6649,4,216,-8.400000000000004,0.0,1.0,1.0,"[100.0, 100.0]",26,a-1
6650,4,216,2.7399999999999998,0.0,1.0,1.0,"[100.0, 100.0]",26,a-2
6651,4,217,-13.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
6652,4,217,2.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
6653,4,217,-15.600000000000009,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
6654,4,218,-8.070000000000006,0.45413719980340256,1.0,1.0,"[100.0, 100.0]",27,overall
6655,4,218,-10.345862800196603,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
6656,4,218,2.275862800196597,0.45413719980340256,0.0,1.0,"[100.0, 100.0]",27,a-2
6657,4,219,-19.189999999999987,0.0,0.0,1.0,"[100.0, 100.0]",59,overall
6658,4,219,-20.599999999999987,0.0,0.0,1.0,"[100.0, 100.0]",59,a-1
6659,4,219,1.4099999999999995,0.0,0.0,1.0,"[100.0, 100.0]",59,a-2
6660,4,220,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
6661,4,220,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
6662,4,220,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
6663,4,221,-11.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
6664,4,221,2.59,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
6665,4,221,-14.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
6666,4,222,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
6667,4,222,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
6668,4,222,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
6669,4,223,-6.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
6670,4,223,1.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
6671,4,223,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
6672,4,224,-15.500000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
6673,4,224,-18.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
