,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
3651,2,217,-5.650000000000003,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3652,2,217,-7.000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3653,2,217,1.3499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3654,2,218,2.6699999999999977,0.03746583587244937,1.0,1.1,"[100.0, 100.0]",26,overall
3655,2,218,2.7625341641275485,0.03746583587244937,1.0,1.1,"[100.0, 100.0]",26,a-1
3656,2,218,-0.09253416412755064,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3657,2,219,1.5550000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3658,2,219,0.7000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3659,2,219,0.8549999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3660,2,220,0.5549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3661,2,220,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3662,2,220,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3663,2,221,-0.8550000000000026,0.15990874641820008,1.0,1.1,"[100.0, 100.0]",31,overall
3664,2,221,-0.8599087464182027,0.15990874641820008,1.0,1.1,"[100.0, 100.0]",31,a-1
3665,2,221,0.00490874641820003,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3666,2,222,-21.15999999999999,0.0,0.0,1.1,"[100.0, 100.0]",52,overall
3667,2,222,-22.399999999999988,0.0,0.0,1.1,"[100.0, 100.0]",52,a-1
3668,2,222,1.2399999999999998,0.0,0.0,1.1,"[100.0, 100.0]",52,a-2
3669,2,223,13.245000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
3670,2,223,13.3,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
3671,2,223,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
3672,2,224,2.465,0.5310655487211128,8.0,1.1,"[100.0, 100.0]",27,overall
3673,2,224,2.1567666511786614,0.2371494487712258,3.0,1.1,"[100.0, 100.0]",27,a-1
3674,2,224,0.3082333488213387,0.293916099949887,5.0,1.1,"[100.0, 100.0]",27,a-2
3675,2,225,-1.0600000000000018,0.7157445863673563,6.0,1.1,"[100.0, 100.0]",32,overall
3676,2,225,0.46926841095874183,0.2932380877043072,3.0,1.1,"[100.0, 100.0]",32,a-1
3677,2,225,-1.5292684109587436,0.42250649866304907,3.0,1.1,"[100.0, 100.0]",32,a-2
3678,2,226,5.284999999999999,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
3679,2,226,4.8999999999999995,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
3680,2,226,0.3849999999999999,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3681,2,227,-11.134999999999991,0.0,0.0,1.1,"[100.0, 100.0]",47,overall
3682,2,227,0.7649999999999998,0.0,0.0,1.1,"[100.0, 100.0]",47,a-1
3683,2,227,-11.899999999999991,0.0,0.0,1.1,"[100.0, 100.0]",47,a-2
3684,2,228,-8.109999999999996,0.09753990173339845,1.0,1.1,"[100.0, 100.0]",42,overall
3685,2,228,-8.302460098266597,0.0,0.0,1.1,"[100.0, 100.0]",42,a-1
3686,2,228,0.19246009826660138,0.09753990173339845,1.0,1.1,"[100.0, 100.0]",42,a-2
3687,2,229,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
3688,2,229,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
3689,2,229,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
3690,2,230,-12.544999999999984,0.0,0.0,1.1,"[100.0, 100.0]",49,overall
3691,2,230,-13.299999999999983,0.0,0.0,1.1,"[100.0, 100.0]",49,a-1
3692,2,230,0.7549999999999998,0.0,0.0,1.1,"[100.0, 100.0]",49,a-2
3693,2,231,2.669999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3694,2,231,2.799999999999998,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3695,2,231,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3696,2,232,-35.91499999999999,0.3181257749858656,3.0,1.1,"[100.0, 100.0]",63,overall
3697,2,232,0.8668742250141341,0.3181257749858656,3.0,1.1,"[100.0, 100.0]",63,a-1
3698,2,232,-36.78187422501413,0.0,0.0,1.1,"[100.0, 100.0]",63,a-2
3699,2,233,-6.6999999999999975,0.0,0.0,1.1,"[100.0, 100.0]",40,overall
3700,2,233,-6.999999999999997,0.0,0.0,1.1,"[100.0, 100.0]",40,a-1
3701,2,233,0.2999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",40,a-2
3702,2,234,9.014999999999997,0.0,1.0,1.1,"[100.0, 100.0]",17,overall
3703,2,234,9.099999999999998,0.0,1.0,1.1,"[100.0, 100.0]",17,a-1
3704,2,234,-0.085,0.0,0.0,1.1,"[100.0, 100.0]",17,a-2
3705,2,235,10.425,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
3706,2,235,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
3707,2,235,10.5,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
3708,2,236,6.1949999999999985,0.03171563775915849,1.0,1.1,"[100.0, 100.0]",21,overall
3709,2,236,6.26828436224084,0.03171563775915849,1.0,1.1,"[100.0, 100.0]",21,a-1
3710,2,236,-0.07328436224084152,0.0,0.0,1.1,"[100.0, 100.0]",21,a-2
3711,2,237,-6.3050000000000015,0.0,0.0,1.1,"[100.0, 100.0]",21,overall
3712,2,237,-7.700000000000001,0.0,0.0,1.1,"[100.0, 100.0]",21,a-1
3713,2,237,1.395,0.0,0.0,1.1,"[100.0, 100.0]",21,a-2
3714,2,238,11.834999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
3715,2,238,11.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
3716,2,238,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
3717,2,239,-29.464999999999996,0.42629191749974304,2.0,1.1,"[100.0, 100.0]",73,overall
3718,2,239,0.20870808250025674,0.42629191749974304,2.0,1.1,"[100.0, 100.0]",73,a-1
3719,2,239,-29.67370808250025,0.0,0.0,1.1,"[100.0, 100.0]",73,a-2
3720,2,240,2.4649999999999976,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
3721,2,240,0.3649999999999999,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3722,2,240,2.099999999999998,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3723,2,241,4.784999999999999,0.0004446349645915785,1.0,1.1,"[100.0, 100.0]",23,overall
3724,2,241,4.899555365035408,0.0004446349645915785,1.0,1.1,"[100.0, 100.0]",23,a-1
3725,2,241,-0.11455536503540845,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3726,2,242,-17.979999999999976,0.1715856853284334,1.0,1.1,"[100.0, 100.0]",56,overall
3727,2,242,0.04841431467156642,0.1715856853284334,1.0,1.1,"[100.0, 100.0]",56,a-1
3728,2,242,-18.028414314671544,0.0,0.0,1.1,"[100.0, 100.0]",56,a-2
3729,2,243,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
3730,2,243,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
3731,2,243,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
3732,2,244,13.245000000000001,0.0,0.0,1.1,"[100.0, 100.0]",11,overall
3733,2,244,13.3,0.0,0.0,1.1,"[100.0, 100.0]",11,a-1
3734,2,244,-0.05499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",11,a-2
3735,2,245,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
3736,2,245,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
3737,2,245,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
3738,2,246,-28.209999999999983,0.04610493622328106,2.0,1.1,"[100.0, 100.0]",62,overall
3739,2,246,1.1498781215517142,0.04311340733578331,1.0,1.1,"[100.0, 100.0]",62,a-1
3740,2,246,-29.3598781215517,0.0029915288874977517,1.0,1.1,"[100.0, 100.0]",62,a-2
3741,2,247,-4.38,0.0,0.0,1.1,"[100.0, 100.0]",36,overall
3742,2,247,-4.2,0.0,0.0,1.1,"[100.0, 100.0]",36,a-1
3743,2,247,-0.18000000000000008,0.0,0.0,1.1,"[100.0, 100.0]",36,a-2
3744,2,248,-11.239999999999997,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
3745,2,248,-12.599999999999996,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3746,2,248,1.3599999999999999,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3747,2,249,9.719999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,overall
3748,2,249,-0.08,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
3749,2,249,9.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",16,a-2
3750,2,250,-13.354999999999993,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3751,2,250,-14.699999999999994,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3752,2,250,1.3449999999999998,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3753,2,251,-10.534999999999998,0.0,0.0,1.1,"[100.0, 100.0]",27,overall
3754,2,251,-11.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",27,a-1
3755,2,251,1.3649999999999998,0.0,0.0,1.1,"[100.0, 100.0]",27,a-2
3756,2,252,10.424999999999999,0.0,0.0,1.1,"[100.0, 100.0]",15,overall
3757,2,252,-0.075,0.0,0.0,1.1,"[100.0, 100.0]",15,a-1
3758,2,252,10.499999999999998,0.0,0.0,1.1,"[100.0, 100.0]",15,a-2
3759,2,253,-15.364999999999984,0.44157700789602183,3.0,1.1,"[100.0, 100.0]",53,overall
3760,2,253,-15.658422992103961,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
3761,2,253,0.29342299210397793,0.44157700789602183,3.0,1.1,"[100.0, 100.0]",53,a-2
3762,2,254,-6.494999999999998,0.0,0.0,1.1,"[100.0, 100.0]",39,overall
3763,2,254,-0.1950000000000001,0.0,0.0,1.1,"[100.0, 100.0]",39,a-1
3764,2,254,-6.299999999999998,0.0,0.0,1.1,"[100.0, 100.0]",39,a-2
3765,2,255,-2.830000000000002,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3766,2,255,-4.200000000000002,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3767,2,255,1.3699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3768,2,256,-8.814999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
3769,2,256,-9.099999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
3770,2,256,0.2849999999999998,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
3771,2,257,-0.855000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3772,2,257,-0.15500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3773,2,257,-0.700000000000002,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3774,2,258,-32.99,0.2632642043264289,3.0,1.1,"[100.0, 100.0]",78,overall
3775,2,258,0.34673579567357093,0.2632642043264289,3.0,1.1,"[100.0, 100.0]",78,a-1
3776,2,258,-33.336735795673576,0.0,0.0,1.1,"[100.0, 100.0]",78,a-2
3777,2,259,11.834999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
3778,2,259,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
3779,2,259,11.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
3780,2,260,-10.429999999999989,0.0,0.0,1.1,"[100.0, 100.0]",46,overall
3781,2,260,-11.199999999999989,0.0,0.0,1.1,"[100.0, 100.0]",46,a-1
3782,2,260,0.7699999999999999,0.0,0.0,1.1,"[100.0, 100.0]",46,a-2
3783,2,261,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
3784,2,261,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
3785,2,261,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
3786,2,262,-15.364999999999988,0.09258307595002024,2.0,1.1,"[100.0, 100.0]",53,overall
3787,2,262,0.7452785731616771,0.04115225139417147,1.0,1.1,"[100.0, 100.0]",53,a-1
3788,2,262,-16.110278573161665,0.051430824555848784,1.0,1.1,"[100.0, 100.0]",53,a-2
3789,2,263,-12.339999999999991,0.0,0.0,1.1,"[100.0, 100.0]",48,overall
3790,2,263,0.25999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",48,a-1
3791,2,263,-12.59999999999999,0.0,0.0,1.1,"[100.0, 100.0]",48,a-2
3792,2,264,-1.5600000000000023,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
3793,2,264,-1.4000000000000021,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
3794,2,264,-0.16000000000000006,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
3795,2,265,-48.50000000000011,0.2345281902112459,2.0,1.1,"[100.0, 100.0]",100,overall
3796,2,265,0.2654718097887536,0.2345281902112459,2.0,1.1,"[100.0, 100.0]",100,a-1
3797,2,265,-48.76547180978886,0.0,0.0,1.1,"[100.0, 100.0]",100,a-2
3798,2,266,1.2599999999999965,0.07541850993507787,1.0,1.1,"[100.0, 100.0]",28,overall
3799,2,266,-0.06458149006492213,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3800,2,266,1.3245814900649187,0.07541850993507787,1.0,1.1,"[100.0, 100.0]",28,a-2
3801,2,267,12.539999999999997,0.0,0.0,1.1,"[100.0, 100.0]",12,overall
3802,2,267,12.599999999999998,0.0,0.0,1.1,"[100.0, 100.0]",12,a-1
3803,2,267,-0.05999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",12,a-2
3804,2,268,1.0549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3805,2,268,0.3549999999999999,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3806,2,268,0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3807,2,269,1.7599999999999967,0.0,0.0,1.1,"[100.0, 100.0]",28,overall
3808,2,269,0.35999999999999993,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3809,2,269,1.3999999999999968,0.0,0.0,1.1,"[100.0, 100.0]",28,a-2
3810,2,270,-5.789999999999997,0.0,0.0,1.1,"[100.0, 100.0]",38,overall
3811,2,270,-0.19000000000000009,0.0,0.0,1.1,"[100.0, 100.0]",38,a-1
3812,2,270,-5.599999999999997,0.0,0.0,1.1,"[100.0, 100.0]",38,a-2
3813,2,271,9.719999999999997,0.08714779740885685,1.0,1.1,"[100.0, 100.0]",16,overall
3814,2,271,0.007147797408856856,0.0,0.0,1.1,"[100.0, 100.0]",16,a-1
3815,2,271,9.71285220259114,0.08714779740885685,1.0,1.1,"[100.0, 100.0]",16,a-2
3816,2,272,3.1699999999999973,0.24372083262393351,1.0,1.1,"[100.0, 100.0]",26,overall
3817,2,272,0.6137208326239334,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3818,2,272,2.556279167376064,0.24372083262393351,1.0,1.1,"[100.0, 100.0]",26,a-2
3819,2,273,-0.8549999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,overall
3820,2,273,-0.15500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",31,a-1
3821,2,273,-0.6999999999999984,0.0,0.0,1.1,"[100.0, 100.0]",31,a-2
3822,2,274,-32.080000000000005,0.1794192665501645,1.0,1.1,"[100.0, 100.0]",76,overall
3823,2,274,-0.05941926655016461,0.1794192665501645,1.0,1.1,"[100.0, 100.0]",76,a-1
3824,2,274,-32.02058073344984,0.0,0.0,1.1,"[100.0, 100.0]",76,a-2
3825,2,275,2.4649999999999994,0.10530312124051547,2.0,1.1,"[100.0, 100.0]",27,overall
3826,2,275,2.1177792906761166,0.04376191528219926,1.0,1.1,"[100.0, 100.0]",27,a-1
3827,2,275,0.347220709323883,0.06154120595831621,1.0,1.1,"[100.0, 100.0]",27,a-2
3828,2,276,11.129999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,overall
3829,2,276,-0.06999999999999999,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
3830,2,276,11.2,0.0,0.0,1.1,"[100.0, 100.0]",14,a-2
3831,2,277,-14.059999999999988,0.0,0.0,1.1,"[100.0, 100.0]",32,overall
3832,2,277,-15.399999999999988,0.0,0.0,1.1,"[100.0, 100.0]",32,a-1
3833,2,277,1.3399999999999999,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
3834,2,278,-15.519999999999994,0.03920986777857731,1.0,1.1,"[100.0, 100.0]",44,overall
3835,2,278,1.2407901322214225,0.03920986777857731,1.0,1.1,"[100.0, 100.0]",44,a-1
3836,2,278,-16.760790132221416,0.0,0.0,1.1,"[100.0, 100.0]",44,a-2
3837,2,279,0.5550000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,overall
3838,2,279,-0.14500000000000005,0.0,0.0,1.1,"[100.0, 100.0]",29,a-1
3839,2,279,0.7000000000000002,0.0,0.0,1.1,"[100.0, 100.0]",29,a-2
3840,2,280,5.489999999999997,0.0,0.0,1.1,"[100.0, 100.0]",22,overall
3841,2,280,-0.11000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",22,a-1
3842,2,280,5.599999999999997,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
3843,2,281,-11.429999999999986,0.0,0.0,1.1,"[100.0, 100.0]",46,overall
3844,2,281,-11.199999999999985,0.0,0.0,1.1,"[100.0, 100.0]",46,a-1
3845,2,281,-0.23000000000000012,0.0,0.0,1.1,"[100.0, 100.0]",46,a-2
3846,2,282,11.129999999999999,0.6222187186542312,1.0,1.1,"[100.0, 100.0]",14,overall
3847,2,282,0.5522187186542311,0.0,0.0,1.1,"[100.0, 100.0]",14,a-1
3848,2,282,10.577781281345768,0.6222187186542312,1.0,1.1,"[100.0, 100.0]",14,a-2
3849,2,283,13.95,0.0,0.0,1.1,"[100.0, 100.0]",10,overall
3850,2,283,14.0,0.0,0.0,1.1,"[100.0, 100.0]",10,a-1
3851,2,283,-0.049999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",10,a-2
3852,2,284,-1.06,0.0011728907886304355,1.0,1.1,"[100.0, 100.0]",32,overall
3853,2,284,-1.4011728907886303,0.0011728907886304355,1.0,1.1,"[100.0, 100.0]",32,a-1
3854,2,284,0.3411728907886303,0.0,0.0,1.1,"[100.0, 100.0]",32,a-2
3855,2,285,-27.849999999999984,0.0,0.0,1.1,"[100.0, 100.0]",70,overall
3856,2,285,-27.999999999999982,0.0,0.0,1.1,"[100.0, 100.0]",70,a-1
3857,2,285,0.14999999999999974,0.0,0.0,1.1,"[100.0, 100.0]",70,a-2
3858,2,286,-2.4699999999999944,0.0,0.0,1.1,"[100.0, 100.0]",34,overall
3859,2,286,-2.7999999999999945,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
3860,2,286,0.32999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",34,a-2
3861,2,287,-13.74999999999999,0.11596880461040297,1.0,1.1,"[100.0, 100.0]",50,overall
3862,2,287,0.1340311953895968,0.11596880461040297,1.0,1.1,"[100.0, 100.0]",50,a-1
3863,2,287,-13.884031195389586,0.0,0.0,1.1,"[100.0, 100.0]",50,a-2
3864,2,288,0.34999999999999665,0.02594646027213649,1.0,1.1,"[100.0, 100.0]",30,overall
3865,2,288,-0.02594646027213976,0.02594646027213649,1.0,1.1,"[100.0, 100.0]",30,a-1
3866,2,288,0.3759464602721364,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3867,2,289,-14.954999999999986,0.0,0.0,1.1,"[100.0, 100.0]",51,overall
3868,2,289,-0.2550000000000001,0.0,0.0,1.1,"[100.0, 100.0]",51,a-1
3869,2,289,-14.699999999999985,0.0,0.0,1.1,"[100.0, 100.0]",51,a-2
3870,2,290,-8.31499999999998,0.06358297247635691,1.0,1.1,"[100.0, 100.0]",43,overall
3871,2,290,-9.036417027523623,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
3872,2,290,0.7214170275236429,0.06358297247635691,1.0,1.1,"[100.0, 100.0]",43,a-2
3873,2,291,11.834999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,overall
3874,2,291,-0.06499999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-1
3875,2,291,11.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",13,a-2
3876,2,292,-17.479999999999986,0.09245812265496506,1.0,1.1,"[100.0, 100.0]",56,overall
3877,2,292,0.6275418773450349,0.09245812265496506,1.0,1.1,"[100.0, 100.0]",56,a-1
3878,2,292,-18.10754187734502,0.0,0.0,1.1,"[100.0, 100.0]",56,a-2
3879,2,293,-32.08000000000005,0.10763168334960939,1.0,1.1,"[100.0, 100.0]",76,overall
3880,2,293,-32.092368316650436,0.0,0.0,1.1,"[100.0, 100.0]",76,a-1
3881,2,293,0.012368316650390336,0.10763168334960939,1.0,1.1,"[100.0, 100.0]",76,a-2
3882,2,294,2.669999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,overall
3883,2,294,2.799999999999999,0.0,0.0,1.1,"[100.0, 100.0]",26,a-1
3884,2,294,-0.13000000000000003,0.0,0.0,1.1,"[100.0, 100.0]",26,a-2
3885,2,295,-7.609999999999997,0.04225705799303557,2.0,1.1,"[100.0, 100.0]",42,overall
3886,2,295,-8.442257057993032,0.04225705799303557,2.0,1.1,"[100.0, 100.0]",42,a-1
3887,2,295,0.8322570579930355,0.0,0.0,1.1,"[100.0, 100.0]",42,a-2
3888,2,296,7.604999999999999,0.0,0.0,1.1,"[100.0, 100.0]",19,overall
3889,2,296,-0.09500000000000001,0.0,0.0,1.1,"[100.0, 100.0]",19,a-1
3890,2,296,7.699999999999998,0.0,0.0,1.1,"[100.0, 100.0]",19,a-2
3891,2,297,-9.314999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
3892,2,297,-9.099999999999994,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
3893,2,297,-0.2150000000000001,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
3894,2,298,0.35000000000000075,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3895,2,298,8.881784197001252e-16,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3896,2,298,0.34999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3897,2,299,-15.86499999999998,0.0,0.0,1.1,"[100.0, 100.0]",53,overall
3898,2,299,0.23499999999999982,0.0,0.0,1.1,"[100.0, 100.0]",53,a-1
3899,2,299,-16.09999999999998,0.0,0.0,1.1,"[100.0, 100.0]",53,a-2
3900,2,300,2.2599999999999967,0.17620536841844261,1.0,1.1,"[100.0, 100.0]",28,overall
3901,2,300,1.0362053684184427,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3902,2,300,1.223794631581554,0.17620536841844261,1.0,1.1,"[100.0, 100.0]",28,a-2
3903,2,301,4.784999999999998,0.0,0.0,1.1,"[100.0, 100.0]",23,overall
3904,2,301,4.899999999999999,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
3905,2,301,-0.11500000000000003,0.0,0.0,1.1,"[100.0, 100.0]",23,a-2
3906,2,302,0.34999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",30,overall
3907,2,302,0.34999999999999987,0.0,0.0,1.1,"[100.0, 100.0]",30,a-1
3908,2,302,0.0,0.0,0.0,1.1,"[100.0, 100.0]",30,a-2
3909,2,303,-8.31499999999999,0.0,0.0,1.1,"[100.0, 100.0]",43,overall
3910,2,303,-9.09999999999999,0.0,0.0,1.1,"[100.0, 100.0]",43,a-1
3911,2,303,0.7849999999999998,0.0,0.0,1.1,"[100.0, 100.0]",43,a-2
3912,2,304,-9.724999999999993,0.0599599135549445,1.0,1.1,"[100.0, 100.0]",45,overall
3913,2,304,-10.440040086445048,0.0,0.0,1.1,"[100.0, 100.0]",45,a-1
3914,2,304,0.7150400864450553,0.0599599135549445,1.0,1.1,"[100.0, 100.0]",45,a-2
3915,2,305,-35.26,0.04465939810401516,1.0,1.1,"[100.0, 100.0]",72,overall
3916,2,305,-36.444659398104015,0.04465939810401516,1.0,1.1,"[100.0, 100.0]",72,a-1
3917,2,305,1.184659398104015,0.0,0.0,1.1,"[100.0, 100.0]",72,a-2
3918,2,306,-12.134999999999987,0.0,0.0,1.1,"[100.0, 100.0]",47,overall
3919,2,306,-11.899999999999988,0.0,0.0,1.1,"[100.0, 100.0]",47,a-1
3920,2,306,-0.23500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",47,a-2
3921,2,307,-17.069999999999986,0.5333333768342671,2.0,1.1,"[100.0, 100.0]",54,overall
3922,2,307,-0.04180526131077831,0.1525693190725226,1.0,1.1,"[100.0, 100.0]",54,a-1
3923,2,307,-17.02819473868921,0.38076405776174443,1.0,1.1,"[100.0, 100.0]",54,a-2
3924,2,308,-12.134999999999994,0.0,0.0,1.1,"[100.0, 100.0]",47,overall
3925,2,308,-11.899999999999995,0.0,0.0,1.1,"[100.0, 100.0]",47,a-1
3926,2,308,-0.23500000000000013,0.0,0.0,1.1,"[100.0, 100.0]",47,a-2
3927,2,309,-29.619999999999983,0.08003857261256168,1.0,1.1,"[100.0, 100.0]",64,overall
3928,2,309,1.099961427387438,0.08003857261256168,1.0,1.1,"[100.0, 100.0]",64,a-1
3929,2,309,-30.71996142738742,0.0,0.0,1.1,"[100.0, 100.0]",64,a-2
3930,2,310,-2.4700000000000015,0.0,1.0,1.1,"[100.0, 100.0]",34,overall
3931,2,310,0.32999999999999996,0.0,0.0,1.1,"[100.0, 100.0]",34,a-1
3932,2,310,-2.8000000000000016,0.0,1.0,1.1,"[100.0, 100.0]",34,a-2
3933,2,311,-35.81000000000002,0.45107580486096843,3.0,1.1,"[100.0, 100.0]",82,overall
3934,2,311,0.1389241951390313,0.45107580486096843,3.0,1.1,"[100.0, 100.0]",82,a-1
3935,2,311,-35.94892419513905,0.0,0.0,1.1,"[100.0, 100.0]",82,a-2
3936,2,312,1.2599999999999985,0.0,1.0,1.1,"[100.0, 100.0]",28,overall
3937,2,312,-0.14000000000000004,0.0,0.0,1.1,"[100.0, 100.0]",28,a-1
3938,2,312,1.3999999999999986,0.0,1.0,1.1,"[100.0, 100.0]",28,a-2
3939,2,313,5.4899999999999975,0.050049160656176116,1.0,1.1,"[100.0, 100.0]",22,overall
3940,2,313,5.549950839343821,0.050049160656176116,1.0,1.1,"[100.0, 100.0]",22,a-1
3941,2,313,-0.05995083934382388,0.0,0.0,1.1,"[100.0, 100.0]",22,a-2
3942,2,314,-1.7649999999999988,0.0,0.0,1.1,"[100.0, 100.0]",33,overall
3943,2,314,-2.0999999999999988,0.0,0.0,1.1,"[100.0, 100.0]",33,a-1
3944,2,314,0.3349999999999999,0.0,0.0,1.1,"[100.0, 100.0]",33,a-2
3945,2,315,4.784999999999998,0.23538628220558172,1.0,1.1,"[100.0, 100.0]",23,overall
3946,2,315,0.12038628220558167,0.0,0.0,1.1,"[100.0, 100.0]",23,a-1
3947,2,315,4.664613717794417,0.23538628220558172,1.0,1.1,"[100.0, 100.0]",23,a-2
3948,2,316,-2.4699999999999944,0.0,1.0,1.1,"[100.0, 100.0]",34,overall
