,trading_steps,episode,reward,accumulated_transfer,number_trades,mark_up,trading_budget,episode_steps,agent
8001,5,167,-6.2500000000000036,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
8002,5,167,-9.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
8003,5,167,2.75,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
8004,5,168,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
8005,5,168,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
8006,5,168,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
8007,5,169,-14.450000000000006,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
8008,5,169,-17.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
8009,5,169,2.55,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
8010,5,170,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
8011,5,170,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
8012,5,170,0.5799999999999996,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
8013,5,171,-24.699999999999974,0.5845983404862254,1.0,1.0,"[100.0, 100.0]",70,overall
8014,5,171,1.7154016595137742,0.5845983404862254,1.0,1.0,"[100.0, 100.0]",70,a-1
8015,5,171,-26.415401659513748,0.0,0.0,1.0,"[100.0, 100.0]",70,a-2
8016,5,172,-16.27000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,overall
8017,5,172,-0.47000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",47,a-1
8018,5,172,-15.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",47,a-2
8019,5,173,-18.369999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,overall
8020,5,173,-20.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,a-1
8021,5,173,2.4299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",57,a-2
8022,5,174,-45.6099999999999,0.0,0.0,1.0,"[100.0, 100.0]",121,overall
8023,5,174,-0.21000000000000085,0.0,0.0,1.0,"[100.0, 100.0]",121,a-1
8024,5,174,-45.3999999999999,0.0,0.0,1.0,"[100.0, 100.0]",121,a-2
8025,5,175,-14.860000000000007,0.4869952954744038,1.0,1.0,"[100.0, 100.0]",46,overall
8026,5,175,-16.9130047045256,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
8027,5,175,2.0530047045255957,0.4869952954744038,1.0,1.0,"[100.0, 100.0]",46,a-2
8028,5,176,-10.170000000000009,0.0,0.0,1.0,"[100.0, 100.0]",37,overall
8029,5,176,-12.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
8030,5,176,2.63,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
8031,5,177,-41.50999999999991,0.0,0.0,1.0,"[100.0, 100.0]",111,overall
8032,5,177,1.8899999999999992,0.0,0.0,1.0,"[100.0, 100.0]",111,a-1
8033,5,177,-43.39999999999991,0.0,0.0,1.0,"[100.0, 100.0]",111,a-2
8034,5,178,-19.369999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,overall
8035,5,178,-19.799999999999994,0.0,0.0,1.0,"[100.0, 100.0]",57,a-1
8036,5,178,0.4299999999999997,0.0,0.0,1.0,"[100.0, 100.0]",57,a-2
8037,5,179,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
8038,5,179,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
8039,5,179,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
8040,5,180,-8.890000000000004,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
8041,5,180,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
8042,5,180,-0.2900000000000001,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
8043,5,181,-26.569999999999965,0.5305034235904091,1.0,1.0,"[100.0, 100.0]",77,overall
8044,5,181,-27.269496576409555,0.0,0.0,1.0,"[100.0, 100.0]",77,a-1
8045,5,181,0.6994965764095904,0.5305034235904091,1.0,1.0,"[100.0, 100.0]",77,a-2
8046,5,182,-10.760000000000009,1.4630608809621712,2.0,1.0,"[100.0, 100.0]",36,overall
8047,5,182,1.1769391190378284,1.4630608809621712,2.0,1.0,"[100.0, 100.0]",36,a-1
8048,5,182,-11.936939119037836,0.0,0.0,1.0,"[100.0, 100.0]",36,a-2
8049,5,183,-39.27999999999991,0.0,0.0,1.0,"[100.0, 100.0]",108,overall
8050,5,183,-41.19999999999991,0.0,0.0,1.0,"[100.0, 100.0]",108,a-1
8051,5,183,1.9199999999999995,0.0,0.0,1.0,"[100.0, 100.0]",108,a-2
8052,5,184,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
8053,5,184,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
8054,5,184,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
8055,5,185,-13.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
8056,5,185,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
8057,5,185,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
8058,5,186,-8.070000000000004,0.08757591247558594,1.0,1.0,"[100.0, 100.0]",27,overall
8059,5,186,-10.712424087524418,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
8060,5,186,2.6424240875244136,0.08757591247558594,1.0,1.0,"[100.0, 100.0]",27,a-2
8061,5,187,-13.04000000000001,1.1266361412249113,1.0,1.0,"[100.0, 100.0]",44,overall
8062,5,187,-13.473363858775098,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
8063,5,187,0.4333638587750883,1.1266361412249113,1.0,1.0,"[100.0, 100.0]",44,a-2
8064,5,188,-12.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
8065,5,188,-13.000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
8066,5,188,0.5999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
8067,5,189,-23.059999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,overall
8068,5,189,2.3399999999999994,0.0,0.0,1.0,"[100.0, 100.0]",66,a-1
8069,5,189,-25.399999999999977,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
8070,5,190,-9.350000000000007,1.2791262174907483,2.0,1.0,"[100.0, 100.0]",35,overall
8071,5,190,0.3708737825092514,1.2791262174907483,2.0,1.0,"[100.0, 100.0]",35,a-1
8072,5,190,-9.720873782509258,0.0,0.0,1.0,"[100.0, 100.0]",35,a-2
8073,5,191,-11.81000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,overall
8074,5,191,1.5899999999999996,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
8075,5,191,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",41,a-2
8076,5,192,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
8077,5,192,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
8078,5,192,-11.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
8079,5,193,-7.660000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
8080,5,193,-7.400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
8081,5,193,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
8082,5,194,-65.92999999999988,0.0,0.0,1.0,"[100.0, 100.0]",173,overall
8083,5,194,0.2699999999999987,0.0,0.0,1.0,"[100.0, 100.0]",173,a-1
8084,5,194,-66.19999999999987,0.0,0.0,1.0,"[100.0, 100.0]",173,a-2
8085,5,195,-7.070000000000004,0.1327850944117496,1.0,1.0,"[100.0, 100.0]",27,overall
8086,5,195,-9.667214905588255,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
8087,5,195,2.5972149055882503,0.1327850944117496,1.0,1.0,"[100.0, 100.0]",27,a-2
8088,5,196,-22.059999999999985,0.6097723308362458,1.0,1.0,"[100.0, 100.0]",66,overall
8089,5,196,1.7302276691637537,0.6097723308362458,1.0,1.0,"[100.0, 100.0]",66,a-1
8090,5,196,-23.790227669163738,0.0,0.0,1.0,"[100.0, 100.0]",66,a-2
8091,5,197,-12.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
8092,5,197,-15.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
8093,5,197,2.5699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
8094,5,198,-13.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
8095,5,198,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
8096,5,198,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
8097,5,199,-15.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
8098,5,199,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
8099,5,199,-0.45000000000000023,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
8100,5,200,-11.40000000000001,0.4939892417506168,1.0,1.0,"[100.0, 100.0]",40,overall
8101,5,200,2.1060107582493828,0.4939892417506168,1.0,1.0,"[100.0, 100.0]",40,a-1
8102,5,200,-13.506010758249392,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
8103,5,201,-9.940000000000008,0.5517954575388055,1.0,1.0,"[100.0, 100.0]",34,overall
8104,5,201,2.108204542461194,0.5517954575388055,1.0,1.0,"[100.0, 100.0]",34,a-1
8105,5,201,-12.048204542461201,0.0,0.0,1.0,"[100.0, 100.0]",34,a-2
8106,5,202,-6.890000000000004,0.9479462473016037,1.0,1.0,"[100.0, 100.0]",29,overall
8107,5,202,0.7620537526983961,0.9479462473016037,1.0,1.0,"[100.0, 100.0]",29,a-1
8108,5,202,-7.6520537526984,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
8109,5,203,-12.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
8110,5,203,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
8111,5,203,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
8112,5,204,-22.829999999999973,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
8113,5,204,2.3699999999999997,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
8114,5,204,-25.199999999999974,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
8115,5,205,-7.300000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
8116,5,205,2.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
8117,5,205,-10.000000000000004,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
8118,5,206,-20.419999999999987,0.6297011124460321,1.0,1.0,"[100.0, 100.0]",62,overall
8119,5,206,0.7502988875539673,0.6297011124460321,1.0,1.0,"[100.0, 100.0]",62,a-1
8120,5,206,-21.170298887553955,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
8121,5,207,-15.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
8122,5,207,-14.60000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
8123,5,207,-0.4400000000000002,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
8124,5,208,-11.81000000000001,0.19771927281429894,1.0,1.0,"[100.0, 100.0]",41,overall
8125,5,208,-13.20228072718571,0.0,0.0,1.0,"[100.0, 100.0]",41,a-1
8126,5,208,1.3922807271857007,0.19771927281429894,1.0,1.0,"[100.0, 100.0]",41,a-2
8127,5,209,-13.40000000000001,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
8128,5,209,-13.000000000000009,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
8129,5,209,-0.4000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
8130,5,210,-2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",13,overall
8131,5,210,-2.1999999999999993,0.0,0.0,1.0,"[100.0, 100.0]",13,a-1
8132,5,210,-0.12999999999999998,0.0,0.0,1.0,"[100.0, 100.0]",13,a-2
8133,5,211,-33.07999999999994,0.0,0.0,1.0,"[100.0, 100.0]",88,overall
8134,5,211,2.119999999999999,0.0,0.0,1.0,"[100.0, 100.0]",88,a-1
8135,5,211,-35.19999999999994,0.0,0.0,1.0,"[100.0, 100.0]",88,a-2
8136,5,212,-12.22000000000001,1.1245702442369965,2.0,1.0,"[100.0, 100.0]",42,overall
8137,5,212,-12.675429755763012,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
8138,5,212,0.45542975576300326,1.1245702442369965,2.0,1.0,"[100.0, 100.0]",42,a-2
8139,5,213,-12.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
8140,5,213,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
8141,5,213,1.5699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
8142,5,214,-10.170000000000009,0.5149600380345395,1.0,1.0,"[100.0, 100.0]",37,overall
8143,5,214,1.11503996196546,0.5149600380345395,1.0,1.0,"[100.0, 100.0]",37,a-1
8144,5,214,-11.285039961965468,0.0,0.0,1.0,"[100.0, 100.0]",37,a-2
8145,5,215,-22.419999999999984,1.5882903651187297,2.0,1.0,"[100.0, 100.0]",62,overall
8146,5,215,0.79170963488127,1.5882903651187297,2.0,1.0,"[100.0, 100.0]",62,a-1
8147,5,215,-23.211709634881252,0.0,0.0,1.0,"[100.0, 100.0]",62,a-2
8148,5,216,-8.300000000000006,0.0,0.0,1.0,"[100.0, 100.0]",30,overall
8149,5,216,0.6999999999999997,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
8150,5,216,-9.000000000000005,0.0,0.0,1.0,"[100.0, 100.0]",30,a-2
8151,5,217,-14.220000000000008,0.6642180994937296,1.0,1.0,"[100.0, 100.0]",42,overall
8152,5,217,1.91578190050627,0.6642180994937296,1.0,1.0,"[100.0, 100.0]",42,a-1
8153,5,217,-16.135781900506277,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
8154,5,218,-8.070000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
8155,5,218,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
8156,5,218,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
8157,5,219,-5.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
8158,5,219,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
8159,5,219,-8.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
8160,5,220,-18.729999999999997,0.0,0.0,1.0,"[100.0, 100.0]",53,overall
8161,5,220,-0.5300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",53,a-1
8162,5,220,-18.199999999999996,0.0,0.0,1.0,"[100.0, 100.0]",53,a-2
8163,5,221,-47.65999999999989,0.23396592391164683,2.0,1.0,"[100.0, 100.0]",126,overall
8164,5,221,1.5060340760883522,0.23396592391164683,2.0,1.0,"[100.0, 100.0]",126,a-1
8165,5,221,-49.166034076088245,0.0,0.0,1.0,"[100.0, 100.0]",126,a-2
8166,5,222,-13.450000000000012,0.0,0.0,1.0,"[100.0, 100.0]",45,overall
8167,5,222,1.5499999999999996,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
8168,5,222,-15.00000000000001,0.0,0.0,1.0,"[100.0, 100.0]",45,a-2
8169,5,223,-17.959999999999994,0.0,0.0,1.0,"[100.0, 100.0]",56,overall
8170,5,223,1.4399999999999995,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
8171,5,223,-19.39999999999999,0.0,0.0,1.0,"[100.0, 100.0]",56,a-2
8172,5,224,-7.480000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,overall
8173,5,224,-10.200000000000005,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
8174,5,224,2.7199999999999998,0.0,0.0,1.0,"[100.0, 100.0]",28,a-2
8175,5,225,-10.170000000000009,0.0,1.0,1.0,"[100.0, 100.0]",37,overall
8176,5,225,-11.800000000000008,0.0,0.0,1.0,"[100.0, 100.0]",37,a-1
8177,5,225,1.6299999999999997,0.0,1.0,1.0,"[100.0, 100.0]",37,a-2
8178,5,226,-24.46999999999997,0.0,0.0,1.0,"[100.0, 100.0]",67,overall
8179,5,226,2.329999999999999,0.0,0.0,1.0,"[100.0, 100.0]",67,a-1
8180,5,226,-26.79999999999997,0.0,0.0,1.0,"[100.0, 100.0]",67,a-2
8181,5,227,-7.250000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,overall
8182,5,227,-7.000000000000003,0.0,0.0,1.0,"[100.0, 100.0]",25,a-1
8183,5,227,-0.25000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",25,a-2
8184,5,228,-18.319999999999997,0.0,0.0,1.0,"[100.0, 100.0]",52,overall
8185,5,228,-17.799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",52,a-1
8186,5,228,-0.5200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",52,a-2
8187,5,229,-37.409999999999926,0.0,1.0,1.0,"[100.0, 100.0]",101,overall
8188,5,229,1.989999999999999,0.0,1.0,1.0,"[100.0, 100.0]",101,a-1
8189,5,229,-39.39999999999993,0.0,0.0,1.0,"[100.0, 100.0]",101,a-2
8190,5,230,-20.829999999999984,0.0,0.0,1.0,"[100.0, 100.0]",63,overall
8191,5,230,-22.199999999999985,0.0,0.0,1.0,"[100.0, 100.0]",63,a-1
8192,5,230,1.3699999999999994,0.0,0.0,1.0,"[100.0, 100.0]",63,a-2
8193,5,231,-21.239999999999984,1.0239405381052118,3.0,1.0,"[100.0, 100.0]",64,overall
8194,5,231,-22.576059461894772,0.0,0.0,1.0,"[100.0, 100.0]",64,a-1
8195,5,231,1.3360594618947879,1.0239405381052118,3.0,1.0,"[100.0, 100.0]",64,a-2
8196,5,232,-19.59999999999999,0.0,0.0,1.0,"[100.0, 100.0]",60,overall
8197,5,232,1.3999999999999995,0.0,0.0,1.0,"[100.0, 100.0]",60,a-1
8198,5,232,-20.99999999999999,0.0,0.0,1.0,"[100.0, 100.0]",60,a-2
8199,5,233,-8.300000000000004,0.33918882671155426,2.0,1.0,"[100.0, 100.0]",30,overall
8200,5,233,-10.66081117328845,0.0,0.0,1.0,"[100.0, 100.0]",30,a-1
8201,5,233,2.3608111732884454,0.33918882671155426,2.0,1.0,"[100.0, 100.0]",30,a-2
8202,5,234,-13.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
8203,5,234,2.57,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
8204,5,234,-16.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
8205,5,235,-17.5,0.0,0.0,1.0,"[100.0, 100.0]",50,overall
8206,5,235,-0.5000000000000002,0.0,0.0,1.0,"[100.0, 100.0]",50,a-1
8207,5,235,-17.0,0.0,0.0,1.0,"[100.0, 100.0]",50,a-2
8208,5,236,-17.14,0.9674388483950966,2.0,1.0,"[100.0, 100.0]",54,overall
8209,5,236,-18.632561151604904,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
8210,5,236,1.4925611516049029,0.9674388483950966,2.0,1.0,"[100.0, 100.0]",54,a-2
8211,5,237,-13.22000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,overall
8212,5,237,-13.80000000000001,0.0,0.0,1.0,"[100.0, 100.0]",42,a-1
8213,5,237,0.5799999999999997,0.0,0.0,1.0,"[100.0, 100.0]",42,a-2
8214,5,238,-7.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
8215,5,238,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
8216,5,238,-0.26000000000000006,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
8217,5,239,-13.860000000000012,1.3173866271972656,3.0,1.0,"[100.0, 100.0]",46,overall
8218,5,239,0.22261337280273397,1.3173866271972656,3.0,1.0,"[100.0, 100.0]",46,a-1
8219,5,239,-14.082613372802745,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
8220,5,240,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
8221,5,240,-9.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
8222,5,240,2.7299999999999995,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
8223,5,241,-13.450000000000012,0.45710915013363485,1.0,1.0,"[100.0, 100.0]",45,overall
8224,5,241,-15.542890849866376,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
8225,5,241,2.0928908498663645,0.45710915013363485,1.0,1.0,"[100.0, 100.0]",45,a-2
8226,5,242,-13.860000000000012,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
8227,5,242,1.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
8228,5,242,-15.400000000000011,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
8229,5,243,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
8230,5,243,-7.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
8231,5,243,0.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
8232,5,244,-100.78000000000038,0.0,0.0,1.0,"[100.0, 100.0]",258,overall
8233,5,244,0.41999999999999826,0.0,0.0,1.0,"[100.0, 100.0]",258,a-1
8234,5,244,-101.20000000000039,0.0,0.0,1.0,"[100.0, 100.0]",258,a-2
8235,5,245,-6.660000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,overall
8236,5,245,-9.400000000000004,0.0,0.0,1.0,"[100.0, 100.0]",26,a-1
8237,5,245,2.7399999999999998,0.0,0.0,1.0,"[100.0, 100.0]",26,a-2
8238,5,246,-14.63000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,overall
8239,5,246,-14.20000000000001,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
8240,5,246,-0.4300000000000002,0.0,0.0,1.0,"[100.0, 100.0]",43,a-2
8241,5,247,-4.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
8242,5,247,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
8243,5,247,1.7699999999999998,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
8244,5,248,-14.860000000000007,0.0,0.0,1.0,"[100.0, 100.0]",46,overall
8245,5,248,-17.400000000000006,0.0,0.0,1.0,"[100.0, 100.0]",46,a-1
8246,5,248,2.5399999999999996,0.0,0.0,1.0,"[100.0, 100.0]",46,a-2
8247,5,249,-7.890000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
8248,5,249,-8.600000000000005,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
8249,5,249,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
8250,5,250,-7.070000000000005,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
8251,5,250,0.7299999999999998,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
8252,5,250,-7.800000000000004,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
8253,5,251,-15.909999999999998,0.0,0.0,1.0,"[100.0, 100.0]",51,overall
8254,5,251,-17.4,0.0,0.0,1.0,"[100.0, 100.0]",51,a-1
8255,5,251,1.4899999999999995,0.0,0.0,1.0,"[100.0, 100.0]",51,a-2
8256,5,252,-21.64999999999998,0.0,0.0,1.0,"[100.0, 100.0]",65,overall
8257,5,252,1.3499999999999994,0.0,0.0,1.0,"[100.0, 100.0]",65,a-1
8258,5,252,-22.99999999999998,0.0,0.0,1.0,"[100.0, 100.0]",65,a-2
8259,5,253,-8.530000000000005,0.9913183513440585,3.0,1.0,"[100.0, 100.0]",33,overall
8260,5,253,0.6786816486559409,0.9913183513440585,3.0,1.0,"[100.0, 100.0]",33,a-1
8261,5,253,-9.208681648655945,0.0,0.0,1.0,"[100.0, 100.0]",33,a-2
8262,5,254,-7.480000000000006,0.5256301478335732,1.0,1.0,"[100.0, 100.0]",28,overall
8263,5,254,-7.674369852166432,0.0,0.0,1.0,"[100.0, 100.0]",28,a-1
8264,5,254,0.19436985216642655,0.5256301478335732,1.0,1.0,"[100.0, 100.0]",28,a-2
8265,5,255,-13.630000000000008,1.423521543803968,2.0,1.0,"[100.0, 100.0]",43,overall
8266,5,255,-14.77647845619604,0.0,0.0,1.0,"[100.0, 100.0]",43,a-1
8267,5,255,1.146478456196032,1.423521543803968,2.0,1.0,"[100.0, 100.0]",43,a-2
8268,5,256,-6.430000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
8269,5,256,-9.200000000000003,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
8270,5,256,2.7699999999999996,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
8271,5,257,-17.139999999999993,0.0,0.0,1.0,"[100.0, 100.0]",54,overall
8272,5,257,-18.599999999999994,0.0,0.0,1.0,"[100.0, 100.0]",54,a-1
8273,5,257,1.4599999999999995,0.0,0.0,1.0,"[100.0, 100.0]",54,a-2
8274,5,258,-13.04000000000001,0.0,0.0,1.0,"[100.0, 100.0]",44,overall
8275,5,258,1.5599999999999996,0.0,0.0,1.0,"[100.0, 100.0]",44,a-1
8276,5,258,-14.600000000000009,0.0,0.0,1.0,"[100.0, 100.0]",44,a-2
8277,5,259,-17.959999999999983,0.0,0.0,1.0,"[100.0, 100.0]",56,overall
8278,5,259,1.4399999999999997,0.0,0.0,1.0,"[100.0, 100.0]",56,a-1
8279,5,259,-19.399999999999984,0.0,0.0,1.0,"[100.0, 100.0]",56,a-2
8280,5,260,-6.430000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,overall
8281,5,260,-6.200000000000002,0.0,0.0,1.0,"[100.0, 100.0]",23,a-1
8282,5,260,-0.23000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",23,a-2
8283,5,261,-15.090000000000005,0.3813572933799343,1.0,1.0,"[100.0, 100.0]",49,overall
8284,5,261,2.1286427066200653,0.3813572933799343,1.0,1.0,"[100.0, 100.0]",49,a-1
8285,5,261,-17.21864270662007,0.0,0.0,1.0,"[100.0, 100.0]",49,a-2
8286,5,262,-11.400000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,overall
8287,5,262,1.5999999999999996,0.0,0.0,1.0,"[100.0, 100.0]",40,a-1
8288,5,262,-13.000000000000007,0.0,0.0,1.0,"[100.0, 100.0]",40,a-2
8289,5,263,-13.450000000000012,0.7666728371068051,1.0,1.0,"[100.0, 100.0]",45,overall
8290,5,263,-14.233327162893206,0.0,0.0,1.0,"[100.0, 100.0]",45,a-1
8291,5,263,0.7833271628931946,0.7666728371068051,1.0,1.0,"[100.0, 100.0]",45,a-2
8292,5,264,-7.890000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,overall
8293,5,264,0.7099999999999997,0.0,0.0,1.0,"[100.0, 100.0]",29,a-1
8294,5,264,-8.600000000000003,0.0,0.0,1.0,"[100.0, 100.0]",29,a-2
8295,5,265,-8.070000000000002,0.0,0.0,1.0,"[100.0, 100.0]",27,overall
8296,5,265,-0.2700000000000001,0.0,0.0,1.0,"[100.0, 100.0]",27,a-1
8297,5,265,-7.8000000000000025,0.0,0.0,1.0,"[100.0, 100.0]",27,a-2
8298,5,266,-24.289999999999974,0.0,0.0,1.0,"[100.0, 100.0]",69,overall
8299,5,266,2.3099999999999996,0.0,0.0,1.0,"[100.0, 100.0]",69,a-1
